"timed","stoobs","inflow","outflow",
"09-Jul-2006",320439223.4375,50.39,48.87,
"10-Jul-2006",320018791.8125,50.94,51.6,
"11-Jul-2006",319577507.5,51.09,49.97,
"12-Jul-2006",319745595.3125,50.74,50.35,
"13-Jul-2006",319724583,50.5,49.79,
"14-Jul-2006",319619527.125,50.37,48.22,
"15-Jul-2006",319682559.5,50.59,47.66,
"16-Jul-2006",319745595.3125,49.73,47.77,
"17-Jul-2006",319808634.6875,50.09,49.58,
"18-Jul-2006",319724583,49.51,52.96,
"19-Jul-2006",319052395.5,49.15,54.38,
"20-Jul-2006",318548520.6875,49.17,54.27,
"21-Jul-2006",318086836.8125,49.05,51.71,
"22-Jul-2006",317751188.125,48.81,50.41,
"23-Jul-2006",317541459.75,49.02,50.22,
"24-Jul-2006",317436610.625,49.05,46.29,
"25-Jul-2006",317835090.625,48.56,37.81,
"26-Jul-2006",319031396.125,48.48,34.13,
"27-Jul-2006",320292054.5,48.35,33.08,
"28-Jul-2006",321364722.125,42.31,31.5,
"29-Jul-2006",321701453.375,34.89,30.48,
"30-Jul-2006",321827753,35.09,30.41,
"31-Jul-2006",321722502.375,32.35,30.42,
"01-Aug-2006",321301596.125,29.64,30.52,
"02-Aug-2006",320986018,29.58,30.59,
"03-Aug-2006",320796713.25,28.53,29.09,
"04-Aug-2006",320397173.375,22.71,28,
"05-Aug-2006",319661548.3125,21.7,27.74,
"06-Aug-2006",319010397.125,21.04,28,
"07-Aug-2006",318485552.4375,21.18,27.93,
"08-Aug-2006",318044875.125,21.36,28.03,
"09-Aug-2006",317226942.5625,18.31,26.93,
"10-Aug-2006",316053547.625,16.5,26.12,
"11-Aug-2006",315153413.875,17.8,24.83,
"12-Aug-2006",314274946.375,18.32,24.36,
"13-Aug-2006",313418098.625,18.33,24.74,
"14-Aug-2006",312708073.4375,16.66,22.82,
"15-Aug-2006",312061120.125,13.7,21.58,
"16-Aug-2006",311497975.1875,12.95,21.08,
"17-Aug-2006",310976820.4375,10.23,18.23,
"18-Aug-2006",310185175.4375,9.43,16.87,
"19-Aug-2006",309519007.3125,9.42,17.63,
"20-Aug-2006",308770096.375,9.43,17.63,
"21-Aug-2006",308167215.9375,8.57,16.54,
"22-Aug-2006",307668557.875,7.54,15.43,
"23-Aug-2006",307066349.75,7.51,16.01,
"24-Aug-2006",306153362.3125,7.46,17.27,
"25-Aug-2006",305220513.9375,10.28,18,
"26-Aug-2006",304516295.25,11.79,18.06,
"27-Aug-2006",303833286.1875,11.73,18.34,
"28-Aug-2006",303109420.5,10.71,18.71,
"29-Aug-2006",302324140.1875,10.34,18.76,
"30-Aug-2006",301601440.375,11.82,18.73,
"31-Aug-2006",300961805.3125,12.74,18.46,
"01-Sep-2006",300219561.375,12.68,18.3,
"02-Sep-2006",299539700.5625,12.59,18.3,
"03-Sep-2006",299024993.4375,12.56,18.23,
"04-Sep-2006",298551722,12.62,18.25,
"05-Sep-2006",298078699.625,12.64,18.23,
"06-Sep-2006",297544280,12.74,17.94,
"07-Sep-2006",297030717.6875,12.28,18.7,
"08-Sep-2006",296353271.625,12.62,19.75,
"09-Sep-2006",295655842.4375,12.32,20.4,
"10-Sep-2006",294856535.625,12.31,20.36,
"11-Sep-2006",294017032.5625,12.37,20.42,
"12-Sep-2006",293362379.8125,12.41,20.65,
"13-Sep-2006",292667360.125,11.51,18.97,
"14-Sep-2006",292217944.5625,9.33,16.99,
"15-Sep-2006",289119457.5625,7.58,16.41,
"16-Sep-2006",289119457.5625,7.47,16.44,
"17-Sep-2006",289119457.5625,7.36,16.22,
"18-Sep-2006",289119457.5625,5.62,16.26,
"19-Sep-2006",288163719.1875,3.86,16.46,
"20-Sep-2006",287148207.4375,3.62,16.37,
"21-Sep-2006",286133973.3125,3.62,16.12,
"22-Sep-2006",285303260.75,3.62,15.86,
"23-Sep-2006",279834549.625,3.58,15.59,
"24-Sep-2006",279834549.625,3.59,15.51,
"25-Sep-2006",279834549.625,3.61,15.54,
"26-Sep-2006",279834549.625,3.57,15.59,
"27-Sep-2006",279834549.625,3.7,15.69,
"28-Sep-2006",278789661.9375,3.61,15.82,
"29-Sep-2006",278107254.1875,3.469,15.71,
"30-Sep-2006",274904374.625,3.469,15.51,
"01-Oct-2006",274904374.625,3.444,15.4,
"02-Oct-2006",274904374.625,3.468,15.17,
"03-Oct-2006",273706925.6875,3.377,15.11,
"04-Oct-2006",272909738.5,2.95,14.34,
"05-Oct-2006",271914512.1875,2.565,12.8,
"06-Oct-2006",271119342.875,2.069,9.57,
"07-Oct-2006",270722096.75,1.574,2.8,
"08-Oct-2006",270722096.75,1.47,1.91,
"09-Oct-2006",270325076.9375,1.49,1.9,
"10-Oct-2006",270325076.9375,1.45,1.89,
"11-Oct-2006",270325076.9375,1.46,1.9,
"12-Oct-2006",270325076.9375,1.4,1.88,
"13-Oct-2006",269928284.3125,1.37,1.77,
"14-Oct-2006",269928284.3125,1.33,1.63,
"15-Oct-2006",269928284.3125,1.3,1.64,
"16-Oct-2006",269928284.3125,1.26,1.66,
"17-Oct-2006",269928284.3125,0.846,1.67,
"18-Oct-2006",269928284.3125,0.761,1.7,
"19-Oct-2006",269928284.3125,2.408,1.69,
"20-Oct-2006",270523558.5,0.75,1.7,
"21-Oct-2006",270523558.5,0.785,1.71,
"22-Oct-2006",270523558.5,0.841,1.67,
"23-Oct-2006",270523558.5,6.46,1.7,
"24-Oct-2006",270523558.5,17.91,1.71,
"25-Oct-2006",272312434.4375,21.23,1.66,
"26-Oct-2006",275503845.5625,21.41,1.76,
"27-Oct-2006",275503845.5625,17.676,1.63,
"28-Oct-2006",279111011.0625,14.263,1.52,
"29-Oct-2006",279111011.0625,13.444,1.46,
"30-Oct-2006",279111011.0625,9.637,1.26,
"31-Oct-2006",279713911.75,7.09,0.816,
"01-Nov-2006",288895673.9375,0,0,
"02-Nov-2006",288895673.9375,0,0,
"03-Nov-2006",288895673.9375,0,0,
"04-Nov-2006",288895673.9375,0,0,
"05-Nov-2006",288895673.9375,0,0,
"06-Nov-2006",288895673.9375,0,0,
"07-Nov-2006",288895673.9375,0,0,
"08-Nov-2006",288895673.9375,0,0,
"09-Nov-2006",288895673.9375,0,0,
"10-Nov-2006",288895673.9375,0,0,
"11-Nov-2006",288895673.9375,0,0,
"12-Nov-2006",288895673.9375,0,0,
"13-Nov-2006",288895673.9375,0,0,
"14-Nov-2006",288895673.9375,0,0,
"15-Nov-2006",288895673.9375,0,0,
"16-Nov-2006",288895673.9375,0,0,
"17-Nov-2006",288895673.9375,0,0,
"18-Nov-2006",288895673.9375,0,0,
"19-Nov-2006",288895673.9375,0,0,
"20-Nov-2006",288895673.9375,0,0,
"21-Nov-2006",288895673.9375,0,0,
"22-Nov-2006",288895673.9375,0,0,
"23-Nov-2006",288895673.9375,0,0,
"24-Nov-2006",288895673.9375,0,0,
"25-Nov-2006",288895673.9375,0,0,
"26-Nov-2006",288895673.9375,0,0,
"27-Nov-2006",288895673.9375,0,0,
"28-Nov-2006",288895673.9375,0,0,
"29-Nov-2006",288895673.9375,0,0,
"30-Nov-2006",288895673.9375,0,0,
"01-Dec-2006",288895673.9375,0,0,
"02-Dec-2006",288895673.9375,0,0,
"03-Dec-2006",288895673.9375,0,0,
"04-Dec-2006",288895673.9375,0,0,
"05-Dec-2006",288895673.9375,0,0,
"06-Dec-2006",288895673.9375,0,0,
"07-Dec-2006",288895673.9375,0,0,
"08-Dec-2006",288895673.9375,0,0,
"09-Dec-2006",288895673.9375,0,0,
"10-Dec-2006",288895673.9375,0,0,
"11-Dec-2006",288895673.9375,0,0,
"12-Dec-2006",288895673.9375,0,0,
"13-Dec-2006",288895673.9375,0,0,
"14-Dec-2006",288895673.9375,0,0,
"15-Dec-2006",288895673.9375,0,0,
"16-Dec-2006",288895673.9375,0,0,
"17-Dec-2006",288895673.9375,0,0,
"18-Dec-2006",288895673.9375,0,0,
"19-Dec-2006",288895673.9375,0,0,
"20-Dec-2006",288895673.9375,0,0,
"21-Dec-2006",288895673.9375,0,0,
"22-Dec-2006",288895673.9375,0,0,
"23-Dec-2006",288895673.9375,0,0,
"24-Dec-2006",288895673.9375,0,0,
"25-Dec-2006",288895673.9375,0,0,
"26-Dec-2006",288895673.9375,0,0,
"27-Dec-2006",288895673.9375,0,0,
"28-Dec-2006",288895673.9375,0,0,
"29-Dec-2006",288895673.9375,0,0,
"30-Dec-2006",288895673.9375,0,0,
"31-Dec-2006",288895673.9375,0,0,
"01-Jan-2007",288895673.9375,0,0,
"02-Jan-2007",288895673.9375,0,0,
"03-Jan-2007",288895673.9375,0,0,
"04-Jan-2007",288895673.9375,0,0,
"05-Jan-2007",288895673.9375,0,0,
"06-Jan-2007",288895673.9375,0,0,
"07-Jan-2007",288895673.9375,0,0,
"08-Jan-2007",288895673.9375,0,0,
"09-Jan-2007",288895673.9375,0,0,
"10-Jan-2007",288895673.9375,0,0,
"11-Jan-2007",288895673.9375,0,0,
"12-Jan-2007",288895673.9375,0,0,
"13-Jan-2007",288895673.9375,0,0,
"14-Jan-2007",288895673.9375,0,0,
"15-Jan-2007",288895673.9375,0,0,
"16-Jan-2007",288895673.9375,0,0,
"17-Jan-2007",288895673.9375,0,0,
"18-Jan-2007",288895673.9375,0,0,
"19-Jan-2007",288895673.9375,0,0,
"20-Jan-2007",288895673.9375,0,0,
"21-Jan-2007",288895673.9375,0,0,
"22-Jan-2007",288895673.9375,0,0,
"23-Jan-2007",288895673.9375,0,0,
"24-Jan-2007",288895673.9375,0,0,
"25-Jan-2007",288895673.9375,0,0,
"26-Jan-2007",288895673.9375,0,0,
"27-Jan-2007",288895673.9375,0,0,
"28-Jan-2007",288895673.9375,0,0,
"29-Jan-2007",288895673.9375,0,0,
"30-Jan-2007",288895673.9375,0,0,
"31-Jan-2007",288895673.9375,0,0,
"01-Feb-2007",288895673.9375,0,0,
"02-Feb-2007",288895673.9375,0,0,
"03-Feb-2007",288895673.9375,0,0,
"04-Feb-2007",288895673.9375,0,0,
"05-Feb-2007",288895673.9375,0,0,
"06-Feb-2007",288895673.9375,0,0,
"07-Feb-2007",288895673.9375,0,0,
"08-Feb-2007",288895673.9375,0,0,
"09-Feb-2007",288895673.9375,0,0,
"10-Feb-2007",288895673.9375,0,0,
"11-Feb-2007",288895673.9375,0,0,
"12-Feb-2007",288895673.9375,0,0,
"13-Feb-2007",288895673.9375,0,0,
"14-Feb-2007",288895673.9375,0,0,
"15-Feb-2007",288895673.9375,0,0,
"16-Feb-2007",288895673.9375,0,0,
"17-Feb-2007",288895673.9375,0,0,
"18-Feb-2007",288895673.9375,0,0,
"19-Feb-2007",288895673.9375,0,0,
"20-Feb-2007",288895673.9375,0,0,
"21-Feb-2007",288895673.9375,0,0,
"22-Feb-2007",288895673.9375,0,0,
"23-Feb-2007",288895673.9375,0,0,
"24-Feb-2007",288895673.9375,0,0,
"25-Feb-2007",288895673.9375,0,0,
"26-Feb-2007",288895673.9375,0,0,
"27-Feb-2007",288895673.9375,0,0,
"28-Feb-2007",288895673.9375,0,0,
"01-Mar-2007",288895673.9375,0,0,
"02-Mar-2007",288895673.9375,0,0,
"03-Mar-2007",288895673.9375,0,0,
"04-Mar-2007",288895673.9375,0,0,
"05-Mar-2007",288895673.9375,0,0,
"06-Mar-2007",288895673.9375,0,0,
"07-Mar-2007",288895673.9375,0,0,
"08-Mar-2007",288895673.9375,0,0,
"09-Mar-2007",288895673.9375,0,0,
"10-Mar-2007",288895673.9375,0,0,
"11-Mar-2007",288895673.9375,0,0,
"12-Mar-2007",288895673.9375,0,0,
"13-Mar-2007",288895673.9375,0,0,
"14-Mar-2007",288895673.9375,0,0,
"15-Mar-2007",288895673.9375,0,0,
"16-Mar-2007",288895673.9375,0,0,
"17-Mar-2007",288895673.9375,0,0,
"18-Mar-2007",288895673.9375,0,0,
"19-Mar-2007",288895673.9375,0,0,
"20-Mar-2007",289221197.4375,0,0,
"21-Mar-2007",289221197.4375,0,0,
"22-Mar-2007",289221197.4375,0,0,
"23-Mar-2007",289241547.0625,0,0,
"24-Mar-2007",289302598.5,0,0,
"25-Mar-2007",289465424.75,0,0,
"26-Mar-2007",289465424.75,0,0,
"27-Mar-2007",289526492.8125,0,0,
"28-Mar-2007",289750448.125,1.56,0,
"29-Mar-2007",289526492.8125,1.48,0,
"30-Mar-2007",289546849.9375,1.46,0,
"31-Mar-2007",289689363.3125,1.5,0,
"01-Apr-2007",289669002.8125,1.69,1.01,
"02-Apr-2007",289954096.375,1.68,1.02,
"03-Apr-2007",289831901.5,1.64,1.01,
"04-Apr-2007",289831901.5,1.57,1,
"05-Apr-2007",289892996.75,1.55,0.996,
"06-Apr-2007",289791173.8125,1.6,0.99,
"07-Apr-2007",289811537.375,1.73,0.993,
"08-Apr-2007",289933729.5625,1.74,1.02,
"09-Apr-2007",290096680.3125,2.02,1.02,
"10-Apr-2007",290463436.75,2.31,1.23,
"11-Apr-2007",290606107.9375,2.7,1.99,
"12-Apr-2007",290789578.3125,2.78,2.01,
"13-Apr-2007",291013874.75,3.62,2.07,
"14-Apr-2007",291217832.875,4.01,2.13,
"15-Apr-2007",291299430.0625,4.06,2.28,
"16-Apr-2007",291523863.0625,4.01,2.26,
"17-Apr-2007",291605490.0625,3.62,2.24,
"18-Apr-2007",292034161.5625,3.49,2.26,
"19-Apr-2007",292463050.6875,3.75,2.25,
"20-Apr-2007",292871718.8125,3.8,2.32,
"21-Apr-2007",293076126.4375,3.68,2.28,
"22-Apr-2007",293280583.3125,3.57,2.23,
"23-Apr-2007",293464636.3125,3.51,2.22,
"24-Apr-2007",293689643.625,3.47,2.25,
"25-Apr-2007",293812400,3.43,2.24,
"26-Apr-2007",293955637.75,3.44,2.26,
"27-Apr-2007",294037498.625,3.41,2.26,
"28-Apr-2007",294057965.0625,3.02,2.23,
"29-Apr-2007",294180773.875,2.79,2.25,
"30-Apr-2007",294057965.0625,2.77,2.22,
"01-May-2007",294119367.1875,2.78,2.22,
"02-May-2007",294385494.1875,2.8,2.23,
"03-May-2007",294610742.8125,3.03,2.24,
"04-May-2007",294877021.3125,3.19,2.22,
"05-May-2007",294979457.9375,2.89,2.2,
"06-May-2007",295081906.4375,3.21,2.19,
"07-May-2007",295266344.8125,10.67,3.51,
"08-May-2007",295327832.75,18.64,16.757,
"09-May-2007",295348329.6875,25.82,19.71,
"10-May-2007",295512322.9375,26.82,17.93,
"11-May-2007",296681665.3125,37.03,13.65,
"12-May-2007",298819192.625,38.53,9.84,
"13-May-2007",300899928.75,38.47,9.88,
"14-May-2007",303585041.0625,42.76,9.25,
"15-May-2007",306713503.1875,47.88,8.93,
"16-May-2007",309831218.75,46.14,12.2,
"17-May-2007",312061120.125,35.95,14.32,
"18-May-2007",313292764.875,28.6,14.68,
"19-May-2007",314044991.75,26.18,13.39,
"20-May-2007",315090642.1875,26.22,13.36,
"21-May-2007",316200152.4375,26.33,13.47,
"22-May-2007",317247907.5,22.27,11.72,
"23-May-2007",317835090.625,18.05,9.9,
"24-May-2007",318359626.6875,14.02,8.83,
"25-May-2007",318632483.9375,9.53,7.97,
"26-May-2007",318884411.875,8.9,8.13,
"27-May-2007",319157398.125,8.83,8.12,
"28-May-2007",319892693,9.19,7.93,
"29-May-2007",320186945.5625,9.22,7.05,
"30-May-2007",320397173.375,9.31,7.48,
"31-May-2007",320523328.5,9.29,8.67,
"01-Jun-2007",320586411.5,13.16,11.77,
"02-Jun-2007",320544355.875,15.03,14.65,
"03-Jun-2007",320691557.5,14.88,14.7,
"04-Jun-2007",320712587.8125,15.11,14.43,
"05-Jun-2007",320691557.5,15.13,14.37,
"06-Jun-2007",320964982.5625,14.62,13.91,
"07-Jun-2007",320922912.875,13.62,12.4,
"08-Jun-2007",321070163.75,15.53,14.58,
"09-Jun-2007",321007053.9375,17.42,16.58,
"10-Jun-2007",320964982.5625,17.32,16.58,
"11-Jun-2007",320817745.5,18.08,17.9,
"12-Jun-2007",320607439.875,22.91,22.13,
"13-Jun-2007",320418198.125,25.81,25.38,
"14-Jun-2007",320123885.125,30.58,29.57,
"15-Jun-2007",320144904.8125,36.82,32.2,
"16-Jun-2007",320186945.5625,32.76,29.87,
"17-Jun-2007",320313077.5,27.52,27.65,
"18-Jun-2007",320271032,26.49,20.81,
"19-Jun-2007",320712587.8125,24.28,15.83,
"20-Jun-2007",320859811.3125,24.47,19.34,
"21-Jun-2007",320922912.875,31.36,26.07,
"22-Jun-2007",320964982.5625,41.05,31.08,
"23-Jun-2007",321280554.75,46.29,33.58,
"24-Jun-2007",321533075.4375,50.74,37.89,
"25-Jun-2007",322333090.25,52.24,41.12,
"26-Jun-2007",323070435.75,52.22,41.48,
"27-Jun-2007",323470904.75,53.97,41.86,
"28-Jun-2007",324019136.125,54.78,42.56,
"29-Jun-2007",324609824.375,52.24,41.72,
"30-Jun-2007",325074142.75,46.54,40.43,
"01-Jul-2007",325116362.5,44.49,40.49,
"02-Jul-2007",325179695.0625,44.68,41.58,
"03-Jul-2007",324947492.6875,49.99,47.33,
"04-Jul-2007",324652027.8125,54.56,54.15,
"05-Jul-2007",323871510.1875,55.27,57.86,
"06-Jul-2007",323260114.5,55.32,59.47,
"07-Jul-2007",322501585,55.06,59.06,
"08-Jul-2007",321848804.3125,55.23,59.26,
"09-Jul-2007",321469940.0625,55.47,53.54,
"10-Jul-2007",321617261.1875,54.31,45.33,
"11-Jul-2007",322017228.5,52.23,43.59,
"12-Jul-2007",322396272.9375,51.81,43.8,
"13-Jul-2007",322564776.9375,50.12,46.09,
"14-Jul-2007",322333090.25,48.99,48.1,
"15-Jul-2007",322101449.75,48.79,48.21,
"16-Jul-2007",321785651.5,49.28,48.08,
"17-Jul-2007",321512029.8125,49.2,47.87,
"18-Jul-2007",321217433.375,47.6,46.87,
"19-Jul-2007",321028090.0625,44.73,44.2,
"20-Jul-2007",320775681.3125,41.92,40.81,
"21-Jul-2007",320376148.6875,40.78,40.09,
"22-Jul-2007",319913708.375,40.89,39.11,
"23-Jul-2007",319430451.1875,40.92,39.09,
"24-Jul-2007",318947402.6875,40.82,41.12,
"25-Jul-2007",318170764.9375,38.94,42.65,
"26-Jul-2007",317205977.875,37.36,42.67,
"27-Jul-2007",316493421.8125,37.43,42.37,
"28-Jul-2007",315718525.6875,37.64,42.76,
"29-Jul-2007",314818673.8125,37.28,42.66,
"30-Jul-2007",313898683.25,35.78,40.87,
"31-Jul-2007",313083908.875,34.23,40.09,
"01-Aug-2007",312040257.4375,34.69,39.38,
"02-Aug-2007",311185250.5625,34.6,38.36,
"03-Aug-2007",310539255.9375,33.33,37.03,
"04-Aug-2007",309706322.5625,31.38,35.85,
"05-Aug-2007",308894875.9375,31.33,35.64,
"06-Aug-2007",308416639.125,31.88,35.65,
"07-Aug-2007",307793198.6875,32.06,34.72,
"08-Aug-2007",307170152.375,32.21,32.36,
"09-Aug-2007",306838022.6875,32.18,30.85,
"10-Aug-2007",306588999.4375,32.8,31.19,
"11-Aug-2007",306319296.25,33.43,31.32,
"12-Aug-2007",306091144.5,33.53,31.18,
"13-Aug-2007",305987456.75,34.09,27.56,
"14-Aug-2007",306111883.375,32.93,23.82,
"15-Aug-2007",306257067.6875,31.33,23.68,
"16-Aug-2007",306423019.5625,31.53,23.67,
"17-Aug-2007",306630498.9375,31.54,23.66,
"18-Aug-2007",306921044.4375,31.48,23.51,
"19-Aug-2007",307066349.75,31.2,23.53,
"20-Aug-2007",307336259.375,28.35,20.69,
"21-Aug-2007",307543932.9375,22.18,16.58,
"22-Aug-2007",307627014.4375,18.34,15.55,
"23-Aug-2007",307523163.625,16.4,15.01,
"24-Aug-2007",307315494.5625,16.51,14.73,
"25-Aug-2007",307211676.5625,16.64,13.96,
"26-Aug-2007",307107869.4375,16.67,14.94,
"27-Aug-2007",307170152.375,15.46,14.22,
"28-Aug-2007",306983315.4375,11.53,10.76,
"29-Aug-2007",306692751.375,6.56,11.1,
"30-Aug-2007",305966720.5625,3.84,13.13,
"31-Aug-2007",304951192.8125,3.78,14.08,
"01-Sep-2007",303709155.5,3.74,14.02,
"02-Sep-2007",302613377.5,3.82,13.97,
"03-Sep-2007",301663363.875,3.96,16.12,
"04-Sep-2007",300487524.5625,3.94,18.17,
"05-Sep-2007",299148496.3125,3.47,18.15,
"06-Sep-2007",297832004.5625,4.07,18.49,
"07-Sep-2007",296332751.125,4.3,18.4,
"08-Sep-2007",294958969.6875,4.04,18.21,
"09-Sep-2007",293525996.125,3.98,18.2,
"10-Sep-2007",292320063.5625,3.51,17.64,
"11-Sep-2007",291115847.625,4.28,17.34,
"12-Sep-2007",289892996.75,4.25,17.32,
"13-Sep-2007",288590613.125,4.27,17.28,
"14-Sep-2007",287473032.625,5.88,17.34,
"15-Sep-2007",286458388.625,6.55,16.89,
"16-Sep-2007",285485537.9375,6.32,16.81,
"17-Sep-2007",285040045.4375,6.49,16.83,
"18-Sep-2007",283341388.0625,6.46,17.51,
"19-Sep-2007",282332035.375,6.47,16.88,
"20-Sep-2007",281324001.5625,9.93,13.9,
"21-Sep-2007",280719817.8125,12.85,13.32,
"22-Sep-2007",280518529.6875,13.7,13.33,
"23-Sep-2007",280317294.9375,13.74,13.33,
"24-Sep-2007",280317294.9375,13.75,13.66,
"25-Sep-2007",280317294.9375,13.63,14.48,
"26-Sep-2007",279914985.875,13.63,15.47,
"27-Sep-2007",279311924.1875,15.91,16.16,
"28-Sep-2007",279111011.0625,17.19,17.88,
"29-Sep-2007",277465560.125,17.23,17.08,
"30-Sep-2007",277465560.125,15.21,16.61,
"01-Oct-2007",277465560.125,12.39,16.52,
"02-Oct-2007",276904534.5,8.09,16.2,
"03-Oct-2007",275903768.3125,3.62,15.73,
"04-Oct-2007",274704661.375,2.2,16.12,
"05-Oct-2007",273308220.5625,2.23,14.5,
"06-Oct-2007",271516814.75,2.16,11.254,
"07-Oct-2007",271516814.75,1.8,9.382,
"08-Oct-2007",271516814.75,1.68,7.738,
"09-Oct-2007",270920691.5625,1.69,5.766,
"10-Oct-2007",270920691.5625,1.63,1.528,
"11-Oct-2007",270920691.5625,1.33,1.16,
"12-Oct-2007",270920691.5625,1.69,0.932,
"13-Oct-2007",270920691.5625,1.69,0.933,
"14-Oct-2007",270920691.5625,1.68,0.91,
"15-Oct-2007",270920691.5625,1.67,0.908,
"16-Oct-2007",270920691.5625,1.67,0.909,
"17-Oct-2007",271715635.375,1.67,1.1,
"18-Oct-2007",271715635.375,1.68,1.09,
"19-Oct-2007",271715635.375,1.67,1.1,
"20-Oct-2007",271715635.375,1.62,1.1,
"21-Oct-2007",271715635.375,1.6,0.999,
"22-Oct-2007",271715635.375,1.61,1.05,
"23-Oct-2007",271715635.375,1.58,1.1,
"24-Oct-2007",271715635.375,1.58,1.09,
"25-Oct-2007",271715635.375,1.43,1.07,
"26-Oct-2007",271715635.375,1.42,1.06,
"27-Oct-2007",271715635.375,1.41,1.08,
"28-Oct-2007",271715635.375,1.4,1.09,
"29-Oct-2007",271715635.375,1.39,1.1,
"30-Oct-2007",271715635.375,1.4,1.08,
"31-Oct-2007",271715635.375,1.39,1.09,
"01-Nov-2007",271715635.375,0,0,
"02-Nov-2007",271715635.375,0,0,
"03-Nov-2007",271715635.375,0,0,
"04-Nov-2007",271715635.375,0,0,
"05-Nov-2007",271715635.375,0,0,
"06-Nov-2007",271715635.375,0,0,
"07-Nov-2007",271715635.375,0,0,
"08-Nov-2007",271715635.375,0,0,
"09-Nov-2007",271715635.375,0,0,
"10-Nov-2007",271715635.375,0,0,
"11-Nov-2007",271715635.375,0,0,
"12-Nov-2007",271715635.375,0,0,
"13-Nov-2007",271715635.375,0,0,
"14-Nov-2007",271715635.375,0,0,
"15-Nov-2007",271715635.375,0,0,
"16-Nov-2007",271715635.375,0,0,
"17-Nov-2007",271715635.375,0,0,
"18-Nov-2007",271715635.375,0,0,
"19-Nov-2007",271715635.375,0,0,
"20-Nov-2007",271715635.375,0,0,
"21-Nov-2007",271715635.375,0,0,
"22-Nov-2007",271715635.375,0,0,
"23-Nov-2007",271715635.375,0,0,
"24-Nov-2007",271715635.375,0,0,
"25-Nov-2007",271715635.375,0,0,
"26-Nov-2007",271715635.375,0,0,
"27-Nov-2007",271715635.375,0,0,
"28-Nov-2007",271715635.375,0,0,
"29-Nov-2007",271715635.375,0,0,
"30-Nov-2007",271715635.375,0,0,
"01-Dec-2007",271715635.375,0,0,
"02-Dec-2007",271715635.375,0,0,
"03-Dec-2007",271715635.375,0,0,
"04-Dec-2007",271715635.375,0,0,
"05-Dec-2007",271715635.375,0,0,
"06-Dec-2007",271715635.375,0,0,
"07-Dec-2007",271715635.375,0,0,
"08-Dec-2007",271715635.375,0,0,
"09-Dec-2007",271715635.375,0,0,
"10-Dec-2007",271715635.375,0,0,
"11-Dec-2007",271715635.375,0,0,
"12-Dec-2007",271715635.375,0,0,
"13-Dec-2007",271715635.375,0,0,
"14-Dec-2007",271715635.375,0,0,
"15-Dec-2007",271715635.375,0,0,
"16-Dec-2007",271715635.375,0,0,
"17-Dec-2007",271715635.375,0,0,
"18-Dec-2007",271715635.375,0,0,
"19-Dec-2007",271715635.375,0,0,
"20-Dec-2007",271715635.375,0,0,
"21-Dec-2007",271715635.375,0,0,
"22-Dec-2007",271715635.375,0,0,
"23-Dec-2007",271715635.375,0,0,
"24-Dec-2007",271715635.375,0,0,
"25-Dec-2007",271715635.375,0,0,
"26-Dec-2007",271715635.375,0,0,
"27-Dec-2007",271715635.375,0,0,
"28-Dec-2007",271715635.375,0,0,
"29-Dec-2007",271715635.375,0,0,
"30-Dec-2007",271715635.375,0,0,
"31-Dec-2007",271715635.375,0,0,

