"timed","stoobs","inflow","outflow",
"25-Dec-1987",966434490.8,122.6051,11.1568,
"26-Dec-1987",975059780.6,111.3634,11.1852,
"27-Dec-1987",985578380.2,133.2599,11.2418,
"28-Dec-1987",995162073.9,122.4678,11.2418,
"29-Dec-1987",1003802239,111.7598,11.2418,
"30-Dec-1987",1012659116,114.5051,11.3267,
"31-Dec-1987",1022500064,125.6586,11.3551,
"01-Jan-1988",1028397815,79.9809,11.3267,
"02-Jan-1988",1034295553,79.6468,11.3834,
"03-Jan-1988",1040193230,79.8781,11.3834,
"04-Jan-1988",1046090968,79.8524,11.3834,
"05-Jan-1988",1051988719,80.0704,11.3834,
"06-Jan-1988",1085373859,398.3801,11.4966,
"07-Jan-1988",1096510434,141.0122,11.4966,
"08-Jan-1988",1104652112,106.372,11.4966,
"09-Jan-1988",1119202819,180.9282,11.5816,
"10-Jan-1988",1131649427,156.7878,11.6949,
"11-Jan-1988",1142042840,132.7539,11.6949,
"12-Jan-1988",1155569670,169.0788,11.5816,
"13-Jan-1988",1164104299,111.5828,11.6382,
"14-Jan-1988",1189681875,309.1526,11.6665,
"15-Jan-1988",1199877611,130.9878,11.7798,
"16-Jan-1988",1210073272,131.0283,11.6665,
"17-Jan-1988",1220269008,131.1384,11.6949,
"18-Jan-1988",1230464669,130.7077,11.6949,
"19-Jan-1988",1240660417,130.5344,11.7515,
"20-Jan-1988",1250856079,130.4685,11.7515,
"21-Jan-1988",1261051814,130.5177,11.7798,
"22-Jan-1988",1271247476,130.4891,11.7798,
"23-Jan-1988",1281443211,131.0767,11.8648,
"24-Jan-1988",1291638873,131.2443,11.8648,
"25-Jan-1988",1301834695,130.3861,11.8364,
"26-Jan-1988",1312030356,130.5554,11.8931,
"27-Jan-1988",1322226018,130.7556,11.978,
"28-Jan-1988",1332634603,133.5029,11.8931,
"29-Jan-1988",1344199739,147.2657,12.0063,
"30-Jan-1988",1355736505,146.7444,12.0347,
"31-Jan-1988",1364988552,120.3426,11.978,
"01-Feb-1988",1374240599,120.0133,12.0063,
"02-Feb-1988",1382485507,108.6081,12.0347,
"03-Feb-1988",1390807508,109.4936,12.0347,
"04-Feb-1988",1408611292,219.0945,12.0347,
"05-Feb-1988",1416933293,109.3775,12.0347,
"06-Feb-1988",1426444224,123.3,12.063,
"07-Feb-1988",1433577295,95.8556,12.063,
"08-Feb-1988",1443253204,125.2052,11.7232,
"09-Feb-1988",1456659621,168.2496,11.525,
"10-Feb-1988",1467598604,139.5536,11.3551,
"11-Feb-1988",1479786341,153.7939,11.4117,
"12-Feb-1988",1490755088,139.6026,11.3267,
"13-Feb-1988",1499321318,111.5553,11.4117,
"14-Feb-1988",1506789749,98.6409,11.3551,
"15-Feb-1988",1522971355,199.4715,11.4683,
"16-Feb-1988",1529164673,83.7845,11.4117,
"17-Feb-1988",1541612058,155.8913,11.3834,
"18-Feb-1988",1551569965,127.3261,11.3834,
"19-Feb-1988",1561557477,127.5946,11.4117,
"20-Feb-1988",1567901588,85.7794,11.44,
"21-Feb-1988",1579321173,144.3862,11.44,
"22-Feb-1988",1597054032,216.2592,10.1941,
"23-Feb-1988",1605935873,112.577,9.3446,
"24-Feb-1988",1613548930,98.042,9.4012,
"25-Feb-1988",1622411197,112.6747,9.4578,
"26-Feb-1988",1628872032,85.6709,10.1091,
"27-Feb-1988",1641793383,160.4333,10.1374,
"28-Feb-1988",1653422808,145.6718,10.1374,
"29-Feb-1988",1666312865,160.0295,9.7976,
"01-Mar-1988",1675357834,115.4348,9.5711,
"02-Mar-1988",1684402817,115.39,10.1374,
"03-Mar-1988",1701444765,206.359,9.3446,
"04-Mar-1988",1706709270,69.6954,9.0897,
"05-Mar-1988",1719838462,160.7833,9.203,
"06-Mar-1988",1746160988,313.4346,9.2879,
"07-Mar-1988",1746160988,8.5525,9.2313,
"08-Mar-1988",1752721575,83.9988,9.2313,
"09-Mar-1988",1762108232,116.6527,9.5428,
"10-Mar-1988",1784904378,272.9495,10.5622,
"11-Mar-1988",1794258188,117.0689,9.9109,
"12-Mar-1988",1796940088,40.1949,9.9109,
"13-Mar-1988",1800962945,55.7018,9.9109,
"14-Mar-1988",1814372446,164.5679,9.9958,
"15-Mar-1988",1826542753,150.1778,9.9675,
"16-Mar-1988",1834735547,104.0823,10.0525,
"17-Mar-1988",1837466478,41.2197,10.1657,
"18-Mar-1988",1847024737,120.2936,10.1091,
"19-Mar-1988",1856549692,119.4591,9.8543,
"20-Mar-1988",1864742486,104.4379,9.8826,
"21-Mar-1988",1874300745,144.5841,33.1307,
"22-Mar-1988",1878397142,106.7978,60.8812,
"23-Mar-1988",1890714394,202.6846,61.4476,
"24-Mar-1988",1889324259,43.0311,61.4476,
"25-Mar-1988",1893494665,107.5984,61.4476,
"26-Mar-1988",1899055206,124.5938,61.7307,
"27-Mar-1988",1907396017,158.0219,63.1466,
"28-Mar-1988",1908786153,76.6274,62.8634,
"29-Mar-1988",1918517099,173.3671,62.8634,
"30-Mar-1988",1933774666,237.844,62.5802,
"31-Mar-1988",1933774666,60.5026,62.5802,
"01-Apr-1988",1940725343,140.6025,62.5802,
"02-Apr-1988",1942115478,76.3567,62.5802,
"03-Apr-1988",1953236560,190.409,62.8634,
"04-Apr-1988",1951846425,45.2801,62.2971,
"05-Apr-1988",1958797718,139.8105,60.8812,
"06-Apr-1988",1965864342,141.2985,61.1644,
"07-Apr-1988",1974344228,162.6885,62.0139,
"08-Apr-1988",1984237539,184.243,61.4476,
"09-Apr-1988",1989890739,132.9983,61.4476,
"10-Apr-1988",1995509562,133.1152,61.4476,
"11-Apr-1988",2001162923,133.3891,61.4476,
"12-Apr-1988",2005402872,119.1678,61.4476,
"13-Apr-1988",2012469496,174.071,97.1268,
"14-Apr-1988",2012469496,112.3964,123.7446,
"15-Apr-1988",2012469496,126.2988,139.3189,
"16-Apr-1988",2012469496,137.6618,150.6456,
"17-Apr-1988",2012469496,138.2924,151.4951,
"18-Apr-1988",2012469496,131.4213,143.8496,
"19-Apr-1988",2016709433,169.5015,132.2397,
"20-Apr-1988",2016709433,118.9931,127.9921,
"21-Apr-1988",2016709433,117.9705,127.9921,
"22-Apr-1988",2023776057,219.6903,147.8139,
"23-Apr-1988",2023776057,147.7811,157.1585,
"24-Apr-1988",2023776057,148.346,159.4238,
"25-Apr-1988",2030859949,230.4238,159.9902,
"26-Apr-1988",2030859949,153.4572,164.804,
"27-Apr-1988",2023776057,84.3205,176.6971,
"28-Apr-1988",2019527325,139.6822,201.3328,
"29-Apr-1988",2015291544,160.1253,222.8536,
"30-Apr-1988",2001171865,49.4143,227.9506,
"01-May-1988",1989170076,72.6041,227.6674,
"02-May-1988",1977873840,82.1826,229.6496,
"03-May-1988",1967991175,99.6524,230.4991,
"04-May-1988",1957401724,93.4598,230.4991,
"05-May-1988",1944890506,74.1992,234.1803,
"06-May-1988",1930308271,54.1197,238.4278,
"07-May-1988",1919198290,94.0122,238.1447,
"08-May-1988",1906699408,75.0833,236.1625,
"09-May-1988",1899055206,128.567,237.012,
"10-May-1988",1899055206,206.3358,232.4813,
"11-May-1988",1883859004,23.2396,223.7031,
"12-May-1988",1874300745,90.2908,225.1189,
"13-May-1988",1860646089,65.2856,248.6219,
"14-May-1988",1842928340,43.6258,277.7883,
"15-May-1988",1832004616,122.4621,275.8061,
"16-May-1988",1800962945,288.2083,277.7883,
"17-May-1988",1803644845,288.2083,283.1685,
"18-May-1988",1788894387,100.4554,300.1586,
"19-May-1988",1775517734,131.4355,314.317,
"20-May-1988",1759426332,105.1373,317.1487,
"21-May-1988",1742212609,91.5356,317.1487,
"22-May-1988",1725102967,82.5597,308.6536,
"23-May-1988",1706709270,70.5557,308.6536,
"24-May-1988",1684402817,32.9158,314.317,
"25-May-1988",1662436336,49.0326,314.317,
"26-May-1988",1646961984,136.2437,314.317,
"27-May-1988",1630164105,116.3296,308.6536,
"28-May-1988",1612280145,100.6525,308.6536,
"29-May-1988",1597054032,133.8617,308.6536,
"30-May-1988",1581858903,125.6149,297.3269,
"31-May-1988",1574245847,170.0523,256.5506,
"01-Jun-1988",1566632790,142.5603,230.7823,
"02-Jun-1988",1565364005,205.0882,220.8714,
"03-Jun-1988",1557793652,136.6894,225.6853,
"04-Jun-1988",1540367313,36.945,238.1447,
"05-Jun-1988",1529164673,123.3774,251.4536,
"06-Jun-1988",1516747657,118.0003,257.117,
"07-Jun-1988",1501810795,104.3357,270.4259,
"08-Jun-1988",1487098896,135.0725,294.4952,
"09-Jun-1988",1473692479,170.0384,308.6536,
"10-Jun-1988",1460315813,179.4153,311.4853,
"11-Jun-1988",1445690714,174.3162,319.9804,
"12-Jun-1988",1432388526,185.549,317.1487,
"13-Jun-1988",1416933293,167.1626,319.9804,
"14-Jun-1988",1401507208,171.1442,325.6437,
"15-Jun-1988",1381296738,109.4995,317.1487,
"16-Jun-1988",1367301641,178.0425,319.9804,
"17-Jun-1988",1345356129,94.9682,328.4754,
"18-Jun-1988",1331478065,191.1789,328.4754,
"19-Jun-1988",1313142649,145.8128,334.1388,
"20-Jun-1988",1296264286,168.5903,336.9705,
"21-Jun-1988",1278288196,163.6448,342.6338,
"22-Jun-1988",1257070440,143.3104,359.624,
"23-Jun-1988",1236258499,151.5365,362.4556,
"24-Jun-1988",1212187228,126.8872,373.7824,
"25-Jun-1988",1183281024,86.2146,387.9408,
"26-Jun-1988",1167304719,239.1261,390.7725,
"27-Jun-1988",1139964113,106.7095,387.9408,
"28-Jun-1988",1115045439,132.4223,385.1091,
"29-Jun-1988",1087398695,86.7968,373.7824,
"30-Jun-1988",1073249487,207.3221,351.1289,
"01-Jul-1988",1053001174,118.839,345.4655,
"02-Jul-1988",1031332888,101.3035,342.6338,
"03-Jul-1988",1004786324,43.2831,342.6338,
"04-Jul-1988",988453468.6,160.8471,342.6338,
"05-Jul-1988",969309591.5,129.9166,339.8022,
"06-Jul-1988",942823469,52.5436,348.2972,
"07-Jul-1988",922334244.4,124.6448,351.1289,
"08-Jul-1988",897490738.8,84.7336,359.624,
"09-Jul-1988",872156158.9,85.5149,365.2873,
"10-Jul-1988",846458392.3,80.4116,368.119,
"11-Jul-1988",827202095.6,147.7924,356.7923,
"12-Jul-1988",806646571.4,126.296,356.7923,
"13-Jul-1988",787232857.6,142.7432,362.4556,
"14-Jul-1988",768115648.4,145.9767,362.4556,
"15-Jul-1988",746901518.3,122.5035,362.4556,
"16-Jul-1988",723610893.6,95.9531,362.4556,
"17-Jul-1988",708571344.6,190.4968,359.624,
"18-Jul-1988",694373105,190.3586,351.1289,
"19-Jul-1988",682777896.8,212.9526,345.4655,
"20-Jul-1988",667336466.7,171.2787,348.2972,
"21-Jul-1988",650506986,160.6409,353.9606,
"22-Jul-1988",632372505,147.4402,353.9606,
"23-Jul-1988",617326443.3,183.2564,353.9606,
"24-Jul-1988",605512957.9,200.7588,336.9705,
"25-Jul-1988",592979143.1,185.0211,328.4754,
"26-Jul-1988",574794718.4,118.3797,328.4754,
"27-Jul-1988",568350312.9,254.6257,339.8022,
"28-Jul-1988",559059213.7,216.9812,345.4655,
"29-Jul-1988",546916622.8,185.5396,345.4655,
"30-Jul-1988",534496288.4,183.927,351.1289,
"31-Jul-1988",515882648.7,113.8167,351.1289,
"01-Aug-1988",505851459.8,202.2715,339.8022,
"02-Aug-1988",491982375.1,157.0393,331.3071,
"03-Aug-1988",478164011.2,171.0791,328.4754,
"04-Aug-1988",468551602.1,223.7272,331.3071,
"05-Aug-1988",448060749.4,95.9882,331.3071,
"06-Aug-1988",439402192.6,235.5356,334.1388,
"07-Aug-1988",426422991.8,184.1385,334.1388,
"08-Aug-1988",416545716.9,222.8255,334.1388,
"09-Aug-1988",403896781.2,183.5909,328.4754,
"10-Aug-1988",390660189.6,171.0567,322.8121,
"11-Aug-1988",369165405.1,73.3302,322.8121,
"12-Aug-1988",363392248.6,252.6542,319.9804,
"13-Aug-1988",347055457.9,128.6097,319.9804,
"14-Aug-1988",334809784.8,174.1336,319.9804,
"15-Aug-1988",309284977.2,25.7171,322.8121,
"16-Aug-1988",305500478.9,274.1011,319.9804,
"17-Aug-1988",291803896.8,141.0643,300.1586,
"18-Aug-1988",273059890.2,107.9517,325.6437,
"19-Aug-1988",259315658.7,162.9306,322.8121,
"20-Aug-1988",241375932.3,113.5268,319.9804,
"21-Aug-1988",227164346.4,153.8995,319.9804,
"22-Aug-1988",212590856.6,150.589,319.9804,
"23-Aug-1988",197350965.4,139.2665,314.317,
"24-Aug-1988",183860634,167.3412,302.9903,
"25-Aug-1988",169097212.5,137.7006,294.4952,
"26-Aug-1988",155066504.5,141.0083,297.3269,
"27-Aug-1988",143922171.3,172.9024,294.4952,
"28-Aug-1988",133075132.1,155.9658,275.8061,
"29-Aug-1988",121306533.2,133.6411,264.1962,
"30-Aug-1988",113072084.9,161.3967,252.0199,
"31-Aug-1988",105337283.5,154.6627,241.2595,
"01-Sep-1988",98852259.3,161.5502,236.1625,
"02-Sep-1988",92685436.73,146.6164,219.1724,
"03-Sep-1988",86526977.17,164.6576,216.0575,
"04-Sep-1988",81903019.72,164.6576,216.6239,
"05-Sep-1988",77525265.46,164.6576,216.6239,
"06-Sep-1988",74093222.56,166.9689,209.2615,
"07-Sep-1988",66767678.47,112.6846,200.7664,
"08-Sep-1988",66767678.47,186.448,189.1565,
"09-Sep-1988",70966257,233.4724,188.0239,
"10-Sep-1988",61827196.96,67.9596,177.8298,
"11-Sep-1988",61827196.96,164.7284,168.2021,
"12-Sep-1988",66767678.47,223.0691,169.9011,
"13-Sep-1988",60594848.84,94.8719,170.4674,
"14-Sep-1988",57850349.32,128.0578,164.804,
"15-Sep-1988",65254737.65,226.3847,140.7347,
"16-Sep-1988",55661644.88,30.7382,137.903,
"17-Sep-1988",51469751.83,93.6138,138.1862,
"18-Sep-1988",51939671.82,148.523,138.4694,
"19-Sep-1988",49595795.23,115.9127,138.1862,
"20-Sep-1988",46541296.78,106.9343,137.6199,
"21-Sep-1988",45017192.94,111.388,127.4258,
"22-Sep-1988",44077081.59,111.725,118.9308,
"23-Sep-1988",43372195.44,106.2309,108.4535,
"24-Sep-1988",44077081.59,114.3485,100.5248,
"25-Sep-1988",44077081.59,107.5179,100.2416,
"26-Sep-1988",44077081.59,106.3598,100.2416,
"27-Sep-1988",43372195.44,98.3648,100.808,
"28-Sep-1988",44547001.58,118.5094,98.5426,
"29-Sep-1988",45251887.74,111.8558,98.5426,
"30-Sep-1988",46191727.72,120.2333,98.5426,
"01-Oct-1988",47601487.69,120.2333,98.5426,
"02-Oct-1988",48306373.85,111.7986,98.5426,
"03-Oct-1988",48071407.68,110.2406,107.0377,
"04-Oct-1988",45016921.57,102.0021,131.107,
"05-Oct-1988",41653830.37,101.5994,135.3545,
"06-Oct-1988",38449167.71,100.5761,133.6555,
"07-Oct-1988",36651440.36,100.3863,118.9308,
"08-Oct-1988",35449694.94,89.4257,102.2238,
"09-Oct-1988",35449694.94,102.8023,101.6575,
"10-Oct-1988",34448242.49,93.0291,101.3743,
"11-Oct-1988",34247949.53,104.2043,100.808,
"12-Oct-1988",35649975.57,122.2999,101.3743,
"13-Oct-1988",37848301.18,117.0582,88.3486,
"14-Oct-1988",43137229.27,95.6232,33.4139,
"15-Oct-1988",48071407.68,88.0798,29.1664,
"16-Oct-1988",54972115.59,111.8144,29.7327,
"17-Oct-1988",64022956.93,136.4541,29.1664,
"18-Oct-1988",71278944.92,114.5029,28.6,
"19-Oct-1988",78776054.16,116.4426,28.2036,
"20-Oct-1988",88925176.36,146.8679,27.8638,
"21-Oct-1988",98167059.53,136.7027,28.062,
"22-Oct-1988",106812282.3,129.8679,28.6,
"23-Oct-1988",116759594.4,145.4186,28.8832,
"24-Oct-1988",124447375.4,119.2878,29.1664,
"25-Oct-1988",132682526.8,126.3036,29.4495,
"26-Oct-1988",137001197.3,81.0989,29.4495,
"27-Oct-1988",149695858.2,177.3255,28.8832,
"28-Oct-1988",157132132,116.436,29.1664,
"29-Oct-1988",165647197.7,128.2498,28.6,
"30-Oct-1988",173399193.9,119.7599,28.6,
"31-Oct-1988",182060464.3,129.6147,28.6,
"01-Nov-1988",191061337.3,124.2914,20.3032,
"02-Nov-1988",196450892.9,73.8263,11.3267,
"03-Nov-1988",209297074.9,159.1095,11.2701,
"04-Nov-1988",220108010,136.0123,11.6099,
"05-Nov-1988",233049947.2,161.1084,11.6665,
"06-Nov-1988",231578537.8,291.0103,11.8081,
"07-Nov-1988",255749116.8,291.0103,11.8648,
"08-Nov-1988",264398299.1,111.2963,11.8931,
"09-Nov-1988",277655329.6,164.5206,11.6949,
"10-Nov-1988",288145238.4,132.1663,10.9586,
"11-Nov-1988",298097842.1,126.019,10.4772,
"12-Nov-1988",310366273,152.9475,10.5622,
"13-Nov-1988",321706631.4,142.5852,10.5339,
"14-Nov-1988",333138070.1,142.9262,10.5622,
"15-Nov-1988",344269254.4,139.8283,10.7604,
"16-Nov-1988",355971257.6,146.9517,10.8454,
"17-Nov-1988",368010791,150.019,10.6188,
"18-Nov-1988",377811084.3,123.9607,10.6188,
"19-Nov-1988",390660189.6,159.4193,10.7038,
"20-Nov-1988",399092821.6,108.3572,10.7604,
"21-Nov-1988",410522397.8,143.4684,10.9586,
"22-Nov-1988",418997696,109.0875,10.5905,
"23-Nov-1988",429516875.4,132.537,10.4206,
"24-Nov-1988",447446277.5,218.5367,10.902,
"25-Nov-1988",458954796.6,144.4202,10.9869,
"26-Nov-1988",469833227.9,136.5849,11.0153,
"27-Nov-1988",480080806.7,129.4652,11.0719,
"28-Nov-1988",489998786.5,125.6928,11.2135,
"29-Nov-1988",503206650.4,163.5451,11.1852,
"30-Nov-1988",514502615.7,141.3566,11.2418,
"01-Dec-1988",525542904.6,138.0039,11.2418,
"02-Dec-1988",526232914.9,32.1563,24.6923,
"03-Dec-1988",526922937.6,18.8488,11.7798,
"04-Dec-1988",526922937.6,10.5676,11.4966,
"05-Dec-1988",538636399.9,146.1076,11.5816,
"06-Dec-1988",571930534.1,396.3104,11.6382,
"07-Dec-1988",583380684.7,143.5565,11.6382,
"08-Dec-1988",593717469,130.6916,11.0153,
"09-Dec-1988",604036281.5,130.4481,10.4206,
"10-Dec-1988",615557320.4,143.9088,10.1091,
"11-Dec-1988",627077939.9,143.8,10.3356,
"12-Dec-1988",636154363.7,116.3219,10.5056,
"13-Dec-1988",648994193.2,159.9112,10.4489,
"14-Dec-1988",666563455.3,214.4016,10.3923,
"15-Dec-1988",669655488.7,46.2686,10.5622,
"16-Dec-1988",678912778,118.0543,11.0153,
"17-Dec-1988",688188964.4,118.8008,11.0153,
"18-Dec-1988",697475388.6,118.6235,10.364,
"19-Dec-1988",704608546.4,93.7579,10.3923,
"20-Dec-1988",715704490.1,139.7363,9.8826,
"21-Dec-1988",724403480.4,111.7391,9.8826,
"22-Dec-1988",733121737.7,112.1223,9.8543,
"23-Dec-1988",742001347,113.7332,9.8543,
"24-Dec-1988",755068482.7,162.3192,9.8259,
"25-Dec-1988",766482282.6,142.9989,9.8826,
"26-Dec-1988",775465973.2,114.3327,9.9109,
"27-Dec-1988",782163008.4,88.1147,9.9109,
"28-Dec-1988",793147642.6,137.4825,10.279,
"29-Dec-1988",803266667.8,128.1397,10.5339,
"30-Dec-1988",810871398.4,98.8748,10.2224,
"31-Dec-1988",819315822.5,108.8007,10.364,
"01-Jan-1989",828078337.2,112.709,10.364,
"02-Jan-1989",838593470.8,133.0849,10.4772,
"03-Jan-1989",848210937.2,122.5151,10.4206,
"04-Jan-1989",857849755.2,123.1293,10.5339,
"05-Jan-1989",868533801.9,135.6516,10.5622,
"06-Jan-1989",878495336.1,126.8275,10.5905,
"07-Jan-1989",887529204.7,115.2411,10.3356,
"08-Jan-1989",894773918.6,94.5505,9.9675,
"09-Jan-1989",909281219.7,179.2841,10.279,
"10-Jan-1989",916740091,97.28,10.0525,
"11-Jan-1989",926996032.8,128.6686,9.9109,
"12-Jan-1989",936296962.8,118.7167,10.8737,
"13-Jan-1989",946552904.6,130.1623,10.7321,
"14-Jan-1989",954011849.9,97.7735,10.6471,
"15-Jan-1989",964517732.4,132.9943,10.4772,
"16-Jan-1989",972184679.9,100.0465,10.2224,
"17-Jan-1989",981744949.7,121.5325,9.9675,
"18-Jan-1989",991328569.3,121.4767,10.0242,
"19-Jan-1989",998995516.8,99.152,10.1374,
"20-Jan-1989",1007738592,111.7343,10.1374,
"21-Jan-1989",1019547723,147.5973,10.1374,
"22-Jan-1989",1027396535,102.2603,10.3073,
"23-Jan-1989",1037237496,124.8866,10.2507,
"24-Jan-1989",1043142019,78.9924,10.2507,
"25-Jan-1989",1051988719,113.0493,10.2224,
"26-Jan-1989",1057050846,68.9325,9.9392,
"27-Jan-1989",1070212269,162.8485,9.9958,
"28-Jan-1989",1078286957,104.1378,10.2224,
"29-Jan-1989",1085373859,93.5365,10.8737,
"30-Jan-1989",1094485598,116.6266,10.8737,
"31-Jan-1989",1102573385,105.1099,10.364,
"01-Feb-1989",1112966786,131.7048,10.0525,
"02-Feb-1989",1121281472,107.2721,10.364,
"03-Feb-1989",1126478136,71.5584,10.364,
"04-Feb-1989",1131649427,71.3786,10.3923,
"05-Feb-1989",1137885460,83.5282,10.4772,
"06-Feb-1989",1154502868,203.5466,10.5339,
"07-Feb-1989",1160903793,85.7114,11.2135,
"08-Feb-1989",1169438336,110.5402,11.3267,
"09-Feb-1989",1179039767,122.909,11.2984,
"10-Feb-1989",1185414641,85.3543,11.2418,
"11-Feb-1989",1195015998,122.9166,10.902,
"12-Feb-1989",1204617343,122.8167,10.1941,
"13-Feb-1989",1214377893,123.5464,9.8826,
"14-Feb-1989",1218759385,60.7091,10.2224,
"15-Feb-1989",1236258499,212.1764,10.1374,
"16-Feb-1989",1245021470,111.0176,10.7604,
"17-Feb-1989",1254879774,123.7993,10.7604,
"18-Feb-1989",1265910812,137.6878,10.7604,
"19-Feb-1989",1274912536,113.9085,10.8737,
"20-Feb-1989",1283914346,114.7611,10.8737,
"21-Feb-1989",1295139041,140.1112,10.8737,
"22-Feb-1989",1307516573,153.4708,10.8737,
"23-Feb-1989",1317643468,128.13,11.2418,
"24-Feb-1989",1328008586,130.2954,10.902,
"25-Feb-1989",1339573722,145.125,11.1002,
"26-Feb-1989",1351110487,144.9978,11.2418,
"27-Feb-1989",1361519073,131.1045,10.5905,
"28-Feb-1989",1371927670,130.7219,10.5056,
"01-Mar-1989",1381296738,119.2363,10.6471,
"02-Mar-1989",1395562893,176.5635,11.6665,
"03-Mar-1989",1410989139,188.4093,11.2701,
"04-Mar-1989",1420499909,120.1005,11.2701,
"05-Mar-1989",1431199609,133.8787,11.2701,
"06-Mar-1989",1440815681,121.8465,11.2418,
"07-Mar-1989",1454222099,165.3579,11.5533,
"08-Mar-1989",1468817446,180.2571,11.4117,
"09-Mar-1989",1482223864,166.4546,11.3267,
"10-Mar-1989",1495630121,166.6412,11.2418,
"11-Mar-1989",1509279226,169.6168,11.2701,
"12-Mar-1989",1521726611,155.4048,11.1285,
"13-Mar-1989",1532898882,140.6713,10.8737,
"14-Mar-1989",1545346267,155.2746,10.8454,
"15-Mar-1989",1560288679,183.9072,10.7038,
"16-Mar-1989",1579321173,230.8338,10.364,
"17-Mar-1989",1586934229,98.9841,10.3073,
"18-Mar-1989",1599591614,157.0877,10.2224,
"19-Mar-1989",1613548930,172.1701,10.2507,
"20-Mar-1989",1621161987,98.4514,10.2224,
"21-Mar-1989",1632748400,144.7217,10.4489,
"22-Mar-1989",1644377677,146.2565,11.3834,
"23-Mar-1989",1655975661,144.9687,10.3923,
"24-Mar-1989",1668897159,160.0638,10.1091,
"25-Mar-1989",1680526436,144.5903,10.1374,
"26-Mar-1989",1692231881,145.5936,10.1091,
"27-Mar-1989",1706709270,178.0306,10.1374,
"28-Mar-1989",1721154589,187.7299,20.7279,
"29-Mar-1989",1723786841,58.5148,29.1664,
"30-Mar-1989",1738264230,194.8915,28.0903,
"31-Mar-1989",1750109367,179.5243,43.6079,
"01-Apr-1989",1760767276,176.2004,56.6337,
"02-Apr-1989",1764790133,101.056,57.7664,
"03-Apr-1989",1772835833,147.9691,56.6337,
"04-Apr-1989",1780881534,147.0678,55.7842,
"05-Apr-1989",1787553443,133.0662,56.9169,
"06-Apr-1989",1794258188,135.011,56.6337,
"07-Apr-1989",1800962945,135.6946,56.3505,
"08-Apr-1989",1823811822,322.0744,56.6337,
"09-Apr-1989",1823811822,53.3433,55.7842,
"10-Apr-1989",1822446356,37.9259,55.501,
"11-Apr-1989",1826542753,112.5974,65.1287,
"12-Apr-1989",1833370081,157.1092,77.0218,
"13-Apr-1989",1838831944,145.9725,82.6852,
"14-Apr-1989",1842928340,141.0977,92.0298,
"15-Apr-1989",1844293806,109.9809,92.3129,
"16-Apr-1989",1849755668,181.2539,117.5149,
"17-Apr-1989",1851121134,152.4132,137.0535,
"18-Apr-1989",1857915158,215.9746,135.9209,
"19-Apr-1989",1860646089,165.7994,129.6912,
"20-Apr-1989",1867473417,202.7818,118.3644,
"21-Apr-1989",1868159234,140.7067,143.5664,
"22-Apr-1989",1872935280,194.3402,162.5387,
"23-Apr-1989",1882493539,248.3314,162.2555,
"24-Apr-1989",1885224470,169.9846,163.9545,
"25-Apr-1989",1896274935,276.7057,170.1842,
"26-Apr-1989",1899055206,199.1784,187.4575,
"27-Apr-1989",1908786153,298.5253,204.7308,
"28-Apr-1989",1918517099,299.0992,207.2793,
"29-Apr-1989",1918517099,187.4722,208.1288,
"30-Apr-1989",1919907235,204.1395,207.5625,
"01-May-1989",1922653584,227.1201,214.0754,
"02-May-1989",1919907235,179.5829,229.6496,
"03-May-1989",1918517099,210.1917,244.9407,
