"timed","stoobs","inflow","outflow",
"05-Aug-2010",2162246138.4453,470.828,538,
"06-Aug-2010",2159625731.8203,454.598,613,
"07-Aug-2010",2156223158.0078,453.503,452,
"08-Aug-2010",2155961606.6641,438.2,358,
"09-Aug-2010",2157269627.8516,412.91,507,
"10-Aug-2010",2151780376.9297,393.983,525,
"11-Aug-2010",2152825050.6172,378.747,509,
"12-Aug-2010",2150214158.1016,384.786,460,
"13-Aug-2010",2150214158.1016,407.191,400,
"14-Aug-2010",2145781693.6797,407.859,355,
"15-Aug-2010",2146823941.1641,385.269,366,
"16-Aug-2010",2144219112.6172,390.431,427,
"17-Aug-2010",2148127343.4766,400.039,457,
"18-Aug-2010",2149170539.8203,447.645,435,
"19-Aug-2010",2148127343.4766,483.37,466,
"20-Aug-2010",2150475128.6172,496.623,494,
"21-Aug-2010",2144479476.9297,514.835,396,
"22-Aug-2010",2149431404.8203,512.776,401,
"23-Aug-2010",2150214158.1016,506.651,552,
"24-Aug-2010",2151258198.4453,521.745,641,
"25-Aug-2010",2146042215.9609,532.654,600,
"26-Aug-2010",2151519274.4609,521.611,540,
"27-Aug-2010",2151519274.4609,503.67,577,
"28-Aug-2010",2153086285.0234,504.02,451,
"29-Aug-2010",2149170539.8203,504.182,458,
"30-Aug-2010",2151258198.4453,486.585,566,
"31-Aug-2010",2153086285.0234,486.701,545,
"01-Sep-2010",2152302660.9609,479.452,592,
"02-Sep-2010",2160411575.9297,476.964,562,
"03-Sep-2010",2160411575.9297,492.126,538,
"04-Sep-2010",2159363836.7109,499.32,408,
"05-Sep-2010",2164344370.0078,475.298,412,
"06-Sep-2010",2166444297.3047,388.369,468,
"07-Sep-2010",2168545921.2109,390.827,501,
"08-Sep-2010",2163032776.6484,382.624,523,
"09-Sep-2010",2161721845.3672,394.698,575,
"10-Sep-2010",2168020356.1172,430.849,540,
"11-Sep-2010",2166969544.1641,412.149,424,
"12-Sep-2010",2165919156.4453,389.837,367,
"13-Sep-2010",2165131643.9766,370.871,474,
"14-Sep-2010",2164081998.3672,358.963,490,
"15-Sep-2010",2158840125.8047,345.003,522,
"16-Sep-2010",2154392853.1797,337.033,520,
"17-Sep-2010",2157531311.4141,342.967,511,
"18-Sep-2010",2142137145.6328,363.046,379,
"19-Sep-2010",2128904147.2422,376.12,338,
"20-Sep-2010",2125283494.1953,388.25,416,
"21-Sep-2010",2131493472.1641,402.88,428,
"22-Sep-2010",2135641847.7266,472.14,437,
"23-Sep-2010",2141616917.0391,510.65,433,
"24-Sep-2010",2142657479.4297,519.57,425,
"25-Sep-2010",2145260727.9609,519.63,389,
"26-Sep-2010",2146823941.1641,530.88,387,
"27-Sep-2010",2152302660.9609,551.89,541,
"28-Sep-2010",2158316520.6953,551,496,
"29-Sep-2010",2159101968.0078,595.83,618,
"30-Sep-2010",2159625731.8203,652.36,588,
"01-Oct-2010",2156746340.0703,662.46,581,
"02-Oct-2010",2161459738.5391,659.35,606,
"03-Oct-2010",2160673576.8828,657.45,605,
"04-Oct-2010",2156484735.8516,655.449,583,
"05-Oct-2010",2165919156.4453,638.68,582,
"06-Oct-2010",2171701541.0703,617.54,590,
"07-Oct-2010",2169071592.4609,610.782,687,
"08-Oct-2010",2165131643.9766,626.609,697,
"09-Oct-2010",2165131643.9766,700.613,597,
"10-Oct-2010",2169860298.3672,631.718,569,
"11-Oct-2010",2172227849.3828,574.487,702,
"12-Oct-2010",2174597551.6172,547.519,669,
"13-Oct-2010",2168545921.2109,528.499,702,
"14-Oct-2010",2164081998.3672,508.456,552,
"15-Oct-2010",2158054757.8359,498.422,480,
"16-Oct-2010",2164606768.1953,490.46,375,
"17-Oct-2010",2165394121.6172,490.629,390,
"18-Oct-2010",2166969544.1641,487.784,504,
"19-Oct-2010",2169860298.3672,483.784,522,
"20-Oct-2010",2165656625.7578,475.676,516,
"21-Oct-2010",2164344370.0078,470.684,499,
"22-Oct-2010",2161983978.6484,467.675,504,
"23-Oct-2010",2158054757.8359,456.613,428,
"24-Oct-2010",2152825050.6172,442.393,398,
"25-Oct-2010",2162246138.4453,447.401,469,
"26-Oct-2010",2165131643.9766,441.24,473,
"27-Oct-2010",2169860298.3672,437.449,499,
"28-Oct-2010",2170386235.0078,463.229,523,
"29-Oct-2010",2168545921.2109,463.31,454,
"30-Oct-2010",2165656625.7578,444.078,466,
"31-Oct-2010",2154654246.0391,406.173,482,
"01-Nov-2010",2153347545.8359,328.224,516,
"02-Nov-2010",2155700081.7109,338.221,392,
"03-Nov-2010",2159101968.0078,329.909,435,
"04-Nov-2010",2159101968.0078,327.995,435,
"05-Nov-2010",2163295042.3516,334.131,412,
"06-Nov-2010",2152563842.5547,336.023,315,
"07-Nov-2010",2143958774.5859,333.853,227,
"08-Nov-2010",2142397299.3672,335.947,396,
"09-Nov-2010",2143698462.8984,372.536,378,
"10-Nov-2010",2145260727.9609,440.936,371,
"11-Nov-2010",2149431404.8203,449.619,335,
"12-Nov-2010",2152825050.6172,443.516,382,
"13-Nov-2010",2161197658.1797,434.45,336,
"14-Nov-2010",2163032776.6484,422.65,336,
"15-Nov-2010",2165131643.9766,427.65,445,
"16-Nov-2010",2164344370.0078,433.55,426,
"17-Nov-2010",2169860298.3672,417.5,436,
"18-Nov-2010",2165131643.9766,356.25,380,
"19-Nov-2010",2169334467.9141,327.9,508,
"20-Nov-2010",2157007970.7578,334.4,338,
"21-Nov-2010",2145000284.6328,347.65,177,
"22-Nov-2010",2132789117.9141,357.9,271,
"23-Nov-2010",2126058916.3516,363,244,
"24-Nov-2010",2113680397.3984,340.9,289,
"25-Nov-2010",2102642336.6016,302.9,263,
"26-Nov-2010",2097013547.8828,340.75,220,
"27-Nov-2010",2099058926.3047,366.1,234,
"28-Nov-2010",2098036029.5234,367.25,215,
"29-Nov-2010",2099314715.3828,364.3,329,
"30-Nov-2010",2091652325.6484,357.2,378,
"01-Dec-2010",2075637100.9453,354.05,349,
"02-Dec-2010",2073104418.7891,342.4,281,
"03-Dec-2010",2078426026.9922,349.55,266,
"04-Dec-2010",2080710196.1641,368.4,321,
"05-Dec-2010",2080710196.1641,362.35,237,
"06-Dec-2010",2087829874.1953,356.75,347,
"07-Dec-2010",2089867790.2891,360.55,350,
"08-Dec-2010",2094459159.4453,367.65,338,
"09-Dec-2010",2094714481.5859,368.5,284,
"10-Dec-2010",2095480603.6953,376.5,351,
"11-Dec-2010",2094203863.1641,349.6,309,
"12-Dec-2010",2092672629.7578,402.45,265,
"13-Dec-2010",2087575251.0547,409.05,374,
"14-Dec-2010",2092417514.8672,422.5,362,
"15-Dec-2010",2092162425.9297,409.05,373,
"16-Dec-2010",2096757992.3516,415.4,399,
"17-Dec-2010",2101361962.8047,412.3,395,
"18-Dec-2010",2108540427.8672,421,323,
"19-Dec-2010",2107770331.1328,354.2,361,
"20-Dec-2010",2105717884.8516,395.45,508,
"21-Dec-2010",2102642336.6016,389.3,447,
"22-Dec-2010",2099058926.3047,391.3,527,
"23-Dec-2010",2097780370.2109,397.3,496,
"24-Dec-2010",2100594050.2422,403.35,370,
"25-Dec-2010",2108540427.8672,407.75,228,
"26-Dec-2010",2119088592.4141,394.35,221,
"27-Dec-2010",2137718555.8047,394.35,218,
"28-Dec-2010",2150475128.6172,397.35,323,
"29-Dec-2010",2158840125.8047,400.35,340,
"30-Dec-2010",2163819653.1953,390.05,369,
"31-Dec-2010",2171964681.9297,392.45,495,
"01-Jan-2011",2169860298.3672,386.35,510,
"02-Jan-2011",2168545921.2109,386.35,361,
"03-Jan-2011",2169597369.8672,385.35,371,
"04-Jan-2011",2168283125.4453,380.35,428,
"05-Jan-2011",2170123253.4141,376.35,446,
"06-Jan-2011",2170386235.0078,375.35,483,
"07-Jan-2011",2167494897.1172,377.35,467,
"08-Jan-2011",2166444297.3047,379.35,298,
"09-Jan-2011",2167757613.3359,282.85,294,
"10-Jan-2011",2168808743.6328,245.15,442,
"11-Jan-2011",2169860298.3672,246.15,466,
"12-Jan-2011",2164606768.1953,248.15,452,
"13-Jan-2011",2171701541.0703,256.75,389,
"14-Jan-2011",2170386235.0078,252.75,373,
"15-Jan-2011",2170123253.4141,240.15,320,
"16-Jan-2011",2160673576.8828,245.15,184,
"17-Jan-2011",2160149601.3984,248.15,371,
"18-Jan-2011",2156223158.0078,248.15,324,
"19-Jan-2011",2157269627.8516,248.15,377,
"20-Jan-2011",2155700081.7109,249.15,348,
"21-Jan-2011",2158578310.0547,248.15,294,
"22-Jan-2011",2158840125.8047,247.15,278,
"23-Jan-2011",2158578310.0547,243.15,176,
"24-Jan-2011",2162770537.4141,239.15,348,
"25-Jan-2011",2160935604.2734,236.15,349,
"26-Jan-2011",2161459738.5391,237.15,340,
"27-Jan-2011",2160673576.8828,243.15,384,
"28-Jan-2011",2163295042.3516,250.15,338,
"29-Jan-2011",2158316520.6953,258.75,311,
"30-Jan-2011",2150997148.7578,262.3,303,
"31-Jan-2011",2146302764.7109,272.85,372,
"01-Feb-2011",2144219112.6172,271.85,434,
"02-Feb-2011",2142137145.6328,281.4,375,
"03-Feb-2011",2144479476.9297,290.95,176,
"04-Feb-2011",2152825050.6172,312.1,172,
"05-Feb-2011",2161983978.6484,311.8,164,
"06-Feb-2011",2164869192.8203,348.75,193,
"07-Feb-2011",2166181713.5859,351.75,443,
"08-Feb-2011",2164606768.1953,350.75,379,
"09-Feb-2011",2166181713.5859,371.9,401,
"10-Feb-2011",2162246138.4453,370.1,398,
"11-Feb-2011",2162770537.4141,368.4,378,
"12-Feb-2011",2165656625.7578,368,302,
"13-Feb-2011",2170912277.7578,382.25,320,
"14-Feb-2011",2171175339.0078,387.45,463,
"15-Feb-2011",2170649243.1016,377.9,399,
"16-Feb-2011",2169597369.8672,373.9,519,
"17-Feb-2011",2169334467.9141,372.9,499,
"18-Feb-2011",2165131643.9766,375.9,511,
"19-Feb-2011",2158578310.0547,380.9,420,
"20-Feb-2011",2150475128.6172,389.9,386,
"21-Feb-2011",2144479476.9297,411.45,537,
"22-Feb-2011",2138497754.8203,411.45,480,
"23-Feb-2011",2132529936.2891,403.45,513,
"24-Feb-2011",2128645358.9297,388.9,513,
"25-Feb-2011",2122442294.5547,389.9,436,
"26-Feb-2011",2120893883.1172,391.9,377,
"27-Feb-2011",2122958640.8359,395.9,409,
"28-Feb-2011",2121926052.8672,402.9,512,
"01-Mar-2011",2116511825.9609,405.9,520,
"02-Mar-2011",2110852124.3828,410.9,504,
"03-Mar-2011",2109310759.0391,366.65,487,
"04-Mar-2011",2104692286.1016,407.9,479,
"05-Mar-2011",2105717884.8516,397.9,334,
"06-Mar-2011",2101874034.3828,390.9,327,
"07-Mar-2011",2100338131.3828,380.35,488,
"08-Mar-2011",2092927770.5547,396.9,492,
"09-Mar-2011",2087320653.8047,412.45,500,
"10-Mar-2011",2084776103.3516,401.9,480,
"11-Mar-2011",2085539197.0859,327.55,495,
"12-Mar-2011",2084013242.1484,361.2,374,
"13-Mar-2011",2081218073.1328,404.9,354,
"14-Mar-2011",2080710196.1641,417.9,461,
"15-Mar-2011",2077157946.7266,422.9,505,
"16-Mar-2011",2071080126.5859,303.3,492,
"17-Mar-2011",2069562987.9297,452.55,517,
"18-Mar-2011",2069562987.9297,451.55,486,
"19-Mar-2011",2063755860.7891,425.45,449,
"20-Mar-2011",2055196272.5547,459.15,499,
"21-Mar-2011",2038914627.1484,447.55,492,
"22-Mar-2011",2038415361.9453,461.15,517,
"23-Mar-2011",2039663715.8984,486.25,519,
"24-Mar-2011",2036918177.0547,480.7,526,
"25-Mar-2011",2022740532.8828,486.7,634,
"26-Mar-2011",2007412628.3047,488.7,628,
"27-Mar-2011",1985334616.2422,501.25,658,
"28-Mar-2011",1951152359.3828,504.25,877,
"29-Mar-2011",1919834783.7109,507.25,748,
"30-Mar-2011",1897621395.2109,535.4,770,
"31-Mar-2011",1874225342.1172,527.8,755,
"01-Apr-2011",1855450930.1953,528.8,739,
"02-Apr-2011",1834088322.4453,529.8,591,
"03-Apr-2011",1822233088.3516,533.8,588,
"04-Apr-2011",1806149107.2734,542.807,776,
"05-Apr-2011",1789735320.8984,553.98,742,
"06-Apr-2011",1772778956.0547,570.431,745,
"07-Apr-2011",1761917538.1172,600.795,498,
"08-Apr-2011",1787272798.0547,632.18,397,
"09-Apr-2011",1795567045.5859,675.65,586,
"10-Apr-2011",1797364597.7266,714.98,646,
"11-Apr-2011",1793097852.2734,767.93,798,
"12-Apr-2011",1796915069.4609,876.9,915,
"13-Apr-2011",1806826314.8984,923.9,915,
"14-Apr-2011",1816782977.7266,909.5,895,
"15-Apr-2011",1825646307.3516,893,913,
"16-Apr-2011",1833631168.7422,906.45,915,
"17-Apr-2011",1839810747.4609,920.6,914,
"18-Apr-2011",1846237487.0078,978.95,912,
"19-Apr-2011",1863312400.6953,1006,914,
"20-Apr-2011",1897386237.5391,1016.95,918,
"21-Apr-2011",1933409691.7578,1032.95,921,
"22-Apr-2011",1961766154.6797,1082.45,928,
"23-Apr-2011",2004703289.6641,1079.7,939,
"24-Apr-2011",2043412598.1328,1041.65,944,
"25-Apr-2011",2075383716.8359,1031,947,
"26-Apr-2011",2089358156.0234,982.6,949,
"27-Apr-2011",2099826371.4766,1062.15,950,
"28-Apr-2011",2109310759.0391,1035.75,951,
"29-Apr-2011",2113680397.3984,1046.7,950,
"30-Apr-2011",2117026970.3047,1052.55,948,
"01-May-2011",2121667971.2109,1012.75,945,
"02-May-2011",2128127860.8516,1078.25,931,
"03-May-2011",2146042215.9609,1145.59,902,
"04-May-2011",2164081998.3672,1162.05,988,
"05-May-2011",2168545921.2109,1123.11,1180,
"06-May-2011",2166706907.4609,1182.42,1230,
"07-May-2011",2172227849.3828,1209.71,1360,
"08-May-2011",2165131643.9766,1268.19,1310,
"09-May-2011",2161721845.3672,1266.89,1190,
"10-May-2011",2161459738.5391,1242.18,1180,
"11-May-2011",2162508324.6953,1234.23,1180,
"12-May-2011",2168808743.6328,1277.75,1230,
"13-May-2011",2172227849.3828,1251.31,1290,
"14-May-2011",2173807411.7578,1247.63,1310,
"15-May-2011",2168283125.4453,1443.23,1340,
"16-May-2011",2165394121.6172,1438.14,1340,
"17-May-2011",2161721845.3672,1382.54,1330,
"18-May-2011",2164081998.3672,1391.96,1330,
"19-May-2011",2167757613.3359,1411.23,1380,
"20-May-2011",2171964681.9297,1405.14,1450,
"21-May-2011",2171701541.0703,1395.31,1590,
"22-May-2011",2164081998.3672,1382.54,1600,
"23-May-2011",2154654246.0391,1366.19,1530,
"24-May-2011",2149953213.9609,1337.72,1440,
"25-May-2011",2137458875.3672,1373.27,1410,
"26-May-2011",2125025072.4766,1413.13,1410,
"27-May-2011",2114709642.5547,1365.4,1390,
"28-May-2011",2120635906.0859,1382.6,1370,
"29-May-2011",2129680669.4922,1475.76,1370,
"30-May-2011",2128904147.2422,1509.19,1370,
"31-May-2011",2128386596.7891,1541.16,1370,
"01-Jun-2011",2137978262.5547,1657.96,1370,
"02-Jun-2011",2145781693.6797,1770.3,1410,
"03-Jun-2011",2159101968.0078,1793.58,1640,
"04-Jun-2011",2164869192.8203,1850.75,1790,
"05-Jun-2011",2163295042.3516,1901.29,1840,
"06-Jun-2011",2158578310.0547,1861.7,1970,
"07-Jun-2011",2160935604.2734,1769.99,1760,
"08-Jun-2011",2163557334.5547,1635.86,1960,
"09-Jun-2011",2149692296.2266,1594.76,1960,
"10-Jun-2011",2130975397.4297,1600.68,1850,
"11-Jun-2011",2110852124.3828,1627.09,1760,
"12-Jun-2011",2091907362.8359,1620.01,1760,
"13-Jun-2011",2076650895.0547,1578.991,1750,
"14-Jun-2011",2061487203.6328,1666.472,1740,
"15-Jun-2011",2049172027.3672,1959.482,1680,
"16-Jun-2011",2045915039.1953,2043.6,1610,
"17-Jun-2011",2052684380.6328,2135.11,1740,
"18-Jun-2011",2060731446.2891,2195.96,1930,
"19-Jun-2011",2069562987.9297,2182.9,2010,
"20-Jun-2011",2074623719.0703,2137.15,2210,
"21-Jun-2011",2064512541.6797,2212.89,2360,
"22-Jun-2011",2050425864.2422,2315.29,2360,
"23-Jun-2011",2035421907.9609,2380.3,2440,
"24-Jun-2011",2018528056.4609,2832.7,2610,
"25-Jun-2011",2016053543.2266,3477.5,2820,
"26-Jun-2011",2051680339.9453,3881.8,3070,
"27-Jun-2011",2087575251.0547,3750.5,3270,
"28-Jun-2011",2124249964.3672,3490.7,3170,
"29-Jun-2011",2133566820.1484,3261.5,3030,
"30-Jun-2011",2135122933.3047,3131.8,2970,
"01-Jul-2011",2139796945.6016,2999.8,2830,
"02-Jul-2011",2140316805.9297,2846.7,2830,
"03-Jul-2011",2127610467.6016,2801.9,2730,
"04-Jul-2011",2132011651.7734,2673.79,2400,
"05-Jul-2011",2145000284.6328,2472.35,2300,
"06-Jul-2011",2147866610.3047,1842.44,2270,
"07-Jul-2011",2151519274.4609,1727.44,2120,
"08-Jul-2011",2140056862.6328,1662.85,1960,
"09-Jul-2011",2122442294.5547,1587.01,1730,
"10-Jul-2011",2111366121.2891,1329.59,1610,
"11-Jul-2011",2112137312.0859,1253.27,1510,
"12-Jul-2011",2119088592.4141,1251.97,1310,
"13-Jul-2011",2108283702.9453,1185.55,1190,
"14-Jul-2011",2110852124.3828,1043.9,1070,
"15-Jul-2011",2124249964.3672,1002.14,1110,
"16-Jul-2011",2132789117.9141,1047.44,1060,
"17-Jul-2011",2136679991.6172,1125.28,1060,
"18-Jul-2011",2139277190.3828,1084.98,1040,
"19-Jul-2011",2138237995.5547,1093.12,1080,
"20-Jul-2011",2135901344.2422,1111.02,1010,
"21-Jul-2011",2133307559.8516,1122.92,1030,
"22-Jul-2011",2127351810.2578,1188.34,1000,
"23-Jul-2011",2137458875.3672,1171.19,1090,
"24-Jul-2011",2149953213.9609,1103.76,1000,
"25-Jul-2011",2161459738.5391,1050.85,1030,
"26-Jul-2011",2165656625.7578,1016.7,1040,
"27-Jul-2011",2161721845.3672,999.2,997,
"28-Jul-2011",2152041505.7422,1050.5,1070,
"29-Jul-2011",2141356842.1953,1116.1,1050,
"30-Jul-2011",2140576775.5703,1102.65,1090,
"31-Jul-2011",2138497754.8203,1056.05,1110,
"01-Aug-2011",2140056862.6328,1000.3,1060,
"02-Aug-2011",2143438177.5703,982.5,978,
"03-Aug-2011",2145260727.9609,1006.95,858,
"04-Aug-2011",2143958774.5859,1015.85,847,
"05-Aug-2011",2140056862.6328,981.95,847,
"06-Aug-2011",2141356842.1953,950.8,769,
"07-Aug-2011",2155177111.0391,844.1,794,
"08-Aug-2011",2159625731.8203,766.11,839,
"09-Aug-2011",2161197658.1797,736.06,855,
"10-Aug-2011",2154131486.7422,726.9,855,
"11-Aug-2011",2147084568.9141,650.58,835,
"12-Aug-2011",2139277190.3828,624.95,836,
"13-Aug-2011",2134344758.6016,620.39,654,
"14-Aug-2011",2127610467.6016,608.73,507,
"15-Aug-2011",2123475091.7734,594.6,650,
"16-Aug-2011",2118573030.1641,577.27,550,
"17-Aug-2011",2127610467.6016,570.9,619,
"18-Aug-2011",2117284581.6797,583.38,601,
"19-Aug-2011",2116254292.8359,576.01,541,
"20-Aug-2011",2113165931.3203,582.14,454,
"21-Aug-2011",2116769385.1016,578.76,452,
"22-Aug-2011",2123475091.7734,563.25,515,
"23-Aug-2011",2130716399.4141,549.08,609,
"24-Aug-2011",2132789117.9141,553.46,613,
"25-Aug-2011",2126317442.7422,559.3,583,
"26-Aug-2011",2125283494.1953,556.05,503,
"27-Aug-2011",2118830798.2266,561.25,475,
"28-Aug-2011",2121667971.2109,552.35,385,
"29-Aug-2011",2123216853.2422,531.42,489,
"30-Aug-2011",2126058916.3516,536.82,526,
"31-Aug-2011",2129939562.6484,523.52,522,
"01-Sep-2011",2134085419.5391,522.57,517,
"02-Sep-2011",2129680669.4922,512.08,450,
"03-Sep-2011",2131752548.8359,508.01,369,
"04-Sep-2011",2140056862.6328,510.16,362,
"05-Sep-2011",2138757540.4141,508.199,530,
"06-Sep-2011",2136679991.6172,495.9,534,
"07-Sep-2011",2135641847.7266,486.679,524,
"08-Sep-2011",2135382377.3516,475.117,500,
"09-Sep-2011",2135641847.7266,477.146,540,
"10-Sep-2011",2127093179.0703,482.457,425,
"11-Sep-2011",2115739305.0547,487.668,413,
"12-Sep-2011",2121667971.2109,482.665,442,
"13-Sep-2011",2126058916.3516,472.268,418,
"14-Sep-2011",2126317442.7422,466.128,419,
"15-Sep-2011",2125800416.1016,470.708,440,
"16-Sep-2011",2128386596.7891,453.1,527,
"17-Sep-2011",2130716399.4141,466.167,384,
"18-Sep-2011",2128386596.7891,470.163,317,
"19-Sep-2011",2127351810.2578,410.823,425,
"20-Sep-2011",2130457427.6016,426.237,401,
"21-Sep-2011",2135122933.3047,430.365,435,
"22-Sep-2011",2137978262.5547,432.233,317,
"23-Sep-2011",2133048325.7578,434.353,394,
"24-Sep-2011",2133566820.1484,434.263,321,
"25-Sep-2011",2141616917.0391,445.555,292,
"26-Sep-2011",2144219112.6172,441.492,394,
"27-Sep-2011",2143438177.5703,434.429,437,
"28-Sep-2011",2139537054.8672,435.772,472,
"29-Sep-2011",2142137145.6328,431.694,456,
"30-Sep-2011",2140316805.9297,432.651,311,
"01-Oct-2011",2136420416.2578,419.137,338,
"02-Oct-2011",2132529936.2891,403.653,368,
"03-Oct-2011",2136679991.6172,422.483,368,
"04-Oct-2011",2141877018.1641,420.464,386,
"05-Oct-2011",2142917685.8203,424.933,433,
"06-Oct-2011",2143177918.5391,409.518,374,
"07-Oct-2011",2147345223.0078,409.294,271,
"08-Oct-2011",2159887653.3984,427.885,339,
"09-Oct-2011",2161983978.6484,431.624,303,
"10-Oct-2011",2162508324.6953,443.916,417,
"11-Oct-2011",2163819653.1953,434.614,372,
"12-Oct-2011",2161197658.1797,441.024,465,
"13-Oct-2011",2157007970.7578,423.182,542,
"14-Oct-2011",2150997148.7578,414.895,475,
"15-Oct-2011",2154654246.0391,406.414,353,
"16-Oct-2011",2148388103.0078,417.768,400,
"17-Oct-2011",2141616917.0391,422.982,369,
"18-Oct-2011",2142657479.4297,433.523,471,
"19-Oct-2011",2141616917.0391,426.098,469,
"20-Oct-2011",2141616917.0391,367.219,365,
"21-Oct-2011",2145521197.6172,294.167,419,
"22-Oct-2011",2149431404.8203,291.091,306,
"23-Oct-2011",2146823941.1641,291.103,298,
"24-Oct-2011",2138497754.8203,284.938,334,
"25-Oct-2011",2141616917.0391,286.027,293,
"26-Oct-2011",2138497754.8203,287.877,287,
"27-Oct-2011",2140836771.5078,284.691,310,
"28-Oct-2011",2137199221.1484,341.728,298,
"29-Oct-2011",2135382377.3516,360.624,229,
"30-Oct-2011",2136420416.2578,311.078,188,
"31-Oct-2011",2134863515.4766,261.768,319,
"01-Nov-2011",2136679991.6172,281.95,316,
"02-Nov-2011",2137199221.1484,284.55,316,
"03-Nov-2011",2136160867.1172,317.2,333,
"04-Nov-2011",2138237995.5547,361.55,320,
"05-Nov-2011",2137718555.8047,386.9,221,
"06-Nov-2011",2131493472.1641,406.75,225,
"07-Nov-2011",2128904147.2422,403.05,347,
"08-Nov-2011",2133566820.1484,395.7,370,
"09-Nov-2011",2135382377.3516,404.05,357,
"10-Nov-2011",2136939593.2422,405.55,367,
"11-Nov-2011",2136420416.2578,388.4,319,
"12-Nov-2011",2135641847.7266,380.35,333,
"13-Nov-2011",2139277190.3828,386.3,296,
"14-Nov-2011",2136420416.2578,377.2,399,
"15-Nov-2011",2138757540.4141,356,360,
"16-Nov-2011",2138237995.5547,387.85,444,
"17-Nov-2011",2129680669.4922,411.15,431,
"18-Nov-2011",2115481850.2734,384.45,370,
"19-Nov-2011",2101361962.8047,397.25,275,
"20-Nov-2011",2085539197.0859,417.45,330,
"21-Nov-2011",2073863953.0703,416.05,167,
"22-Nov-2011",2066531487.1016,444.5,169,
"23-Nov-2011",2062243191.8359,496.35,192,
"24-Nov-2011",2060479578.4609,455.9,171,
"25-Nov-2011",2059975919.6641,414.35,166,
"26-Nov-2011",2076397407.8516,411.45,213,
"27-Nov-2011",2095480603.6953,409.3,214,
"28-Nov-2011",2101617985.5859,413.2,430,
"29-Nov-2011",2106487357.0859,426.6,396,
"30-Nov-2011",2100849995.0859,410.85,366,
"01-Dec-2011",2101874034.3828,414.2,342,
"02-Dec-2011",2104948646.7578,409.25,303,
"03-Dec-2011",2108283702.9453,387.8,307,
"04-Dec-2011",2107257063.4297,375.85,314,
"05-Dec-2011",2106230840.3047,346.6,404,
"06-Dec-2011",2100849995.0859,383.8,393,
"07-Dec-2011",2092672629.7578,431.1,474,
"08-Dec-2011",2090122646.2578,400.7,365,
"09-Dec-2011",2078426026.9922,369.8,376,
"10-Dec-2011",2069310221.5078,352.1,252,
"11-Dec-2011",2071080126.5859,445,231,
"12-Dec-2011",2069562987.9297,440.4,399,
"13-Dec-2011",2071333073.0703,440,362,
"14-Dec-2011",2070827205.8516,433,393,
"15-Dec-2011",2062999410.8359,437,390,
"16-Dec-2011",2054693689.4922,438,329,
"17-Dec-2011",2059220623.7266,439,265,
"18-Dec-2011",2065521808.9297,438,208,
"19-Dec-2011",2074117182.6328,430,387,
