"timed","stoobs","inflow","outflow",
"03-Aug-1982",1790103452.4504,43.2322,34.2634,
"04-Aug-1982",1788983719.587,36.5505,34.2634,
"05-Aug-1982",1787699619.4374,34.6275,34.2634,
"06-Aug-1982",1785995664.1793,29.7474,34.2634,
"07-Aug-1982",1784444185.0207,32.3412,34.2634,
"08-Aug-1982",1782892570.1742,32.3186,34.2634,
"09-Aug-1982",1781332616.6947,32.2209,34.2634,
"10-Aug-1982",1780295542.3817,38.2521,34.2634,
"11-Aug-1982",1779089610.7494,36.2776,34.2634,
"12-Aug-1982",1777706668.1935,34.2084,34.2634,
"13-Aug-1982",1777015277.0947,42.1924,34.2634,
"14-Aug-1982",1777360984.9793,55.5919,34.2634,
"15-Aug-1982",1777192448.3766,49.6403,34.2634,
"16-Aug-1982",1777015277.0947,49.5211,34.2634,
"17-Aug-1982",1776323885.9959,43.5691,34.2634,
"18-Aug-1982",1775809505.8207,45.5981,34.2634,
"19-Aug-1982",1774426575.6,35.5447,34.2634,
"20-Aug-1982",1773220804.326,37.5748,34.2634,
"21-Aug-1982",1772875108.7766,37.6178,34.2634,
"22-Aug-1982",1772875108.7766,41.5994,34.2634,
"23-Aug-1982",1772529265.2041,44.6565,34.2634,
"24-Aug-1982",1774426575.6,70.6194,34.2634,
"25-Aug-1982",1779089610.7494,98.3651,34.2634,
"26-Aug-1982",1788177302.226,141.0859,34.2634,
"27-Aug-1982",1794276777.9366,106.4875,34.2634,
"28-Aug-1982",1797158293.7382,69.2469,34.2634,
"29-Aug-1982",1799883151.7886,67.4165,34.2634,
"30-Aug-1982",1802772377.1252,69.3211,34.2634,
"31-Aug-1982",1803257769.4488,45.7289,34.2634,
"01-Sep-1982",1803583111.8258,48.6905,34.2634,
"02-Sep-1982",1802936744.4114,41.4083,34.2634,
"03-Sep-1982",1802130327.0504,37.8367,34.2634,
"04-Sep-1982",1801331619.2244,35.0936,34.2634,
"05-Sep-1982",1800525201.8634,34.9843,34.2634,
"06-Sep-1982",1799726494.0374,35.073,34.2634,
"07-Sep-1982",1798927786.2114,36.4687,34.2634,
"08-Sep-1982",1798442393.8878,41.5102,34.2634,
"09-Sep-1982",1797479318.7756,35.3952,34.2634,
"10-Sep-1982",1797001635.987,38.7474,34.2634,
"11-Sep-1982",1799562126.7512,65.3969,34.2634,
"12-Sep-1982",1802294694.3366,67.3907,34.2634,
"13-Sep-1982",1804966054.3817,66.6647,34.2634,
"14-Sep-1982",1812217791.0258,119.6812,34.2634,
"15-Sep-1982",1817226521.7246,93.7058,34.2634,
"16-Sep-1982",1822235412.7817,93.6917,34.2634,
"17-Sep-1982",1827766997.9766,99.7251,34.2634,
"18-Sep-1982",1832775728.6754,93.6574,34.2634,
"19-Sep-1982",1836224505.8947,75.5856,34.2634,
"20-Sep-1982",1840719016.7766,87.6712,34.2634,
"21-Sep-1982",1846073443.0248,103.2704,34.2634,
"22-Sep-1982",1850390782.6248,87.0029,34.2634,
"23-Sep-1982",1853493864.2947,77.1793,34.2634,
"24-Sep-1982",1855391187.0258,63.2055,34.2634,
"25-Sep-1982",1857119812.7959,55.571,34.2634,
"26-Sep-1982",1858156911.7793,47.5077,34.2634,
"27-Sep-1982",1858848450.9012,48.323,34.2634,
"28-Sep-1982",1857988375.1766,31.2142,34.2634,
"29-Sep-1982",1857988375.1766,41.1483,34.2634,
"30-Sep-1982",1857642531.6041,37.1254,34.2634,
"01-Oct-1982",1860399917.7246,69.6042,34.2634,
"02-Oct-1982",1862997105.8754,65.466,34.2634,
"03-Oct-1982",1865931502.9195,69.3502,34.2634,
"04-Oct-1982",1868343205.8258,63.2816,34.2634,
"05-Oct-1982",1869211768.2065,51.066,34.2634,
"06-Oct-1982",1869211768.2065,40.9934,34.2634,
"07-Oct-1982",1869380292.474,42.9241,34.2634,
"08-Oct-1982",1868174521.2,26.9978,34.2634,
"09-Oct-1982",1868174521.2,40.9326,34.2634,
"10-Oct-1982",1868005836.5742,38.9603,34.2634,
"11-Oct-1982",1868005836.5742,40.8924,34.2634,
"12-Oct-1982",1867828825.6506,33.1602,34.2634,
"13-Oct-1982",1868688901.3752,40.3294,29.4495,
"14-Oct-1982",1869903159.3053,43.5592,28.6,
"15-Oct-1982",1870594550.4041,37.4881,28.6,
"16-Oct-1982",1871108930.5793,35.4196,28.6,
"17-Oct-1982",1871631785.0754,35.4977,28.6,
"18-Oct-1982",1872323176.1742,37.4485,28.6,
"19-Oct-1982",1872323176.1742,29.4263,28.6,
"20-Oct-1982",1871631785.0754,27.0675,34.2634,
"21-Oct-1982",1870940393.9766,27.0672,34.2634,
"22-Oct-1982",1870071831.5959,24.9964,34.2634,
"23-Oct-1982",1869211768.2065,25.0743,34.2634,
"24-Oct-1982",1868343205.8258,24.9556,34.2634,
"25-Oct-1982",1867660141.0248,27.1021,34.2634,
"26-Oct-1982",1867137274.1935,28.9359,34.2634,
"27-Oct-1982",1866791590.9793,30.9662,34.2634,
"28-Oct-1982",1866445883.0947,30.9461,34.2634,
"29-Oct-1982",1866100199.8805,30.9458,34.2634,
"30-Oct-1982",1865062952.874,22.9219,34.2634,
"31-Oct-1982",1864025866.2258,22.9032,34.2634,
"01-Nov-1982",1862997105.8754,22.9992,34.2634,
"02-Nov-1982",1862128543.4947,24.8531,34.2634,
"03-Nov-1982",1861437152.3959,26.8834,34.2634,
"04-Nov-1982",1860399917.7246,22.8602,34.2634,
"05-Nov-1982",1859708526.6258,26.8427,34.2634,
"06-Nov-1982",1858848450.9012,24.8902,34.2634,
"07-Nov-1982",1858334070.726,28.871,34.2634,
"08-Nov-1982",1857642531.6041,26.8005,34.2634,
"09-Nov-1982",1856951140.5053,26.8019,34.2634,
"10-Nov-1982",1856951140.5053,34.7838,34.2634,
"11-Nov-1982",1857119812.7959,36.7162,34.2634,
"12-Nov-1982",1857119812.7959,34.7439,34.2634,
"13-Nov-1982",1856259749.4065,24.7894,34.2634,
"14-Nov-1982",1855222502.4,22.7189,34.2634,
"15-Nov-1982",1855053817.7742,32.751,34.2634,
"16-Nov-1982",1855053817.7742,23.3767,22.9366,
"17-Nov-1982",1855568197.9494,29.33,22.9366,
"18-Nov-1982",1855391187.0258,21.328,22.9366,
"19-Nov-1982",1856082578.1246,31.3586,22.9366,
"20-Nov-1982",1856774129.5817,31.3606,22.9366,
"21-Nov-1982",1857642531.6041,33.4076,22.9366,
"22-Nov-1982",1858848450.9012,37.3142,22.9366,
"23-Nov-1982",1858848450.9012,23.3373,22.9366,
"24-Nov-1982",1859194146.4506,27.3382,22.9366,
"25-Nov-1982",1859539842,27.3382,22.9366,
"26-Nov-1982",1859885537.5494,27.3385,22.9366,
"27-Nov-1982",1860054222.1752,25.2898,22.9366,
"28-Nov-1982",1860399917.7246,27.3184,22.9366,
"29-Nov-1982",1860745613.274,27.3184,22.9366,
"30-Nov-1982",1861437152.3959,31.3213,22.9366,
"01-Dec-1982",1861959871.2041,29.3674,22.9366,
"02-Dec-1982",1862474251.3793,29.251,22.9366,
"03-Dec-1982",1863342801.4248,33.3502,22.9366,
"04-Dec-1982",1863342801.4248,23.298,22.9366,
"05-Dec-1982",1863511486.0506,25.2504,22.9366,
"06-Dec-1982",1863511486.0506,23.298,22.9366,
"07-Dec-1982",1862356289.3262,26.615,39.6436,
"08-Dec-1982",1861268480.1053,30.5097,42.7584,
"09-Dec-1982",1859885537.5494,27.0938,42.7584,
"10-Dec-1982",1859539842,39.0982,42.7584,
"11-Dec-1982",1859194146.4506,41.9098,45.5901,
"12-Dec-1982",1858679766.2754,39.9573,45.5901,
"13-Dec-1982",1857296823.7195,29.9051,45.5901,
"14-Dec-1982",1856082578.1246,31.857,45.5901,
"15-Dec-1982",1854531111.3012,27.9541,45.5901,
"16-Dec-1982",1853148181.0805,29.8845,45.5901,
"17-Dec-1982",1851419542.9752,25.8833,45.5901,
"18-Dec-1982",1849867915.7935,27.9317,45.5901,
"19-Dec-1982",1847625070.2065,19.9314,45.5901,
"20-Dec-1982",1845727747.4754,23.9303,45.5901,
"21-Dec-1982",1843653413.8207,21.8813,45.5901,
"22-Dec-1982",1841410407.8754,19.9288,45.5901,
"23-Dec-1982",1840373173.2041,33.8837,45.5901,
"24-Dec-1982",1838121828.6258,25.4954,51.2535,
"25-Dec-1982",1835878822.6805,25.5914,51.2535,
"26-Dec-1982",1833467119.7742,23.6389,51.2535,
"27-Dec-1982",1831215775.1959,25.4945,51.2535,
"28-Dec-1982",1828458389.0754,19.6372,51.2535,
"29-Dec-1982",1825861200.9246,21.4911,51.2535,
"30-Dec-1982",1822758106.9195,15.6354,51.2535,
"31-Dec-1982",1819646538.5935,15.5369,51.2535,
"01-Jan-1983",1816535130.6258,15.5383,51.2535,
"02-Jan-1983",1813432036.6207,15.634,51.2535,
"03-Jan-1983",1810320468.2947,15.5355,51.2535,
"04-Jan-1983",1807731766.8,21.5865,51.2535,
"05-Jan-1983",1804620198.474,15.5346,51.2535,
"06-Jan-1983",1801331619.2244,13.4856,51.2535,
"07-Jan-1983",1799405469,29.2533,51.2535,
"08-Jan-1983",1796837268.7008,21.8221,51.2535,
"09-Jan-1983",1793791385.613,16.2932,51.2535,
"10-Jan-1983",1790588844.774,14.4798,51.2535,
"11-Jan-1983",1786864214.2248,8.4367,51.2535,
"12-Jan-1983",1783061254.8,7.5297,51.2535,
"13-Jan-1983",1779603990.9246,11.5301,51.2535,
"14-Jan-1983",1777015277.0947,21.582,51.2535,
"15-Jan-1983",1774426575.6,21.5817,51.2535,
"16-Jan-1983",1770969311.7246,11.5482,51.2535,
"17-Jan-1983",1767705402.987,13.7855,51.2535,
"18-Jan-1983",1765137202.6878,21.8368,51.2535,
"19-Jan-1983",1762733369.6748,23.7389,51.2535,
"20-Jan-1983",1759844144.3382,18.1208,51.2535,
"21-Jan-1983",1756962628.5366,18.2284,51.2535,
"22-Jan-1983",1753904718.5742,16.1865,51.2535,
"23-Jan-1983",1750793310.6065,15.5669,51.2535,
"24-Jan-1983",1747681742.2805,15.5646,51.2535,
"25-Jan-1983",1744578648.2754,15.6623,51.2535,
"26-Jan-1983",1748895987.8754,101.5431,51.2535,
