"timed","stoobs","inflow","outflow",
"21-Jun-1952",1256634294,117.4583,63.2032,
"22-Jun-1952",1261309190,115.3062,54.8214,
"23-Jun-1952",1261309190,107.8589,60.3715,
"24-Jun-1952",1268722416,100.6947,56.4921,
"25-Jun-1952",1272435197,93.9553,45.5335,
"26-Jun-1952",1276407008,92.3129,44.599,
"27-Jun-1952",1279897762,86.508,40.4365,
"28-Jun-1952",1284140939,93.5589,39.1905,
"29-Jun-1952",1288889844,89.9343,27.439,
"30-Jun-1952",1290900420,93.1341,63.6846,
"01-Jul-1952",1291899540,72.8876,53.8303,
"02-Jul-1952",1292405267,68.3569,56.8319,
"03-Jul-1952",1292405267,56.2939,50.8854,
"04-Jul-1952",1292651964,51.9614,43.6079,
"05-Jul-1952",1292651964,46.3547,41.6258,
"06-Jul-1952",1292651964,35.2545,29.846,
"07-Jul-1952",1291899540,34.7448,39.8701,
"08-Jul-1952",1291147116,39.4737,42.5319,
"09-Jul-1952",1290394692,44.3725,47.2608,
"10-Jul-1952",1289642268,45.7883,48.0537,
"11-Jul-1952",1288889844,40.3232,46.1565,
"12-Jul-1952",1288643148,44.2309,42.985,
"13-Jul-1952",1289395572,40.0117,29.7327,
"14-Jul-1952",1288643148,38.7941,43.0699,
"15-Jul-1952",1287644028,44.0893,47.9121,
"16-Jul-1952",1286139180,41.0311,49.6961,
"17-Jul-1952",1284387636,35.3111,45.5901,
"18-Jul-1952",1282142699,35.3677,54.6232,
"19-Jul-1952",1279897762,33.697,51.3668,
"20-Jul-1952",1277899521,27.6372,41.9939,
"21-Jul-1952",1274667799,26.2497,52.8959,
"22-Jul-1952",1271189380,21.9739,55.4161,
"23-Jul-1952",1267476600,19.4254,57.7097,
"24-Jul-1952",1263529458,22.342,59.8052,
"25-Jul-1952",1259582316,19.4254,58.9274,
"26-Jul-1952",1255647509,10.0242,49.5545,
"27-Jul-1952",1252218429,16.7069,49.2147,
"28-Jul-1952",1248049261,14.8947,57.6248,
"29-Jul-1952",1244139123,20.1616,58.7858,
"30-Jul-1952",1240006959,20.1616,61.9006,
"31-Jul-1952",1236109156,21.3226,60.9095,
"01-Aug-1952",1232482720,19.2555,56.1523,
"02-Aug-1952",1229818399,21.5774,46.3264,
"03-Aug-1952",1228609587,22.342,31.7715,
"04-Aug-1952",1225710904,20.4448,50.0642,
"05-Aug-1952",1222824557,22.7667,50.3474,
"06-Aug-1952",1220172571,17.8962,43.7778,
"07-Aug-1952",1217532920,16.9901,41.4559,
"08-Aug-1952",1215139965,17.3865,40.3232,
"09-Aug-1952",1213462430,19.1988,34.4333,
"10-Aug-1952",1212512649,12.0347,20.9545,
"11-Aug-1952",1209885332,12.9974,39.5586,
"12-Aug-1952",1207739074,15.7442,36.4155,
"13-Aug-1952",1205827177,18.0945,31.8848,
"14-Aug-1952",1203693254,16.3105,36.5287,
"15-Aug-1952",1201793692,25.9949,42.9567,
"16-Aug-1952",1199894129,18.8024,33.3289,
"17-Aug-1952",1199178710,16.9618,19.1139,
"18-Aug-1952",1196810425,15.376,35.5943,
"19-Aug-1952",1194220113,11.4117,36.3871,
"20-Aug-1952",1191851828,12.9408,35.7925,
"21-Aug-1952",1189730239,10.817,31.3184,
"22-Aug-1952",1188089708,14.5549,28.6566,
"23-Aug-1952",1186905566,13.7054,22.5402,
"24-Aug-1952",1186905566,14.6681,9.4012,
"25-Aug-1952",1185968120,18.6042,22.257,
"26-Aug-1952",1184327589,3.8228,17.8396,
"27-Aug-1952",1182687058,14.6115,30.6671,
"28-Aug-1952",1181515250,8.6366,17.3865,
"29-Aug-1952",1179874719,10.817,25.2586,
"30-Aug-1952",1178702911,20.0766,26.8161,
"31-Aug-1952",1178468550,11.9214,12.2046,
"01-Sep-1952",1177543439,9.5711,17.9246,
"02-Sep-1952",1174737267,7.0792,35.2262,
"03-Sep-1952",1172412154,18.236,40.0683,
"04-Sep-1952",1170315235,13.7337,32.2246,
"05-Sep-1952",1167983954,10.0808,33.1873,
"06-Sep-1952",1166133732,11.3834,27.5806,
"07-Sep-1952",1164974259,9.0048,17.3865,
"08-Sep-1952",1162433286,10.6755,35.3961,
"09-Sep-1952",1159657952,12.2046,38.0862,
"10-Sep-1952",1157129314,12.1196,35.566,
"11-Sep-1952",1154588342,8.4667,34.3767,
"12-Sep-1952",1152294065,8.8349,32.7626,
"13-Sep-1952",1151146927,7.8721,17.3865,
"14-Sep-1952",1150456177,6.8527,11.5533,
"15-Sep-1952",1148630624,22.1721,38.5675,
"16-Sep-1952",1147027098,24.0127,38.2844,
"17-Sep-1952",1144288768,9.7693,37.3216,
"18-Sep-1952",1140872023,3.8228,40.1533,
"19-Sep-1952",1137677305,5.6634,36.8969,
"20-Sep-1952",1135420034,6.5695,29.3079,
"21-Sep-1952",1134507257,8.9481,16.3671,
"22-Sep-1952",1131571570,6.0315,37.8313,
"23-Sep-1952",1128500201,6.5129,38.7374,
"24-Sep-1952",1125256143,3.9644,38.6242,
"25-Sep-1952",1122110765,6.9376,40.7763,
"26-Sep-1952",1118743359,2.8883,38.7374,
"27-Sep-1952",1116288730,9.5428,33.0741,
"28-Sep-1952",1114722208,5.2669,20.1616,
"29-Sep-1952",1111601499,4.0776,37.8313,
"30-Sep-1952",1108715152,6.0032,36.2456,
"01-Oct-1952",1106038496,8.2402,35.6509,
"02-Oct-1952",1103386510,1.699,28.9398,
"03-Oct-1952",1100068444,3.7945,38.9923,
"04-Oct-1952",1096972405,2.9166,36.019,
"05-Oct-1952",1094542446,3.6246,30.0725,
"06-Oct-1952",1091027022,3.8228,42.4753,
"07-Oct-1952",1087733626,2.1804,37.9163,
"08-Oct-1952",1084896618,3.7945,34.32,
"09-Oct-1952",1080752119,4.5024,49.4695,
"10-Oct-1952",1077051673,3.8511,43.0416,
"11-Oct-1952",1073585589,4.2475,41.6258,
"12-Oct-1952",1071204969,1.7556,27.439,
"13-Oct-1952",1067097475,1.9539,49.4978,
"14-Oct-1952",1062989980,2.1521,49.6961,
"15-Oct-1952",1059770592,4.1626,40.6913,
"16-Oct-1952",1056119486,3.483,42.8434,
"17-Oct-1952",1052690407,2.6901,41.1444,
"18-Oct-1952",1050124764,3.2564,30.9786,
"19-Oct-1952",1047990841,2.5202,23.8428,
"20-Oct-1952",1044586431,3.8511,41.8806,
"21-Oct-1952",1040984664,3.3697,42.8434,
"22-Oct-1952",1037592589,3.0582,41.286,
"23-Oct-1952",1034225184,3.3414,39.9268,
"24-Oct-1952",1031067470,2.3503,36.2172,
"25-Oct-1952",1028748524,3.2281,27.8355,
"26-Oct-1952",1026651605,0.99109,22.7951,
"27-Oct-1952",1023715918,2.237,35.3394,
"28-Oct-1952",1020163491,2.2653,40.125,
"29-Oct-1952",1016833090,2.945,37.9729,
"30-Oct-1952",1013502689,2.6335,38.5392,
"31-Oct-1952",1010394314,3.0582,36.4721,
"01-Nov-1952",1007495632,4.1626,37.718,
"02-Nov-1952",1005423383,1.2459,25.2303,
"03-Nov-1952",1001722937,1.9539,44.7689,
"04-Nov-1952",998219848.7,2.0105,42.5602,
"05-Nov-1952",994938787,3.1715,41.1444,
"06-Nov-1952",991460368.2,2.7467,42.985,
"07-Nov-1952",987994284.2,3.1998,43.3248,
"08-Nov-1952",985157276,1.9539,34.8014,
"09-Nov-1952",982912339,1.1044,27.0992,
"10-Nov-1952",979273567.6,2.6901,44.7973,
"11-Nov-1952",976448894.2,1.5574,34.2634,
"12-Nov-1952",972822457.6,4.9271,46.8927,
"13-Nov-1952",969418047.7,3.1432,42.5319,
"14-Nov-1952",965803945.9,3.1149,44.9388,
"15-Nov-1952",962806585,1.2743,35.9624,
"16-Nov-1952",960808344.4,2.7751,25.9099,
"17-Nov-1952",957033890,2.0671,45.76,
"18-Nov-1952",953259435.6,2.9733,46.6662,
"19-Nov-1952",949509650.8,3.483,46.8927,
"20-Nov-1952",945833874.9,2.6901,43.8062,
"21-Nov-1952",943009201.5,3.0299,37.1517,
"22-Nov-1952",941047965.4,2.7751,25.4852,
"23-Nov-1952",939678800.5,2.1804,18.0378,
"24-Nov-1952",936163377.3,0.79287,41.4842,
"25-Nov-1952",932475266.6,5.7766,48.4501,
"26-Nov-1952",929169535.3,4.3042,42.5602,
"27-Nov-1952",927430325.9,4.8988,25.0321,
"28-Nov-1952",924334286.4,3.8794,39.7002,
"29-Nov-1952",925308737.1,11.6665,0.39644,
"30-Nov-1952",925493759.4,2.1521,0,
"01-Dec-1952",923248822.4,0.53802,26.4763,
"02-Dec-1952",920670845.4,6.4846,36.3305,
"03-Dec-1952",917784497.9,2.9166,36.3305,
"04-Dec-1952",915095507.5,5.9749,37.0951,
"05-Dec-1952",912221494.8,3.4547,36.727,
"06-Dec-1952",910494620.2,2.5202,22.5119,
"07-Dec-1952",909162459.8,3.3697,18.7741,
"08-Dec-1952",906498139,2.945,33.782,
"09-Dec-1952",903846153.1,5.1253,35.8208,
"10-Dec-1952",901194167.1,3.1715,33.8669,
"11-Dec-1952",898172136.6,1.0194,35.9907,
"12-Dec-1952",895359798,2.4919,35.0279,
"13-Dec-1952",893669927.9,5.2103,24.7772,
"14-Dec-1952",892535124.6,4.2192,17.3582,
"15-Dec-1952",890475209.9,4.9271,28.7699,
"16-Dec-1952",888230273,4.1343,30.1291,
"17-Dec-1952",885812648.6,5.2669,33.244,
"18-Dec-1952",883012644.8,4.7572,37.1517,
"19-Dec-1952",880224975.8,4.9554,37.2083,
"20-Dec-1952",878362418.3,4.3042,25.8533,
"21-Dec-1952",877437306.9,7.3341,18.0378,
"22-Dec-1952",874846995,6.1164,36.104,
"23-Dec-1952",872256683.2,5.2669,35.2545,
"24-Dec-1952",869678706.1,4.4174,34.2634,
"25-Dec-1952",868950951.8,6.881,15.2911,
"26-Dec-1952",867113063.9,4.1343,25.4002,
"27-Dec-1952",865275175.9,2.7751,24.041,
"28-Dec-1952",864362399.4,2.4069,12.9691,
"29-Dec-1952",861809092,3.0016,32.5644,
"30-Dec-1952",859255784.6,2.237,31.7998,
"31-Dec-1952",856899834.2,4.2192,31.4883,
"01-Jan-1953",856172080,4.7289,13.139,
"02-Jan-1953",854001151.9,4.5024,29.6194,
"03-Jan-1953",852915687.9,6.3996,18.9723,
"04-Jan-1953",852557978.2,5.8333,9.9675,
"05-Jan-1953",850202027.9,3.4547,30.7238,
"06-Jan-1953",847500702.6,4.5024,35.7642,
"07-Jan-1953",844799377.4,4.1626,35.4244,
"08-Jan-1953",842110387,2.5202,33.6404,
"09-Jan-1953",840136816,8.8349,31.6866,
"10-Jan-1953",839421396.6,5.2103,13.4788,
"11-Jan-1953",839421396.6,6.0598,6.0598,
"12-Jan-1953",837447825.6,4.3891,27.2408,
"13-Jan-1953",835313902,6.6545,31.3467,
"14-Jan-1953",833007291,7.2774,33.9802,
"15-Jan-1953",830515657.7,6.3147,35.1412,
"16-Jan-1953",828221381.5,5.72,32.2812,
"17-Jan-1953",827172921.9,6.1164,18.2644,
"18-Jan-1953",826987899.6,11.1852,13.3372,
"19-Jan-1953",824705958.2,2.6051,29.0248,
"20-Jan-1953",822609039.1,7.0509,31.3184,
"21-Jan-1953",820327097.7,6.343,32.7626,
"22-Jan-1953",818230178.6,5.9749,30.2424,
"23-Jan-1953",816133259.4,5.6067,29.8743,
"24-Jan-1953",815442509.6,7.1925,15.1778,
"25-Jan-1953",815442509.6,9.2596,9.2596,
"26-Jan-1953",813875987.7,8.4951,26.6178,
"27-Jan-1953",811964090.8,7.9004,30.0159,
"28-Jan-1953",810224881.4,7.957,28.0903,
"29-Jan-1953",808485672,9.7976,29.9309,
"30-Jan-1953",806758797.5,10.6188,30.6105,
"31-Jan-1953",805722672.7,10.5622,22.5402,
"01-Feb-1953",804859235.4,7.9854,17.9812,
"02-Feb-1953",802614298.5,8.58,34.5749,
"03-Feb-1953",800727071.3,8.3818,30.2141,
"04-Feb-1953",799012531.5,8.1553,28.0054,
"05-Feb-1953",797297991.7,19.7652,39.6153,
"06-Feb-1953",795928826.9,9.5994,25.4568,
"07-Feb-1953",795756139.4,9.7127,11.7232,
"08-Feb-1953",795756139.4,5.3236,5.3236,
"09-Feb-1953",793881247,8.5517,30.2424,
"10-Feb-1953",792006354.6,8.5234,30.2141,
"11-Feb-1953",790489172,10.2224,27.7788,
"12-Feb-1953",788799301.9,8.1836,27.7505,
"13-Feb-1953",787442471.8,9.203,24.9188,
"14-Feb-1953",786825730.9,7.957,15.8008,
"15-Feb-1953",786603704.2,8.8065,10.6755,
"16-Feb-1953",785086521.5,8.3535,25.9099,
"17-Feb-1953",783729691.5,9.5145,25.2303,
"18-Feb-1953",781546428.6,8.6366,33.8953,
"19-Feb-1953",779202813.1,6.3996,33.5271,
"20-Feb-1953",776513822.7,5.7483,36.8685,
"21-Feb-1953",775514702.4,2.0954,13.6487,
"22-Feb-1953",775008974.9,1.9539,7.8154,
"23-Feb-1953",773516461.9,3.0016,20.2749,
"24-Feb-1953",772011614,9.6844,27.0992,
"25-Feb-1953",770346413.5,9.203,28.4867,
"26-Feb-1953",768693547.9,10.5339,29.6761,
"27-Feb-1953",766867994.7,9.7976,30.922,
"28-Feb-1953",765881209.3,11.2418,22.6535,
"01-Mar-1953",765054776.4,8.665,18.236,
"02-Mar-1953",763068870.7,10.5622,33.5271,
"03-Mar-1953",761095299.7,12.7143,35.5943,
"04-Mar-1953",758801023.5,9.741,36.3022,
"05-Mar-1953",756852122.2,12.7426,35.3111,
"06-Mar-1953",754890886.1,10.6188,33.3289,
"07-Mar-1953",753743748,12.3178,25.5984,
"08-Mar-1953",753743748,12.9125,12.9125,
"09-Mar-1953",751955199.3,11.44,32.1396,
"10-Mar-1953",750166650.6,13.8186,34.5182,
"11-Mar-1953",748069731.5,11.8364,36.104,
"12-Mar-1953",746133165,11.525,33.9519,
"13-Mar-1953",744196598.5,10.7604,33.1873,
"14-Mar-1953",742593072.1,15.0079,33.5555,
"15-Mar-1953",742112014.2,11.5533,17.1317,
"16-Mar-1953",740348135.2,12.9691,33.3856,
"17-Mar-1953",738436238.3,11.4117,33.5271,
"18-Mar-1953",736524341.5,13.7054,35.8208,
"19-Mar-1953",734612444.6,12.5444,34.6598,
"20-Mar-1953",732700547.8,11.1002,33.2157,
"21-Mar-1953",731282043.7,10.9586,27.3824,
"22-Mar-1953",730011557.4,14.0168,28.7133,
"23-Mar-1953",727630937.4,12.516,40.0683,
"24-Mar-1953",725904062.8,15.7158,35.7075,
"25-Mar-1953",724016835.6,14.3566,36.1889,
"26-Mar-1953",722289961,14.5832,34.5749,
"27-Mar-1953",720883791.8,14.8097,31.0919,
"28-Mar-1953",719785992.9,15.1495,27.8638,
"29-Mar-1953",719317269.8,15.5176,20.9545,
"30-Mar-1953",717134007,17.16,42.4186,
"31-Mar-1953",715579819.8,16.8202,34.8014,
"01-Apr-1953",694635298.2,17.7547,34.5749,
"02-Apr-1953",694474945.6,18.6042,34.6315,
"03-Apr-1953",693364811.9,17.7263,30.5822,
"04-Apr-1953",692735736.2,19.3687,26.6462,
"05-Apr-1953",692427365.7,19.2555,22.8234,
"06-Apr-1953",691477584.7,19.5669,30.5539,
"07-Apr-1953",690527803.7,21.3792,32.3662,
"08-Apr-1953",689590357.5,21.7757,32.621,
"09-Apr-1953",688825598.7,22.0022,30.8654,
"10-Apr-1953",688048505.2,31.9131,40.9178,
"11-Apr-1953",688048505.2,21.0961,21.0961,
"12-Apr-1953",688196523,21.9739,20.2749,
"13-Apr-1953",687740134.7,21.4359,26.7311,
"14-Apr-1953",687579782.1,22.6535,24.5224,
"15-Apr-1953",687271411.6,24.6923,27.1842,
"16-Apr-1953",686963041.2,27.2691,27.4957,
"17-Apr-1953",686333965.4,23.7578,29.7327,
"18-Apr-1953",686028061.9,21.6907,25.2303,
"19-Apr-1953",686185947.6,23.2481,20.9545,
"20-Apr-1953",685100483.6,27.2125,35.5943,
"21-Apr-1953",684163037.4,28.2885,35.7359,
"22-Apr-1953",683237926,27.8071,35.9341,
"23-Apr-1953",682300479.8,27.524,35.7359,
"24-Apr-1953",681375368.4,27.6089,36.4438,
"25-Apr-1953",681375368.4,30.299,28.3168,
"26-Apr-1953",682300479.8,30.7238,17.4998,
"27-Apr-1953",682300479.8,41.4559,38.2844,
"28-Apr-1953",682929555.5,45.0804,36.727,
"29-Apr-1953",685100483.6,63.543,38.426,
"30-Apr-1953",687419429.4,66.5446,37.5198,
"01-May-1953",690059080.6,79.3438,48.7899,
"02-May-1953",692575383.5,80.9012,51.7915,
"03-May-1953",696053802.3,80.4198,40.1533,
"04-May-1953",700161296.8,92.9076,44.0893,
"05-May-1953",704577161.8,95.8808,42.6452,
"06-May-1953",708882013.4,96.5888,44.0327,
"07-May-1953",712903164.2,93.1341,43.6929,
"08-May-1953",716110217,81.4109,41.3992,
"09-May-1953",718515506.6,72.2929,44.3159,
"10-May-1953",720131367.8,50.7438,30.8087,
"11-May-1953",720933131,46.298,37.0101,
"12-May-1953",720612425.7,45.1937,48.9032,
"13-May-1953",720291720.5,40.6064,44.3159,
"14-May-1953",719810662.6,42.7301,44.599,
"15-May-1953",718688194.1,37.6331,46.298,
"16-May-1953",717713743.4,33.5555,43.8911,
"17-May-1953",718207136.2,35.566,28.3452,
"18-May-1953",716751627.6,35.5943,51.027,
"19-May-1953",715308453.8,31.5167,46.3264,
"20-May-1953",713704927.4,35.481,50.3474,
"21-May-1953",712261753.7,31.9131,46.5529,
"22-May-1953",710978932.6,35.7642,48.0537,
"23-May-1953",710177169.4,35.2262,44.0893,
"24-May-1953",710485539.8,39.8701,31.8565,
"25-May-1953",711139285.2,61.6458,50.2058,
"26-May-1953",711459990.5,59.8052,53.6604,
"27-May-1953",712101401.1,55.8691,46.1281,
"28-May-1953",713063516.9,56.8602,43.4097,
"29-May-1953",717072332.9,92.4828,41.7107,
"30-May-1953",721895246.9,92.3979,33.4705,
"31-May-1953",726779834.9,94.0119,34.1784,
"01-Jun-1953",730874994.7,91.5767,41.9089,
"02-Jun-1953",734489096.4,90.3874,44.599,
"03-Jun-1953",738707604.3,90.3024,37.2367,
"04-Jun-1953",743851223.6,94.38,31.9131,
"05-Jun-1953",749327883,96.0507,31.9131,
"06-Jun-1953",755815997.5,98.2595,21.6058,
"07-Jun-1953",764475040,96.8436,7.1925,
"08-Jun-1953",770321743.9,101.7991,17.8679,
"09-Jun-1953",776809858.4,101.7141,22.0588,
"10-Jun-1953",782298852.6,99.9868,31.9697,
"11-Jun-1953",787615159.3,98.4577,34.2634,
"12-Jun-1953",793165827.6,109.5296,42.6735,
"13-Jun-1953",799616937.6,125.0755,46.0149,
"14-Jun-1953",809238096,150.1076,34.8014,
"15-Jun-1953",819512999.7,159.3389,36.642,
"16-Jun-1953",830947376.3,169.1365,32.4794,
"17-Jun-1953",844478672.1,194.7633,30.7238,
"18-Jun-1953",858022302.7,192.8094,31.2901,
"19-Jun-1953",871368576.2,183.5215,26.8444,
"20-Jun-1953",884862867.6,178.3112,16.1406,
"21-Jun-1953",900491082.5,192.1864,6.4846,
"22-Jun-1953",914306079.1,186.2399,21.8606,
"23-Jun-1953",926024156.6,165.4553,24.4941,
"24-Jun-1953",934855886.5,128.9832,21.9456,
"25-Jun-1953",941603032.2,105.905,22.9933,
"26-Jun-1953",946993347.8,92.3129,23.9277,
"27-Jun-1953",950188065.8,72.4345,32.083,
"28-Jun-1953",952988069.6,58.1628,20.6147,
"29-Jun-1953",953185426.7,51.3668,42.3054,
"30-Jun-1953",952988069.6,47.0909,43.8345,
"01-Jul-1953",949398637.4,39.5586,71.6133,
"02-Jul-1953",947992468.1,38.1994,51.7632,
"03-Jul-1953",946401276.6,31.1768,42.1355,
"04-Jul-1953",946598633.7,34.8297,25.2303,
"05-Jul-1953",947203039.8,38.2277,24.7772,
"06-Jul-1953",946191584.6,37.3499,43.2115,
"07-Jul-1953",943798629.9,29.1947,51.8765,
"08-Jul-1953",941405675.1,25.4568,48.7616,
"09-Jul-1953",938013600,19.2838,54.2268,
"10-Jul-1953",935447957.8,20.8129,49.5545,
"11-Jul-1953",934263815.3,31.0069,36.0757,
"12-Jul-1953",933684078.8,23.5596,24.8056,
"13-Jul-1953",931710507.8,25.825,43.7212,
"14-Jul-1953",929366892.3,24.126,46.921,
"15-Jul-1953",927010942,20.4448,43.0699,
"16-Jul-1953",925049705.9,16.1972,37.5198,
"17-Jul-1953",923088469.8,15.3194,34.943,
"18-Jul-1953",920732519.5,14.0452,38.6242,
"19-Jul-1953",918956305.6,13.5921,30.6955,
"20-Jul-1953",916045288.5,15.6592,45.7034,
"21-Jul-1953",913146606.2,18.8873,49.3279,
"22-Jul-1953",910457615.7,18.8024,48.3652,
"23-Jul-1953",907176554,18.944,53.3489,
"24-Jul-1953",903895492.4,20.5014,53.1224,
"25-Jul-1953",900047029,18.0661,56.8319,
"26-Jul-1953",897173016.3,10.1374,41.1444,
"27-Jul-1953",893386227.1,21.0961,60.2582,
"28-Jul-1953",889217058.5,14.0452,58.7575,
"29-Jul-1953",886256702,14.1301,45.5618,
"30-Jul-1953",883913086.5,16.1972,40.125,
"31-Jul-1953",881458457.7,16.622,42.1072,
"01-Aug-1953",879558895.6,17.4149,38.2561,
"02-Aug-1953",879188851.1,20.9261,23.8711,
"03-Aug-1953",877696338.1,19.9351,34.9996,
"04-Aug-1953",876018802.8,20.7279,37.0101,
"05-Aug-1953",874156245.2,21.3792,40.2382,
"06-Aug-1953",872293687.6,25.5984,44.9388,
"07-Aug-1953",870073420.3,29.8743,50.7721,
"08-Aug-1953",868210862.7,34.32,50.2624,
"09-Aug-1953",867273416.5,32.621,36.642,
"10-Aug-1953",865040814.4,30.5256,53.2074,
"11-Aug-1953",862869886.4,28.8832,51.2252,
"12-Aug-1953",860760632.4,28.5151,49.3279,
"13-Aug-1953",858380012.5,28.5717,53.2357,
"14-Aug-1953",855641682.8,26.9576,55.7276,
"15-Aug-1953",853988817.1,22.9933,40.6064,
"16-Aug-1953",853261062.8,21.804,27.8638,
"17-Aug-1953",850880442.9,21.9739,47.5157,
"18-Aug-1953",848142113.2,19.8784,49.5545,
"19-Aug-1953",845391448.7,15.7158,45.3636,
"20-Aug-1953",842468096.7,16.7353,48.082,
"21-Aug-1953",839594084,17.8679,46.2131,
"22-Aug-1953",837065446.3,10.7604,36.6137,
"23-Aug-1953",837065446.3,19.5386,15.3194,
"24-Aug-1953",834906853,22.4553,41.0028,
"25-Aug-1953",832205527.8,20.6713,45.6468,
"26-Aug-1953",829331515.1,17.1883,46.6378,
"27-Aug-1953",826617855.1,16.7069,43.9194,
"28-Aug-1953",823583489.7,17.1317,47.2042,
"29-Aug-1953",820931503.8,12.9408,38.9073,
"30-Aug-1953",818809915,11.9497,32.0264,
"31-Aug-1953",814369380.4,12.9974,59.8335,
"01-Sep-1953",809941180.6,12.4877,58.8707,
"02-Sep-1953",805895360.2,8.665,53.2357,
"03-Sep-1953",802046896.8,9.118,51.6499,
"04-Sep-1953",798395790.6,8.665,48.3652,
"05-Sep-1953",795077724.4,10.4772,45.845,
"06-Sep-1953",792993140.1,4.8705,26.4479,
"07-Sep-1953",789847761.4,5.2953,37.9163,
"08-Sep-1953",785727932.1,9.9958,54.3683,
"09-Sep-1953",781534093.8,7.1642,53.179,
"10-Sep-1953",778179023.2,8.8632,46.8077,
"11-Sep-1953",774416903.6,8.8632,48.7899,
"12-Sep-1953",771000158.9,9.3446,44.7406,
"13-Sep-1953",768804561.2,9.9958,30.5822,
"14-Sep-1953",764931428.3,8.9481,50.319,
"15-Sep-1953",761045960.5,8.58,50.4606,
"16-Sep-1953",756827452.6,5.5218,50.9986,
"17-Sep-1953",752152556.4,2.8034,55.0479,
"18-Sep-1953",747835370,5.4085,51.9614,
"19-Sep-1953",744184263.7,6.2297,43.9194,
"20-Sep-1953",741865317.8,4.1059,28.7416,
"21-Sep-1953",737400113.6,2.4919,52.3295,
"22-Sep-1953",732663543.3,6.5129,56.8602,
"23-Sep-1953",727766620.4,4.7006,57.3982,
"24-Sep-1953",722869697.5,3.5113,57.5115,
"25-Sep-1953",718207136.2,2.0954,51.2535,
"26-Sep-1953",714025632.7,0.65129,45.5901,
"27-Sep-1953",711139285.2,5.0404,34.0652,
"28-Sep-1953",706476723.9,3.1715,55.4161,
"29-Sep-1953",701900506.2,1.699,52.7543,
"30-Sep-1953",697311953.8,4.2758,54.1135,
"01-Oct-1953",692735736.2,1.7273,51.3668,
"02-Oct-1953",688196523,0.42475,51.1685,
"03-Oct-1953",685248501.4,0.84951,33.5271,
"04-Oct-1953",682929555.5,0.62297,25.5701,
"05-Oct-1953",678735717.3,0.39644,47.0343,
"06-Oct-1953",674406196,1.6141,49.6394,
"07-Oct-1953",670126014,0.28317,48.7899,
"08-Oct-1953",665858166.9,1.6141,48.1103,
"09-Oct-1953",661898690.2,0.87782,44.8539,
"10-Oct-1953",658568289.2,1.3592,37.6614,
"11-Oct-1953",655866964,0.1699,28.9965,
"12-Oct-1953",651821143.5,3.0299,48.6483,
"13-Oct-1953",647639640.1,0.65129,47.6006,
"14-Oct-1953",643322453.7,1.0477,49.4978,
"15-Oct-1953",638906588.7,0.73624,50.404,
"16-Oct-1953",634786759.3,1.3026,47.4874,
"17-Oct-1953",631407019.1,1.5008,39.1339,
"18-Oct-1953",629507457,1.5291,21.6624,
"19-Oct-1953",625177935.8,1.3026,49.781,
"20-Oct-1953",620700396.7,0.25485,52.018,
"21-Oct-1953",616370875.4,1.1327,51.2535,
"22-Oct-1953",612090693.5,1.4442,50.9703,
"23-Oct-1953",607551480.3,1.3875,52.3012,
"24-Oct-1953",603567333.9,0.59465,41.8806,
"25-Oct-1953",600742660.5,1.5008,31.0069,
"26-Oct-1953",596561157.1,0.084951,46.8927,
"27-Oct-1953",591540886,0.1699,57.2,
"28-Oct-1953",586952333.6,1.5857,53.2074,
"29-Oct-1953",582696821.2,0.14158,47.8555,
"30-Oct-1953",578441308.9,0.76455,48.9032,
"31-Oct-1953",575012229.4,0.028317,38.1994,
"01-Nov-1953",573236015.5,0.82119,19.6519,
"02-Nov-1953",569325878.1,1.5291,45.7317,
"03-Nov-1953",565144374.6,2.5768,50.2058,
"04-Nov-1953",561110889,3.5396,49.9226,
"05-Nov-1953",556991059.7,4.559,51.2818,
"06-Nov-1953",553537310.5,4.5873,43.8062,
"07-Nov-1953",551551404.8,4.4174,27.2408,
"08-Nov-1953",550231579.2,5.097,19.7368,
"09-Nov-1953",546654481.9,5.9749,45.5901,
"10-Nov-1953",543274741.6,5.6917,42.4753,
"11-Nov-1953",541449188.5,6.0032,26.0515,
"12-Nov-1953",537946100.1,6.6545,45.5618,
"13-Nov-1953",534689708,6.7677,43.0416,
"14-Nov-1953",532506445.1,6.3713,29.9592,
"15-Nov-1953",531223624,6.6261,20.02,
"16-Nov-1953",527005116.1,5.6351,53.2923,
"17-Nov-1953",522663260.1,5.2103,54.5666,
"18-Nov-1953",518370743.3,5.7483,54.5382,
"19-Nov-1953",514226244.3,9.8543,56.9169,
"20-Nov-1953",509958397.1,6.4846,54.963,
"21-Nov-1953",507294076.3,12.4311,42.362,
"22-Nov-1953",504999800.1,3.6246,29.2796,
"23-Nov-1953",501299354.6,8.2119,50.1208,
"24-Nov-1953",497722257.3,12.6576,53.1507,
"25-Nov-1953",494552208.9,12.0913,47.8838,
"26-Nov-1953",493207713.7,9.7976,24.4658,
"27-Nov-1953",490062335,11.4966,47.006,
"28-Nov-1953",488002420.4,11.1002,34.0368,
"29-Nov-1953",487027969.7,11.7232,22.0871,
"30-Nov-1953",484240300.7,15.1495,46.4963,
"01-Dec-1953",481020913.1,17.0751,53.6887,
"02-Dec-1953",477690512.2,10.9586,48.8466,
"03-Dec-1953",474471124.6,15.3194,51.9331,
"04-Dec-1953",471153058.4,15.2911,53.0375,
