"timed","stoobs","inflow","outflow",
"09-Jun-2002",73392609.69,28.0549,1.0738,
"10-Jun-2002",74960374.51,19.2385,1.0865,
"11-Jun-2002",76336948.5,18.9935,3.0661,
"12-Jun-2002",76873516.32,13.222,7.0076,
"13-Jun-2002",77301537.09,12.4976,7.5445,
"14-Jun-2002",77926916.13,14.4133,7.1763,
"15-Jun-2002",79065426.7,17.0742,3.9032,
"16-Jun-2002",80702266.92,20.261,1.3054,
"17-Jun-2002",82664748.29,23.8434,1.14,
"18-Jun-2002",84823354.46,26.135,1.1525,
"19-Jun-2002",86941255.48,25.6834,1.1652,
"20-Jun-2002",88956776.9,24.5111,1.1836,
"21-Jun-2002",90716966.04,21.5783,1.1998,
"22-Jun-2002",92403145.83,20.7223,1.2131,
"23-Jun-2002",92403145.83,1.2165,1.2165,
"24-Jun-2002",95468366.59,36.7003,1.2292,
"25-Jun-2002",98289356.48,33.8967,1.2468,
"26-Jun-2002",100172894.5,23.0604,1.2587,
"27-Jun-2002",102107005.7,23.6618,1.27,
"28-Jun-2002",103890631.1,21.9334,1.2853,
"29-Jun-2002",105659454.7,21.7558,1.2949,
"30-Jun-2002",107370304.3,21.1176,1.3026,
"01-Jul-2002",109187233.9,22.3451,1.3162,
"02-Jul-2002",111147248.3,23.9583,1.2811,
"03-Jul-2002",112982680.3,22.4703,1.2298,
"04-Jul-2002",114576348.4,19.6949,1.2397,
"05-Jul-2002",115943054.5,17.0598,1.2451,
"06-Jul-2002",117254253.5,16.4184,1.2499,
"07-Jul-2002",118502544.6,15.7023,1.2544,
"08-Jul-2002",119719998.5,15.5346,1.4433,
"09-Jul-2002",120847407.7,16.1848,3.1335,
"10-Jul-2002",121910675.4,16.1457,3.8446,
"11-Jul-2002",122539754.9,15.1269,7.8324,
"12-Jul-2002",123105926.5,14.4002,7.8523,
"13-Jul-2002",123607956.6,13.9254,8.1131,
"14-Jul-2002",123842319.5,12.5155,9.8081,
"15-Jul-2002",123976769.9,13.2296,11.677,
"16-Jul-2002",123809015.3,12.3821,14.3133,
"17-Jul-2002",123508044,12.1564,15.64,
"18-Jul-2002",122971476.1,9.0067,15.2169,
"19-Jul-2002",122838259.3,12.2813,13.8263,
"20-Jul-2002",122705042.5,12.5755,14.1131,
"21-Jul-2002",122341163.1,12.2499,16.4691,
"22-Jul-2002",121976050.3,12.2241,16.4433,
"23-Jul-2002",121610937.5,10.6262,14.8638,
"24-Jul-2002",121445650,10.0709,11.9834,
"25-Jul-2002",121379041.5,10.6265,11.3953,
"26-Jul-2002",121080537.1,9.3106,12.7607,
"27-Jul-2002",120748728.5,8.9037,12.7477,
"28-Jul-2002",120283703.1,7.6127,12.9946,
"29-Jul-2002",119618852.4,7.3567,15.0447,
"30-Jul-2002",118733207.1,7.6102,17.8645,
"31-Jul-2002",117714345,7.3162,19.1085,
"01-Aug-2002",116695482.9,7.2494,19.0417,
"02-Aug-2002",115584109.1,6.8566,19.7184,
"03-Aug-2002",114446832,6.7697,19.9362,
"04-Aug-2002",113241713,6.0655,20.0047,
"05-Aug-2002",111983554,6.1416,20.7075,
"06-Aug-2002",110727862,6.1937,20.7361,
"07-Aug-2002",109411728.9,6.2289,21.4514,
"08-Aug-2002",108073393.1,6.1479,21.6448,
"09-Aug-2002",106511795.7,4.6995,22.7764,
"10-Aug-2002",104902092.3,4.9138,23.5375,
"11-Aug-2002",103138202.7,3.8602,24.2786,
"12-Aug-2002",101418718.7,4.7558,24.6478,
"13-Aug-2002",99678265.36,4.6224,24.7792,
"14-Aug-2002",97856401.76,3.6534,24.7393,
"15-Aug-2002",96016035.81,4.6474,25.9357,
"16-Aug-2002",94033818.61,2.9316,25.8807,
"17-Aug-2002",92313101.12,4.926,24.8407,
"18-Aug-2002",90538110.1,4.0867,24.63,
"19-Aug-2002",88717479.99,3.342,24.4122,
"20-Aug-2002",87000462.97,4.3178,24.1948,
"21-Aug-2002",85142828.17,2.4823,23.9762,
"22-Aug-2002",83423344.18,3.8522,23.7593,
"23-Aug-2002",81710027.62,3.7109,23.5432,
"24-Aug-2002",79895564.95,2.4743,23.4716,
"25-Aug-2002",78068767.39,2.8518,23.9951,
"26-Aug-2002",76140823.71,1.9833,24.299,
"27-Aug-2002",74679138.96,7.026,23.9379,
"28-Aug-2002",73032430.83,3.528,22.5949,
"29-Aug-2002",71394357.12,3.4728,22.4269,
"30-Aug-2002",69884566.29,3.191,20.6642,
"31-Aug-2002",68406846.19,2.858,19.9662,
"01-Sep-2002",66811944.6,2.6573,21.1077,
"02-Sep-2002",65197307.19,2.8056,21.495,
"03-Sep-2002",63546898.59,2.6465,21.7604,
"04-Sep-2002",61908824.88,3.0905,22.0427,
"05-Sep-2002",60306522.36,2.6363,21.1816,
"06-Sep-2002",58855939.01,3.6826,20.4734,
"07-Sep-2002",57460862.68,4.1102,20.2593,
"08-Sep-2002",56363057.26,7.3729,20.0772,
"09-Sep-2002",55366397.96,8.3965,19.9314,
"10-Sep-2002",54356170.27,8.0901,19.7816,
"11-Sep-2002",53271933.23,7.0679,19.6086,
"12-Sep-2002",52096417.99,5.8038,19.4205,
"13-Sep-2002",50854294.32,4.86,19.2291,
"14-Sep-2002",49571465.52,4.1849,19.0335,
"15-Sep-2002",48421853.55,3.9966,17.3081,
"16-Sep-2002",48103613.32,2.1982,5.8789,
"17-Sep-2002",48445289.84,4.8102,0.85262,
"18-Sep-2002",48740093.77,4.2597,0.85574,
"19-Sep-2002",49033664.21,4.2628,0.85885,
"20-Sep-2002",49180449.43,2.5635,0.86168,
"21-Sep-2002",49351904.43,2.8419,0.8631,
"22-Sep-2002",49523359.44,2.8575,0.86508,
"23-Sep-2002",49670144.65,2.5547,0.8665,
"24-Sep-2002",49767590.3,2.0029,0.86819,
"25-Sep-2002",49940278.8,2.862,0.86961,
"26-Sep-2002",50062394.23,2.2823,0.87103,
"27-Sep-2002",50136403.59,1.7299,0.87188,
"28-Sep-2002",50259752.51,2.3007,0.87329,
"29-Sep-2002",50407771.22,2.6006,0.87471,
"30-Sep-2002",50458344.28,1.451,0.87556,
"01-Oct-2002",50730945.4,4.034,0.87669,
"02-Oct-2002",50929537.17,3.1811,0.8798,
"03-Oct-2002",51052886.09,2.3126,0.8815,
"04-Oct-2002",51202138.29,2.6091,0.88292,
"05-Oct-2002",51351390.49,2.6105,0.88434,
"06-Oct-2002",51474739.41,2.3172,0.88575,
"07-Oct-2002",51574652.04,2.0377,0.88717,
"08-Oct-2002",51674564.67,2.0388,0.88802,
"09-Oct-2002",51799147.08,2.3347,0.88943,
"10-Oct-2002",51897826.22,2.0411,0.89056,
"11-Oct-2002",51971835.57,1.7474,0.89141,
"12-Oct-2002",52045844.93,1.748,0.89198,
"13-Oct-2002",52121087.77,1.7627,0.89283,
"14-Oct-2002",52171660.83,1.4688,0.89368,
"15-Oct-2002",52245670.18,1.75,0.89396,
"16-Oct-2002",52295009.75,1.4702,0.89481,
"17-Oct-2002",52394922.38,2.0465,0.89566,
"18-Oct-2002",52419592.17,1.191,0.89651,
"19-Oct-2002",52493601.52,1.7528,0.89679,
"20-Oct-2002",52519504.8,1.1919,0.89736,
"21-Oct-2002",52568844.37,1.3283,0.75294,
"22-Oct-2002",52618183.93,1.1613,0.58588,
"23-Oct-2002",52743999.84,2.0343,0.58644,
"24-Oct-2002",52794572.9,1.1706,0.58701,
"25-Oct-2002",52868582.25,1.4558,0.58757,
"26-Oct-2002",52919155.31,1.1715,0.58786,
"27-Oct-2002",52995631.64,1.4708,0.58814,
"28-Oct-2002",53046204.7,1.1723,0.58871,
"29-Oct-2002",53197923.88,2.3404,0.58956,
"30-Oct-2002",53248496.94,1.1737,0.59012,
"31-Oct-2002",53248496.94,0.59012,0.59012,
"01-Nov-2002",53248496.94,0.59012,0.59012,
"02-Nov-2002",53296603.02,1.1596,0.59041,
"03-Nov-2002",53296603.02,0.59069,0.59069,
"04-Nov-2002",53373079.35,1.4733,0.59069,
"05-Nov-2002",53423652.41,1.1749,0.59126,
"06-Nov-2002",53448322.19,0.87612,0.59154,
"07-Nov-2002",53474225.47,0.89056,0.59154,
"08-Nov-2002",53549468.31,1.4603,0.59211,
"09-Nov-2002",53600041.37,1.176,0.59239,
"10-Nov-2002",53600041.37,0.59267,0.59267,
"11-Nov-2002",53676517.7,1.4753,0.59295,
"12-Nov-2002",53676517.7,0.59324,0.59324,
"13-Nov-2002",53725857.27,1.1768,0.59324,
"14-Nov-2002",53725857.27,0.59352,0.59352,
"15-Nov-2002",53776430.33,1.1774,0.59352,
"16-Nov-2002",53801100.11,0.87867,0.5938,
"17-Nov-2002",53801100.11,0.59409,0.59409,
"18-Nov-2002",53827003.39,0.89311,0.59409,
"19-Nov-2002",53851673.17,0.87895,0.59437,
"20-Nov-2002",53851673.17,0.59409,0.59409,
"21-Nov-2002",53877576.45,0.89311,0.59437,
"22-Nov-2002",53902246.23,0.87924,0.59465,
"23-Nov-2002",54003392.35,1.7622,0.59465,
"24-Nov-2002",54078635.19,1.464,0.59579,
"25-Nov-2002",54078635.19,0.59579,0.59579,
"26-Nov-2002",54104538.47,0.89481,0.59579,
"27-Nov-2002",54127974.76,0.88065,0.59607,
"28-Nov-2002",54153878.04,0.8951,0.59635,
"29-Nov-2002",54204451.1,1.1802,0.59664,
"30-Nov-2002",54255024.15,1.1805,0.59692,
"01-Dec-2002",54305597.21,1.1805,0.59692,
"02-Dec-2002",54305597.21,0.5972,0.5972,
"03-Dec-2002",54305597.21,0.59749,0.59749,
"04-Dec-2002",54356170.27,1.1811,0.59749,
"05-Dec-2002",54356170.27,0.59777,0.59777,
"06-Dec-2002",54356170.27,0.59777,0.59777,
"07-Dec-2002",54356170.27,0.59777,0.59777,
"08-Dec-2002",54356170.27,0.59777,0.59777,
"09-Dec-2002",54380840.06,0.88235,0.59777,
"10-Dec-2002",54380840.06,0.59777,0.59777,
"11-Dec-2002",54406743.33,0.89708,0.59805,
"12-Dec-2002",54406743.33,0.59777,0.59777,
"13-Dec-2002",54380840.06,0.29903,0.59805,
"14-Dec-2002",54406743.33,0.89708,0.59805,
"15-Dec-2002",54406743.33,0.59805,0.59805,
"16-Dec-2002",54406743.33,0.59805,0.59805,
"17-Dec-2002",54406743.33,0.59805,0.59805,
"18-Dec-2002",54406743.33,0.59805,0.59805,
"19-Dec-2002",54406743.33,0.59805,0.59805,
"20-Dec-2002",54356170.27,0.014158,0.59777,
"21-Dec-2002",54356170.27,0.59777,0.59777,
"22-Dec-2002",54356170.27,0.59777,0.59777,
"23-Dec-2002",54356170.27,0.59777,0.59777,
"24-Dec-2002",54356170.27,0.59777,0.59777,
"25-Dec-2002",54330267,0.29818,0.5972,
"26-Dec-2002",54305597.21,0.3129,0.59749,
"27-Dec-2002",54279693.94,0.29846,0.59749,
"28-Dec-2002",54305597.21,0.89623,0.5972,
"29-Dec-2002",54305597.21,0.5972,0.5972,
"30-Dec-2002",54305597.21,0.59749,0.59749,
"31-Dec-2002",54305597.21,0.59749,0.59749,
"01-Jan-2003",54305597.21,0.59749,0.59749,
"02-Jan-2003",54305597.21,0.59749,0.59749,
"03-Jan-2003",54279693.94,0.29846,0.5972,
"04-Jan-2003",54279693.94,0.5972,0.5972,
"05-Jan-2003",54330267,1.1811,0.59749,
"06-Jan-2003",54330267,0.59749,0.59749,
"07-Jan-2003",54330267,0.59749,0.59749,
"08-Jan-2003",54330267,0.59352,0.59352,
"09-Jan-2003",54330267,0.59635,0.59635,
"10-Jan-2003",54330267,0.58871,0.58871,
"11-Jan-2003",54330267,0.58248,0.58248,
"12-Jan-2003",54305597.21,0.31262,0.59749,
"13-Jan-2003",54305597.21,0.59749,0.59749,
"14-Jan-2003",54305597.21,0.59749,0.59749,
"15-Jan-2003",54279693.94,0.29846,0.5972,
"16-Jan-2003",54279693.94,0.5972,0.5972,
"17-Jan-2003",54279693.94,0.57936,0.57936,
"18-Jan-2003",54255024.15,0.28515,0.56973,
"19-Jan-2003",54255024.15,0.58899,0.58899,
"20-Jan-2003",54229120.88,0.29789,0.59692,
"21-Jan-2003",54204451.1,0.31205,0.59692,
"22-Jan-2003",54204451.1,0.57455,0.57455,
"23-Jan-2003",54204451.1,0.55699,0.55699,
"24-Jan-2003",54204451.1,0.56435,0.56435,
"25-Jan-2003",54178547.82,0.25768,0.55671,
"26-Jan-2003",54178547.82,0.55671,0.55671,
"27-Jan-2003",54153878.04,0.29903,0.58389,
"28-Jan-2003",54153878.04,0.57738,0.57738,
"29-Jan-2003",54153878.04,0.56351,0.56351,
"30-Jan-2003",54127974.76,0.2809,0.57993,
"31-Jan-2003",54104538.47,0.30554,0.59041,
"01-Feb-2003",54104538.47,0.59607,0.59607,
"02-Feb-2003",54356170.27,3.4937,0.5754,
"03-Feb-2003",54356170.27,0.55784,0.55784,
"04-Feb-2003",54356170.27,0.55784,0.55784,
"05-Feb-2003",54356170.27,0.55784,0.55784,
"06-Feb-2003",54406743.33,1.1797,0.59607,
"07-Feb-2003",54380840.06,0.29704,0.59607,
"08-Feb-2003",54406743.33,0.8951,0.59607,
"09-Feb-2003",54431413.12,0.88094,0.59607,
"10-Feb-2003",54431413.12,0.59607,0.59607,
"11-Feb-2003",54431413.12,0.59607,0.59607,
"12-Feb-2003",54431413.12,0.59607,0.59607,
"13-Feb-2003",54431413.12,0.59607,0.59607,
"14-Feb-2003",54457316.39,0.8951,0.59607,
"15-Feb-2003",54481986.17,0.88094,0.59607,
"16-Feb-2003",54507889.45,0.8951,0.59607,
"17-Feb-2003",54481986.17,0.29733,0.59607,
"18-Feb-2003",54481986.17,0.59862,0.59862,
"19-Feb-2003",54481986.17,0.59862,0.59862,
"20-Feb-2003",54457316.39,0.31375,0.59862,
"21-Feb-2003",54457316.39,0.59833,0.59833,
"22-Feb-2003",54431413.12,0.29931,0.59833,
"23-Feb-2003",54431413.12,0.59833,0.59833,
"24-Feb-2003",54431413.12,0.59833,0.59833,
"25-Feb-2003",54431413.12,0.59833,0.59833,
"26-Feb-2003",54431413.12,0.59805,0.59805,
"27-Feb-2003",54431413.12,0.59805,0.59805,
"28-Feb-2003",54431413.12,0.59805,0.59805,
"01-Mar-2003",54431413.12,0.59805,0.59805,
"02-Mar-2003",54406743.33,0.31347,0.59805,
"03-Mar-2003",54406743.33,0.59805,0.59805,
"04-Mar-2003",54406743.33,0.59805,0.59805,
"05-Mar-2003",54380840.06,0.29903,0.59805,
"06-Mar-2003",54380840.06,0.59777,0.59777,
"07-Mar-2003",54356170.27,0.31318,0.59777,
"08-Mar-2003",54356170.27,0.59777,0.59777,
"09-Mar-2003",54356170.27,0.59777,0.59777,
"10-Mar-2003",54406743.33,1.1817,0.59777,
"11-Mar-2003",54431413.12,0.88292,0.59805,
"12-Mar-2003",54457316.39,0.89708,0.59833,
"13-Mar-2003",54481986.17,0.8832,0.59862,
"14-Mar-2003",54507889.45,0.89764,0.59862,
"15-Mar-2003",54532559.23,0.88349,0.5989,
"16-Mar-2003",54555995.53,0.88377,0.5989,
"17-Mar-2003",54657141.65,1.7667,0.59947,
"18-Mar-2003",54707714.7,1.1836,0.60003,
"19-Mar-2003",54733617.98,0.89906,0.60003,
"20-Mar-2003",54758287.76,0.88518,0.60032,
"21-Mar-2003",54808860.82,1.1842,0.6006,
"22-Mar-2003",54834764.1,0.89991,0.60088,
"23-Mar-2003",54834764.1,0.60088,0.60088,
"24-Mar-2003",54834764.1,0.60088,0.60088,
"25-Mar-2003",54910006.94,1.4694,0.60117,
"26-Mar-2003",54885337.15,0.31658,0.60117,
"27-Mar-2003",54935910.21,1.1851,0.60145,
"28-Mar-2003",54935910.21,0.60173,0.60173,
"29-Mar-2003",54935910.21,0.60173,0.60173,
"30-Mar-2003",54935910.21,0.60173,0.60173,
"31-Mar-2003",54959346.51,0.88632,0.60173,
"01-Apr-2003",54935910.21,0.31687,0.60173,
"02-Apr-2003",54935910.21,0.60173,0.60173,
"03-Apr-2003",54935910.21,0.60173,0.60173,
"04-Apr-2003",54910006.94,0.30271,0.60145,
"05-Apr-2003",54910006.94,0.60145,0.60145,
"06-Apr-2003",54885337.15,0.31658,0.60145,
"07-Apr-2003",54859433.88,0.30242,0.60117,
"08-Apr-2003",54859433.88,0.60117,0.60117,
"09-Apr-2003",54859433.88,0.60117,0.60117,
"10-Apr-2003",54859433.88,0.60117,0.60117,
"11-Apr-2003",54885337.15,0.90019,0.60117,
"12-Apr-2003",54910006.94,0.88603,0.60145,
"13-Apr-2003",54935910.21,0.90048,0.60145,
"14-Apr-2003",55009919.57,1.4702,0.60202,
"15-Apr-2003",55060492.63,1.1859,0.6023,
"16-Apr-2003",55136968.96,1.4852,0.60258,
"17-Apr-2003",55264018.35,2.0717,0.60315,
"18-Apr-2003",55340494.68,1.4841,0.60372,
"19-Apr-2003",55416971.02,1.4988,0.604,
"20-Apr-2003",55468777.56,1.1961,0.604,
"21-Apr-2003",55468777.56,2.2192,2.2192,
"22-Apr-2003",55161638.74,1.6636,5.2148,
"23-Apr-2003",54581898.8,-0.18548,6.5191,
"24-Apr-2003",54053965.41,0.37322,6.4939,
"25-Apr-2003",53524798.52,1.4586,7.5793,
"26-Apr-2003",53046204.7,1.9983,7.5357,
"27-Apr-2003",52468931.74,1.509,8.1847,
"28-Apr-2003",51674564.67,2.5346,11.7399,
"29-Apr-2003",50904867.38,2.7402,11.651,
"30-Apr-2003",50062394.23,1.5971,11.3477,
"01-May-2003",49523359.44,1.3957,7.6223,
"02-May-2003",49008994.42,1.6415,7.6053,
"03-May-2003",48445289.84,1.0701,7.5875,
"04-May-2003",47858148.96,1.0418,7.8361,
"05-May-2003",47083517.72,2.0295,10.9926,
"06-May-2003",46190471.51,1.6387,11.9848,
"07-May-2003",45153107.06,2.3373,14.3408,
"08-May-2003",44223056.18,3.2731,14.0392,
"09-May-2003",43507632.42,3.5167,11.7903,
"10-May-2003",42794675.64,2.7289,10.9867,
"11-May-2003",42086652.82,2.9894,11.182,
"12-May-2003",41191139.63,2.4582,12.8222,
"13-May-2003",40274657.13,2.9888,13.5949,
"14-May-2003",39366809.05,4.4497,14.9578,
"15-May-2003",38526802.87,3.7922,13.5103,
"16-May-2003",38109883.51,6.0621,10.8918,
"17-May-2003",38040808.11,7.6017,8.4081,
"18-May-2003",38040808.11,6.815,6.815,
"19-May-2003",37879221.02,6.8331,8.6933,
"20-May-2003",37395693.24,6.2204,11.8138,
"21-May-2003",36820887.26,5.6447,12.3045,
"22-May-2003",36544585.67,8.0097,11.2098,
"23-May-2003",36751811.86,8.0193,5.626,
"24-May-2003",38155522.61,16.8842,0.62467,
"25-May-2003",40252454.32,24.8347,0.57568,
"26-May-2003",42864984.53,30.83,0.59126,
"27-May-2003",45851261.97,35.1794,0.60825,
"28-May-2003",49449350.08,42.2708,0.62693,
"29-May-2003",53650614.43,49.2713,0.65525,
"30-May-2003",58260163.71,54.041,0.68555,
"31-May-2003",62592177.92,50.8585,0.71358,
"01-Jun-2003",66839081.36,49.8915,0.74473,
"02-Jun-2003",70733206.89,45.8498,0.77418,
"03-Jun-2003",73835432.33,36.6995,0.79372,
"04-Jun-2003",76478799.76,31.3918,0.80731,
"05-Jun-2003",78695379.93,26.4527,0.79061,
"06-Jun-2003",80615922.67,23.0077,0.78353,
"07-Jun-2003",82315670.84,20.4711,0.79202,
"08-Jun-2003",83830395.62,18.3301,0.80023,
"09-Jun-2003",85406794.87,19.0513,0.80533,
"10-Jun-2003",87118877.93,20.6217,0.81241,
"11-Jun-2003",89015984.38,22.7914,0.82345,
"12-Jun-2003",91075911.41,24.6858,0.84894,
"13-Jun-2003",93007555.56,23.2127,0.85687,
"14-Jun-2003",94794881.47,21.5525,0.86225,
"15-Jun-2003",96657450.22,22.4493,0.89141,
"16-Jun-2003",98628566.02,23.6862,0.88264,
"17-Jun-2003",100545408.3,23.0757,0.88349,
"18-Jun-2003",102449915.7,22.9324,0.88717,
"19-Jun-2003",104396361.7,23.4401,0.91237,
"20-Jun-2003",106416817.1,24.2888,0.90246,
"21-Jun-2003",108326258.4,23.0125,0.91039,
"22-Jun-2003",109986534.9,20.1302,0.92058,
"23-Jun-2003",111501259.7,18.4569,0.92908,
"24-Jun-2003",112886468.1,16.9728,0.93785,
"25-Jun-2003",113925066.1,12.9691,0.94352,
"26-Jun-2003",114835381.1,11.483,0.94607,
"27-Jun-2003",115682788.2,10.7502,0.94861,
"28-Jun-2003",116662178.7,12.2827,0.95088,
"29-Jun-2003",117614432.4,11.9845,0.95371,
"30-Jun-2003",118994706.8,16.9278,0.95711,
"01-Jul-2003",120515599.1,18.5589,0.96164,
"02-Jul-2003",122075963,19.034,0.97636,
"03-Jul-2003",123742406.9,20.2831,0.98854,
"04-Jul-2003",125317572.7,19.2283,0.9959,
"05-Jul-2003",126829830.5,18.4954,0.9976,
"06-Jul-2003",128284114.3,17.8433,1.0101,
"07-Jul-2003",129703860.4,17.4347,0.99505,
"08-Jul-2003",131036028.8,16.4127,1.001,
"09-Jul-2003",132400267.9,16.8236,1.0262,
"10-Jul-2003",133634990.6,15.8286,1.5498,
"11-Jul-2003",134530503.8,14.8556,4.4783,
"12-Jul-2003",135287866.2,13.7965,5.035,
"13-Jul-2003",135908311.3,13.4491,6.2648,
"14-Jul-2003",136391839.1,14.8669,9.2791,
"15-Jul-2003",136806291.4,14.7559,9.9514,
"16-Jul-2003",137015984.6,14.1491,11.7311,
"17-Jul-2003",136945675.7,14.3238,15.1297,
"18-Jul-2003",136460914.5,13.0204,18.6387,
"19-Jul-2003",136011924.4,14.5271,19.7255,
"20-Jul-2003",135598705.5,14.9301,19.7,
"21-Jul-2003",135080640,13.6779,19.6745,
"22-Jul-2003",134565041.5,13.6668,19.644,
"23-Jul-2003",134012438.3,13.4426,19.8289,
"24-Jul-2003",133289613.6,12.0129,20.3847,
"25-Jul-2003",132537185.2,12.2544,20.9601,
"26-Jul-2003",131820527.9,13.2033,21.4973,
"27-Jul-2003",131172946.1,13.9469,21.45,
"28-Jul-2003",130420517.7,12.7069,21.4061,
"29-Jul-2003",129806240,12.708,19.8255,
"30-Jul-2003",129230200.5,11.3403,18.0081,
"31-Jul-2003",128519710.7,10.5673,18.7834,
"01-Aug-2003",127573624.5,9.3024,20.2508,
"02-Aug-2003",126458550.2,8.8671,21.7839,
"03-Aug-2003",125317572.7,9.1698,22.3686,
"04-Aug-2003",123908928,7.6158,23.917,
"05-Aug-2003",122573059.1,8.3178,23.7867,
"06-Aug-2003",121179216.3,7.56,23.6865,
"07-Aug-2003",119719998.5,6.6938,23.5891,
"08-Aug-2003",118403865.5,7.7843,23.0083,
"09-Aug-2003",117090199.5,7.1947,22.404,
"10-Aug-2003",115748163.2,6.7677,22.3038,
"11-Aug-2003",114413527.8,6.7561,22.2032,
"12-Aug-2003",113078892.4,6.6536,22.1007,
"13-Aug-2003",111725754.8,7.3791,23.0358,
"14-Aug-2003",110373850.5,8.6482,24.3012,
"15-Aug-2003",108679036.3,6.4305,26.0453,
"16-Aug-2003",107116205.5,8.7697,26.8616,
"17-Aug-2003",105469497.3,7.6509,26.7045,
"18-Aug-2003",103796885.9,6.2124,25.5673,
"19-Aug-2003",102231588.1,6.3472,24.4598,
"20-Aug-2003",100576245.5,5.1211,24.2893,
"21-Aug-2003",98906101.1,5.7279,25.0613,
"22-Aug-2003",97147145.44,5.8607,26.2149,
"23-Aug-2003",95314180.43,5.709,26.9214,
"24-Aug-2003",93550290.82,6.3121,26.7288,
"25-Aug-2003",91679087.65,4.8495,26.5046,
"26-Aug-2003",89822686.35,4.7793,26.2676,
"27-Aug-2003",87945315.72,4.3059,26.0317,
"28-Aug-2003",86085213.95,4.2611,25.7876,
"29-Aug-2003",84238680.56,4.8524,26.2225,
"30-Aug-2003",82605540.81,6.7417,25.6435,
"31-Aug-2003",80904559.15,4.9325,24.6323,
"01-Sep-2003",79265251.95,5.4581,24.4255,
"02-Sep-2003",77698720.62,3.7653,21.8895,
"03-Sep-2003",76449196.02,3.6197,18.0846,
"04-Sep-2003",75297117.07,3.5209,16.8599,
"05-Sep-2003",74201778.63,3.5512,16.2233,
"06-Sep-2003",73115074.61,3.5181,16.1024,
"07-Sep-2003",72060441.31,3.7998,15.997,
"08-Sep-2003",70979904.74,3.3757,15.8934,
"09-Sep-2003",70104127.38,4.5117,14.6435,
"10-Sep-2003",69720512.23,3.8698,8.3093,
"11-Sep-2003",69801922.52,4.1578,3.214,
"12-Sep-2003",69747648.99,3.5308,4.1651,
"13-Sep-2003",69610731.68,2.9642,4.542,
"14-Sep-2003",69336897.07,3.257,6.4279,
"15-Sep-2003",68871871.63,2.6819,8.0649,
"16-Sep-2003",68271162.37,1.6342,8.5908,
"17-Sep-2003",67972657.98,3.6472,7.0956,
"18-Sep-2003",67946754.7,2.3891,2.6943,
"19-Sep-2003",68135478.55,2.9053,0.72321,
"20-Sep-2003",68297065.64,2.6015,0.72434,
"21-Sep-2003",68488256.48,2.9376,0.72548,
"22-Sep-2003",68652310.55,2.6292,0.72661,
"23-Sep-2003",68790461.34,2.3211,0.72774,
"24-Sep-2003",68926145.16,2.3064,0.72859,
"25-Sep-2003",69035925.7,1.9978,0.72944,
"26-Sep-2003",69091432.71,1.3643,0.73001,
"27-Sep-2003",69199979.77,1.9989,0.73057,
"28-Sep-2003",69309760.31,1.9997,0.73114,
"29-Sep-2003",69419540.85,2.0003,0.73199,
"30-Sep-2003",69500951.14,1.6761,0.73256,
"01-Oct-2003",69610731.68,2.0017,0.73341,
"02-Oct-2003",69720512.23,2.0023,0.73397,
"03-Oct-2003",69830292.77,2.0031,0.73482,
"04-Oct-2003",69940073.31,2.0037,0.73539,
"05-Oct-2003",70021483.6,1.6798,0.73595,
"06-Oct-2003",70131264.14,2.0051,0.7368,
"07-Oct-2003",70239811.2,2.0057,0.73737,
"08-Oct-2003",70323688.46,1.697,0.73794,
"09-Oct-2003",70405098.75,1.6823,0.73879,
"10-Oct-2003",70486509.04,1.6829,0.73907,
"11-Oct-2003",70514879.3,1.0644,0.73935,
"12-Oct-2003",70540782.57,1.0491,0.73964,
"13-Oct-2003",70569152.82,1.0647,0.73992,
"14-Oct-2003",70569152.82,0.73992,0.73992,
"15-Oct-2003",70623426.35,1.3742,0.7402,
"16-Oct-2003",70678933.36,1.3745,0.7402,
"17-Oct-2003",70678933.36,0.74049,0.74049,
"18-Oct-2003",70678933.36,0.74077,0.74077,
"19-Oct-2003",70733206.89,1.3751,0.74077,
"20-Oct-2003",70733206.89,0.74105,0.74105,
"21-Oct-2003",70760343.65,1.0506,0.74105,
"22-Oct-2003",70760343.65,0.74134,0.74134,
"23-Oct-2003",70788713.91,1.0661,0.74134,
"24-Oct-2003",70788713.91,0.74134,0.74134,
"25-Oct-2003",70788713.91,0.74134,0.74134,
"26-Oct-2003",70814617.18,1.0508,0.74134,
"27-Oct-2003",70788713.91,0.43212,0.74134,
"28-Oct-2003",70897260.96,2.0096,0.74134,
"29-Oct-2003",70760343.65,-0.85177,0.74134,
"30-Oct-2003",70924397.72,2.6445,0.7419,
"31-Oct-2003",70952767.98,1.0673,0.74218,
"01-Nov-2003",70952767.98,0.74247,0.74247,
"02-Nov-2003",70952767.98,0.74247,0.74247,
"03-Nov-2003",70952767.98,0.74247,0.74247,
"04-Nov-2003",70952767.98,0.74247,0.74247,
"05-Nov-2003",70952767.98,0.74247,0.74247,
"06-Nov-2003",70924397.72,0.41767,0.74247,
"07-Nov-2003",70897260.96,0.43296,0.74218,
"08-Nov-2003",70897260.96,0.74218,0.74218,
"09-Nov-2003",70897260.96,0.74218,0.74218,
"10-Nov-2003",70924397.72,1.0517,0.74218,
"11-Nov-2003",70924397.72,0.74247,0.74247,
"12-Nov-2003",70924397.72,0.74218,0.74218,
"13-Nov-2003",70952767.98,1.0673,0.74247,
