"timed","stoobs","inflow","outflow",
"04-Apr-1979",7496171789.3587,1783.9613,3029.9026,
"05-Apr-1979",7400897568,1996.3377,3182.8136,
"06-Apr-1979",7304735238.9331,2069.9615,3117.6848,
"07-Apr-1979",7203589638.8371,1951.0307,3112.0214,
"08-Apr-1979",7106070478.5494,1996.3377,3103.5264,
"09-Apr-1979",7008538983.4325,2075.6249,3171.4868,
"10-Apr-1979",6936293888.3395,2140.7536,2944.952,
"11-Apr-1979",6864061128.0758,2220.0408,3015.7442,
"12-Apr-1979",6770143737.9379,2214.3774,3239.4473,
"13-Apr-1979",6694309207.5245,2211.5457,3032.7343,
"14-Apr-1979",6622064112.4315,2358.7933,3131.8432,
"15-Apr-1979",6538964367.5722,2486.2191,3366.8731,
"16-Apr-1979",6553420787.4883,2423.9221,2273.8428,
"17-Apr-1979",6524532617.3146,2675.942,2981.7639,
"18-Apr-1979",6481175692.3954,2874.1599,3330.0612,
"19-Apr-1979",6419785247.0688,2650.4568,3290.4176,
"20-Apr-1979",6347540151.9758,2239.8626,2987.4273,
"21-Apr-1979",6325867856.9309,1948.199,2169.0704,
"22-Apr-1979",6322253751.9518,1931.2089,1968.0208,
"23-Apr-1979",6315037876.823,1948.199,2021.8228,
"24-Apr-1979",6260850971.796,2140.7536,2692.9321,
"25-Apr-1979",6268066846.9248,2557.0112,2483.3874,
"26-Apr-1979",6290762932.8,2542.8528,2321.9814,
"27-Apr-1979",6307797332.0357,2749.5658,2562.6746,
"28-Apr-1979",6325867856.9309,2916.6352,2732.5757,
"29-Apr-1979",6358357797.2544,2959.1105,2624.9717,
"30-Apr-1979",6484789797.3744,3089.368,1775.4663,
"01-May-1979",6531760827.2726,3313.0711,2820.3579,
"02-May-1979",6625653547.752,3468.8137,2472.0607,
"03-May-1979",6744869672.7432,3723.6653,2440.9122,
"04-May-1979",6802658347.92,3919.0516,3219.6255,
"05-May-1979",6864061128.0758,4224.8735,3366.8731,
"06-May-1979",7030852689.6,4726.0817,2656.1202,
"07-May-1979",7283062943.8882,4929.963,1826.4366,
"08-May-1979",7405868504.1998,4794.0421,3131.8432,
"09-May-1979",7488943579.4006,4482.5568,3273.4275,
"10-May-1979",7553960464.5355,4372.1211,3366.8731,
"11-May-1979",7615375579.5206,4595.8242,3627.388,
"12-May-1979",7640649644.7154,4434.4182,3893.5664,
"13-May-1979",7673151919.8682,4440.0815,3811.4476,
"14-May-1979",7730952929.8742,4561.844,3627.388,
"15-May-1979",7759853434.8773,4343.8043,3757.6455,
"16-May-1979",7817642110.0541,4304.1607,3361.2097,
"17-May-1979",7889874870.3178,4581.6658,3460.3187,
"18-May-1979",7976576385.3269,4479.7251,3171.4868,
"19-May-1979",8056025020.7194,4587.3291,3355.5463,
"20-May-1979",8168000600.9232,4476.8934,2831.6847,
"21-May-1979",8298170054.315,4406.1013,2607.9816,
"22-May-1979",8366949062.3803,4496.7152,3465.982,
"23-May-1979",8419532439.601,4397.6063,3525.4474,
"24-May-1979",8504482408.8523,4559.0123,3242.2789,
"25-May-1979",8601557515.2859,4737.4084,3270.5958,
"26-May-1979",8710794763.3896,4995.0917,3372.5364,
"27-May-1979",8868544895.0515,4887.4877,2678.7737,
"28-May-1979",9046869521.9525,5060.2205,2576.833,
"29-May-1979",9243079651.3094,5210.2998,2602.3182,
"30-May-1979",9380699341.5864,5388.6959,3451.8236,
"31-May-1979",9493044966.6686,5266.9335,3610.3979,
"01-Jun-1979",9633538672.1678,5145.171,3174.3185,
"02-Jun-1979",9795976038.9562,4980.9333,2741.0708,
"03-Jun-1979",9941958743.485,4717.5866,2664.6153,
"04-Jun-1979",10132322163.7632,4717.5866,2180.3972,
"05-Jun-1979",10222946154.4834,4389.1112,2978.9323,
"06-Jun-1979",10327175461.8994,4281.5072,2704.2588,
"07-Jun-1979",10419526328.7187,4332.4775,2908.1401,
"08-Jun-1979",10508127407.437,4168.2398,2789.2094,
"09-Jun-1979",10554765396.9446,3916.2199,3012.9125,
"10-Jun-1979",10638728579.8536,3618.893,2285.1695,
"11-Jun-1979",10745979920.4432,3471.6454,1863.2485,
"12-Jun-1979",10704029166.0619,3061.0511,3174.3185,
"13-Jun-1979",10648053710.7893,2690.1004,2964.7738,
"14-Jun-1979",10582765459.4102,2729.744,3112.0214,
"15-Jun-1979",10582765459.4102,2891.15,2523.031,
"16-Jun-1979",10592102925.1752,3004.4174,2531.5261,
"17-Jun-1979",10648053710.7893,2885.4867,1894.397,
"18-Jun-1979",10741317354.9754,3089.368,1687.6841,
"19-Jun-1979",10759979951.676,3095.0313,2559.8429,
"20-Jun-1979",10778654883.2059,3069.5462,2537.1895,
"21-Jun-1979",10797292810.248,2976.1006,2443.7439,
"22-Jun-1979",10806617941.1837,2837.348,2412.5953,
"23-Jun-1979",10797292810.248,2876.9916,2681.6054,
"24-Jun-1979",10825292872.7136,2775.051,2177.5655,
"25-Jun-1979",10901892162.5424,3106.3581,1959.5258,
"26-Jun-1979",10906690411.1323,3392.3582,3066.7145,
"27-Jun-1979",10940241146.7739,3494.2989,2834.5163,
"28-Jun-1979",10968968964.167,3304.576,2724.0806,
"29-Jun-1979",10992910867.7995,3151.665,2647.6252,
"30-Jun-1979",11002495030.1501,2893.9817,2554.1796,
"01-Jul-1979",11036021096.1331,2760.8925,2143.5853,
"02-Jul-1979",11026436933.7826,2769.3876,2647.6252,
"03-Jul-1979",11031222847.5432,2588.1598,2296.4963,
"04-Jul-1979",11021638685.1926,2511.7043,2389.9419,
"05-Jul-1979",11055177086.005,2472.0607,1854.7535,
"06-Jul-1979",11069534827.2869,2398.4369,2002.0011,
"07-Jul-1979",11031222847.5432,2319.1497,2528.6944,
"08-Jul-1979",11002495030.1501,2310.6547,2409.7636,
"09-Jul-1979",11026436933.7826,2557.0112,2050.1397,
"10-Jul-1979",11012079192.5006,2701.4272,2636.2984,
"11-Jul-1979",10997696781.5602,2641.9618,2576.833,
"12-Jul-1979",10973742543.0984,2647.6252,2690.1004,
"13-Jul-1979",10968968964.167,2803.3678,2627.8034,
"14-Jul-1979",10973742543.0984,2922.2986,2636.2984,
"15-Jul-1979",10997696781.5602,2347.4666,1840.595,
"16-Jul-1979",11045592923.6544,2630.635,1846.2584,
"17-Jul-1979",11045592923.6544,2701.4272,2472.0607,
"18-Jul-1979",11045592923.6544,2817.5262,2607.9816,
"19-Jul-1979",11045592923.6544,2769.3876,2574.0014,
"20-Jul-1979",11055177086.005,2908.1401,2565.5063,
"21-Jul-1979",11059975334.5949,2848.6748,2562.6746,
"22-Jul-1979",11083917238.2274,2860.0015,2353.13,
"23-Jul-1979",11136611628.9115,2732.5757,1891.5654,
"24-Jul-1979",11122229217.971,2913.8035,2848.6748,
"25-Jul-1979",11103060893.2699,2953.4471,2942.1204,
"26-Jul-1979",11079118989.6374,2953.4471,2995.9224,
"27-Jul-1979",11079118989.6374,3213.9621,2981.7639,
"28-Jul-1979",11079118989.6374,3148.8333,2916.6352,
"29-Jul-1979",11112657390.4498,3089.368,2472.0607,
"30-Jul-1979",11155755283.9541,2964.7738,2231.3675,
"31-Jul-1979",11136611628.9115,3063.8828,3055.3877,
"01-Aug-1979",11101346352,2811.8629,3024.2392,
"02-Aug-1979",11074333075.8768,2809.0312,2854.3381,
"03-Aug-1979",11064773583.1848,2922.2986,2800.5361,
"04-Aug-1979",11055177086.005,2976.1006,2854.3381,
"05-Aug-1979",11064773583.1848,2919.4669,2576.833,
"06-Aug-1979",11127027466.561,2964.7738,2041.6446,
"07-Aug-1979",11146171121.6035,3148.8333,2704.2588,
"08-Aug-1979",11155755283.9541,3097.863,2760.8925,
"09-Aug-1979",11160553532.544,2990.259,2712.7539,
"10-Aug-1979",11165327111.4754,3012.9125,2735.4074,
"11-Aug-1979",11160553532.544,3058.2194,2891.15,
"12-Aug-1979",11179721857.2451,2998.7541,2551.3479,
"13-Aug-1979",11198865512.2877,2817.5262,2370.1201,
"14-Aug-1979",11208449674.6382,2959.1105,2622.14,
"15-Aug-1979",11218009167.3302,3035.566,2687.2687,
"16-Aug-1979",11232391578.2707,2888.3184,2486.2191,
"17-Aug-1979",11265917644.2538,2874.1599,2256.8527,
"18-Aug-1979",11285073634.1256,2978.9323,2531.5261,
"19-Aug-1979",11333635857.001,2828.853,2038.813,
"20-Aug-1979",11402316186.432,2927.9619,1911.3871,
"21-Aug-1979",11431710084.6062,2837.348,2271.0111,
"22-Aug-1979",11412110040.8803,2673.1103,2675.942,
"23-Aug-1979",11402316186.432,2692.9321,2582.4964,
"24-Aug-1979",11421916230.1579,2961.9422,2633.4667,
"25-Aug-1979",11431710084.6062,2840.1797,2647.6252,
"26-Aug-1979",11485650293.0477,2673.1103,1820.7732,
"27-Aug-1979",11490559555.1011,2350.2983,2067.1298,
"28-Aug-1979",11456219390.3856,2429.5854,2605.1499,
"29-Aug-1979",11402316186.432,2344.6349,2775.051,
"30-Aug-1979",11372885283.7699,2440.9122,2602.3182,
"31-Aug-1979",11348363643.1613,2574.0014,2678.7737,
"01-Sep-1979",11328763599.4354,2712.7539,2760.8925,
"02-Sep-1979",11358157497.6096,2576.833,2055.8031,
"03-Sep-1979",11431710084.6062,2455.0706,1424.3374,
"04-Sep-1979",11505250336.7736,2483.3874,1446.9909,
"05-Sep-1979",11510159598.827,2494.7142,2256.8527,
"06-Sep-1979",11480741030.9942,2545.6845,2709.9222,
"07-Sep-1979",11456219390.3856,2508.8726,2613.6449,
"08-Sep-1979",11436619346.6597,2574.0014,2712.7539,
"09-Sep-1979",11456219390.3856,2472.0607,2200.219,
"10-Sep-1979",11485650293.0477,2520.1993,2132.2585,
"11-Sep-1979",11456219390.3856,2316.3181,2613.6449,
"12-Sep-1979",11441528608.7131,2324.8131,2466.3973,
"13-Sep-1979",11436619346.6597,2409.7636,2421.0904,
"14-Sep-1979",11441528608.7131,2415.427,2313.4864,
"15-Sep-1979",11412110040.8803,2327.6448,2624.9717,
"16-Sep-1979",11446437870.7666,2330.4765,1885.902,
"17-Sep-1979",11500378079.208,2180.3972,1509.2879,
"18-Sep-1979",11529771977.3822,2268.1794,1877.4069,
"19-Sep-1979",11524887384.9874,2135.0902,2146.417,
"20-Sep-1979",11500378079.208,2208.714,2381.4468,
"21-Sep-1979",11471391230.4,2169.0704,2330.4765,
"22-Sep-1979",11421916230.1579,2092.615,2483.3874,
"23-Sep-1979",11431710084.6062,2033.1496,1738.6544,
"24-Sep-1979",11451334797.9907,2016.1595,1608.3969,
"25-Sep-1979",11412110040.8803,1976.5159,2254.021,
"26-Sep-1979",11358157497.6096,1911.3871,2375.7834,
"27-Sep-1979",11314035813.275,1894.397,2222.8725,
"28-Sep-1979",11246761654.3819,1840.595,2452.2389,
"29-Sep-1979",11198865512.2877,1976.5159,2395.6052,
"30-Sep-1979",11160553532.544,1766.9712,2033.1496,
"01-Oct-1979",11184507771.0058,1987.8426,1529.1097,
"02-Oct-1979",11150969370.1934,2415.427,2627.8034,
"03-Oct-1979",11122229217.971,2364.4567,2520.1993,
"04-Oct-1979",11103060893.2699,2520.1993,2398.4369,
"05-Oct-1979",11101346352,2602.3182,2169.0704,
"06-Oct-1979",11101346352,2273.8428,2092.615,
"07-Oct-1979",11127027466.561,2324.8131,1713.1692,
"08-Oct-1979",11174923608.6552,2324.8131,1546.0998,
"09-Oct-1979",11136611628.9115,1996.3377,2228.5358,
"10-Oct-1979",11088715486.8173,2027.4862,2404.1003,
"11-Oct-1979",11040819344.723,2016.1595,2389.9419,
"12-Oct-1979",10988124954.0389,1970.8525,2398.4369,
"13-Oct-1979",10897130918.4403,1919.8822,2783.546,
"14-Oct-1979",10858794269.0381,1999.1694,2256.8527,
"15-Oct-1979",10882748507.4998,2033.1496,1582.9117,
"16-Oct-1979",10858794269.0381,2426.7538,2534.3578,
"17-Oct-1979",10820617972.4165,2551.3479,2854.3381,
"18-Oct-1979",10797292810.248,2678.7737,2817.5262,
"19-Oct-1979",10764642517.1438,2622.14,2865.6649,
"20-Oct-1979",10750654820.7403,2775.051,2874.1599,
"21-Oct-1979",10783292779.0152,2214.3774,2214.0942,
"22-Oct-1979",10882748507.4998,2760.8925,1619.7236,
"23-Oct-1979",10911488659.7222,2769.3876,2443.7439,
"24-Oct-1979",10945027060.5346,2769.3876,2387.1102,
"25-Oct-1979",10968968964.167,2763.7242,2489.0508,
"26-Oct-1979",11012079192.5006,2520.1993,2024.6545,
"27-Oct-1979",11055177086.005,2486.2191,1990.6743,
"28-Oct-1979",11101346352,1922.7139,1480.9711,
"29-Oct-1979",11127027466.561,1900.0604,1512.1196,
"30-Oct-1979",11079118989.6374,1849.0901,2401.2686,
"31-Oct-1979",10997696781.5602,1438.4958,2372.9517,
"01-Nov-1979",10964183050.4064,1710.3375,2095.4466,
"02-Nov-1979",10916323912.8,1919.8822,2469.229,
"03-Nov-1979",10882748507.4998,2035.9813,2415.427,
"04-Nov-1979",10844436527.7562,1851.9218,2288.0012,
"05-Nov-1979",10815955406.9486,1939.704,2265.3477,
"06-Nov-1979",10783292779.0152,2115.2684,2491.8825,
"07-Nov-1979",10755317386.2082,2333.3082,2658.9519,
"08-Nov-1979",10732004558.869,2443.7439,2712.7539,
"09-Nov-1979",10676029103.5963,2395.6052,3041.2293,
"10-Nov-1979",10620053648.3237,2557.0112,3199.8037,
"11-Nov-1979",10620053648.3237,2568.338,2568.338,
"12-Nov-1979",10620053648.3237,2636.2984,2636.2984,
"13-Nov-1979",10554765396.9446,2254.021,3012.9125,
"14-Nov-1979",10438176590.5901,2098.2783,3426.3384,
"15-Nov-1979",10313594814.8621,2265.3477,3692.5168,
"16-Nov-1979",10209340837.7875,2234.1992,3440.4969,
"17-Nov-1979",10127782946.5882,2242.6943,3182.8136,
"18-Nov-1979",10087004000.9885,2140.7536,2607.9816,
"19-Nov-1979",10077925566.6384,2299.3279,2404.1003,
"20-Nov-1979",9987289241.089,2489.0508,3522.6157,
"21-Nov-1979",9870589421.2709,2412.5953,3751.9822,
"22-Nov-1979",9800354903.3506,2276.6745,3095.0313,
"23-Nov-1979",9791584839.7325,2254.021,2355.9616,
"24-Nov-1979",9738890449.0483,2033.1496,2644.7935,
"25-Nov-1979",9694990791.6408,2007.6644,2514.536,
"26-Nov-1979",9681841863.6283,2228.5358,2381.4468,
"27-Nov-1979",9637929871.3915,2480.5558,2987.4273,
"28-Nov-1979",9607191476.8258,2789.2094,3143.17,
"29-Nov-1979",9572086552.6949,2752.3975,3157.3284,
"30-Nov-1979",9536944624.0762,2624.9717,3027.0709,
"01-Dec-1979",9506230899.169,2554.1796,2902.4768,
"02-Dec-1979",9453807874.729,2435.2488,3035.566,
"03-Dec-1979",9519392162.0107,2760.8925,2007.6644,
"04-Dec-1979",9506230899.169,3100.6947,3250.774,
"05-Dec-1979",9572086552.6949,3511.289,2758.0609,
"06-Dec-1979",9659873532.6806,3712.3386,2698.5955,
"07-Dec-1979",9765237644.3904,3491.4672,2273.8428,
"08-Dec-1979",9870589421.2709,3593.4078,2367.2884,
"09-Dec-1979",9978210806.7389,3454.6553,2220.0408,
"10-Dec-1979",10077925566.6384,3222.4571,2084.1199,
"11-Dec-1979",10109650747.5466,3686.8534,3321.5661,
"12-Dec-1979",10096057765.68,3429.1701,3584.9128,
"13-Dec-1979",10154981245.1506,3545.2692,2865.6649,
"14-Dec-1979",10231999919.1749,3686.8534,2797.7044,
"15-Dec-1979",10313594814.8621,3298.9126,2353.13,
"16-Dec-1979",10405538632.3152,3723.6653,2667.4469,
"17-Dec-1979",10461501752.7586,3239.4473,2602.3182,
"18-Dec-1979",10526790004.1376,3341.3879,2596.6548,
"19-Dec-1979",10620053648.3237,3332.8928,2265.3477,
"20-Dec-1979",10750654820.7403,3502.7939,1996.3377,
"21-Dec-1979",10854649766.4,3644.3782,2452.2389,
"22-Dec-1979",10911488659.7222,3264.9324,2610.8133,
"23-Dec-1979",10968968964.167,3296.0809,2639.1301,
"24-Dec-1979",11026436933.7826,3264.9324,2605.1499,
"25-Dec-1979",11083917238.2274,2599.4865,1936.8723,
"26-Dec-1979",11165327111.4754,2338.9715,1396.0205,
"27-Dec-1979",11174923608.6552,2146.417,2035.9813,
"28-Dec-1979",11112657390.4498,2129.4269,2854.3381,
"29-Dec-1979",11016877441.0906,2084.1199,3188.4769,
"30-Dec-1979",10921072822.0728,1832.1,2930.7936,
"31-Dec-1979",10877950258.9099,1945.3674,2435.2488,
"01-Jan-1980",10839650613.9955,1951.0307,2387.1102,
"02-Jan-1980",10839650613.9955,1905.7238,1905.7238,
"03-Jan-1980",10783292779.0152,2095.4466,2746.7341,
"04-Jan-1980",10685366569.3613,2078.4565,3211.1304,
"05-Jan-1980",10596740820.9845,2220.0408,3242.2789,
"06-Jan-1980",10503464841.9691,2154.912,3222.4571,
"07-Jan-1980",10410188862.9538,2288.0012,3349.883,
"08-Jan-1980",10313594814.8621,2562.6746,3669.8633,
"09-Jan-1980",10241078353.525,2579.6647,3420.6751,
"10-Jan-1980",10164022675.0128,2251.1893,3140.3383,
"11-Jan-1980",10123243729.4131,2316.3181,2786.3777,
"12-Jan-1980",10100584648.0258,2435.2488,2695.7638,
"13-Jan-1980",10073386349.4634,2095.4466,2406.932,
"14-Jan-1980",10050727268.076,2115.2684,2372.9517,
"15-Jan-1980",10037134286.2094,2361.625,2514.536,
"16-Jan-1980",10055266485.251,2455.0706,2248.3576,
"17-Jan-1980",10091506213.6757,2497.5459,2084.1199,
"18-Jan-1980",10096057765.68,2715.5856,2664.6153,
"19-Jan-1980",10028068186.6886,2715.5856,3491.4672,
"20-Jan-1980",10014487539.6514,2630.635,2786.3777,
"21-Jan-1980",10019026756.8264,2571.1697,2520.1993,
"22-Jan-1980",9982750023.9139,2302.1596,2715.5856,
"23-Jan-1980",9969169376.8766,2353.13,2508.8726,
"24-Jan-1980",9941958743.485,2186.0606,2497.5459,
"25-Jan-1980",9879384154.5475,2137.9219,2860.0015,
"26-Jan-1980",9817932035.0746,2208.714,2925.1303,
"27-Jan-1980",9686233062.852,1888.7337,3415.0117,
"28-Jan-1980",9598421413.2077,2115.2684,3129.0115,
"29-Jan-1980",9497818545.6,2568.338,3726.497,
"30-Jan-1980",9376394486.1677,2423.9221,3822.7743,
"31-Jan-1980",9238787130.72,2438.0805,4020.9922,
"01-Feb-1980",9174288308.4149,2531.5261,3270.5958,
"02-Feb-1980",9161398411.8173,2690.1004,2837.348,
"03-Feb-1980",9182885684.423,2766.5559,2520.1993,
"04-Feb-1980",9230177419.8826,2548.5162,2007.6644,
"05-Feb-1980",9195787915.8499,2293.6646,2690.1004,
"06-Feb-1980",9105842340.7402,2067.1298,3097.863,
"07-Feb-1980",9030365520.3758,2234.1992,3112.0214,
"08-Feb-1980",8957553023.136,2137.9219,3015.7442,
"09-Feb-1980",8904957311.0861,2112.4368,2741.0708,
"10-Feb-1980",8876648877.8885,2095.4466,2435.2488,
"11-Feb-1980",8836202972.6794,2177.5655,2658.9519,
"12-Feb-1980",8775515612.6218,2449.4072,3165.8234,
"13-Feb-1980",8686519819.3666,2248.3576,3293.2493,
"14-Feb-1980",8597511691.2821,2338.9715,3378.1998,
"15-Feb-1980",8476161640.8254,2220.0408,3627.388,
"16-Feb-1980",8358845079.5434,2197.3873,3542.4375,
"17-Feb-1980",8269861621.1174,2370.1201,3381.0315,
"18-Feb-1980",8233449205.0829,2321.9814,2735.4074,
"19-Feb-1980",8214996300.48,2225.7041,2452.2389,
"20-Feb-1980",8211357525.8424,2491.8825,2537.1895,
"21-Feb-1980",8193299335.7765,2245.5259,2474.8924,
"22-Feb-1980",8193299335.7765,2171.9021,2171.9021,
"23-Feb-1980",8193299335.7765,2231.3675,2231.3675,
"24-Feb-1980",8189685230.7974,2265.3477,2310.6547,
"25-Feb-1980",8196888771.097,1800.9514,1710.3375,
"26-Feb-1980",8142714200.8992,1925.5456,2605.1499,
"27-Feb-1980",8102996050.6176,2004.8327,2503.2092,
"28-Feb-1980",8117440135.7045,1956.6941,1775.4663,
"29-Feb-1980",8124668345.6626,2129.4269,2038.813,
"01-Mar-1980",8135510660.5997,2169.0704,2033.1496,
"02-Mar-1980",8193299335.7765,1914.2188,1189.3076,
"03-Mar-1980",8257724149.1059,1973.6842,1197.8026,
"04-Mar-1980",8211357525.8424,2103.9417,2653.2885,
"05-Mar-1980",8196888771.097,2132.2585,2313.4864,
"06-Mar-1980",8149954745.6866,2086.9516,2675.942,
"07-Mar-1980",8113826030.7254,2064.2981,2517.3677,
"08-Mar-1980",8099381945.6386,1863.2485,2044.4763,
"09-Mar-1980",8102996050.6176,1815.1099,1769.8029,
"10-Mar-1980",8113826030.7254,1883.0703,1747.1494,
"11-Mar-1980",8041593270.4618,1795.2881,2698.5955,
"12-Mar-1980",7958518195.261,1800.9514,2828.853,
"13-Mar-1980",7871816680.2518,2061.4664,3126.1799,
"14-Mar-1980",7799571585.1589,1942.5357,2823.1896,
"15-Mar-1980",7723724719.9162,2010.4961,2927.9619,
"16-Mar-1980",7662321939.7603,1982.1793,2721.249,
"17-Mar-1980",7637035539.7363,1897.2287,2200.219,
"18-Mar-1980",7586475074.5176,1783.9613,2389.9419,
"19-Mar-1980",7507014104.2958,1636.7137,2579.6647,
"20-Mar-1980",7445586654.4814,1608.3969,2330.4765,
"21-Mar-1980",7405868504.1998,1551.7632,2016.1595,
"22-Mar-1980",7405868504.1998,1849.0901,1849.0901,
"23-Mar-1980",7420300254.4574,1650.8722,1480.9711,
"24-Mar-1980",7460043074.3976,1928.3773,1461.1493,
"25-Mar-1980",7431154904.2238,1648.0405,1987.8426,
"26-Mar-1980",7400897568,1591.4068,1970.8525,
"27-Mar-1980",7344465724.044,1778.298,2406.932,
"28-Mar-1980",7297507028.975,1696.1791,2239.8626,
"29-Mar-1980",7268606523.972,1928.3773,2259.6844,
"30-Mar-1980",7246934228.927,1565.9216,1815.1099,
"31-Mar-1980",7221647828.903,1580.08,1868.9119,
"01-Apr-1980",7138585088.5315,1517.783,2466.3973,
"02-Apr-1980",7059099448.6512,1574.4167,2469.229,
"03-Apr-1980",6976036708.2797,1546.0998,2474.8924,
"04-Apr-1980",6889347528.0998,1427.1691,2387.1102,
"05-Apr-1980",6827932413.1147,1472.476,2146.417,
"06-Apr-1980",6770143737.9379,1373.3671,2004.8327,
"07-Apr-1980",6697898642.845,1175.1491,1956.6941,
"08-Apr-1980",6611209462.6651,1622.5553,2551.3479,
"09-Apr-1980",6510088532.2277,1415.8423,2486.2191,
"10-Apr-1980",6416171142.0898,1373.3671,2353.13,
"11-Apr-1980",6416171142.0898,1922.7139,1922.7139,
"12-Apr-1980",6408942932.1317,1732.991,1806.6148,
"13-Apr-1980",6419785247.0688,1625.387,1514.9513,
"14-Apr-1980",6452287522.2216,1594.2385,1257.268,
"15-Apr-1980",6401776396.32,1716.0009,2239.8626,
"16-Apr-1980",6394486512.2155,1883.0703,1956.6941,
"17-Apr-1980",6419785247.0688,2004.8327,1741.4861,
"18-Apr-1980",6430602892.3474,2055.8031,1942.5357,
"19-Apr-1980",6499246217.2906,2338.9715,1622.5553,
"20-Apr-1980",6593151272.5992,2378.6151,1387.5255,
"21-Apr-1980",6701512747.824,2395.6052,1237.4462,
"22-Apr-1980",6845990603.1806,2899.6451,1330.8918,
"23-Apr-1980",6990480793.3666,2910.9718,1313.9017,
"24-Apr-1980",7178303238.8131,3162.9918,1047.7233,
"25-Apr-1980",7351681599.1728,3567.9227,1574.4167,
"26-Apr-1980",7514217644.5954,3610.3979,1704.6742,
"27-Apr-1980",7712882404.979,3661.3683,1288.4165,
"28-Apr-1980",7929605355.4286,3842.5961,1206.2977,
"29-Apr-1980",8084937860.5517,4309.8241,2384.2785,
"30-Apr-1980",8237495029.0867,4496.7152,2593.8231,
"01-May-1980",8439761559.6202,4958.2798,2653.2885,
"02-May-1980",8605615674.119,4649.6262,2726.9123,
"03-May-1980",8779561436.6256,4621.3094,2582.4964,
"04-May-1980",8949461375.1283,4791.2104,2644.7935,
"05-May-1980",9157093556.3986,4615.646,1919.8822,
"06-May-1980",9251689362.1469,4332.4775,2993.0907,
"07-May-1980",9354882543.9034,4258.8537,2814.6946,
"08-May-1980",9458125064.977,4728.9134,3256.4374,
"09-May-1980",9572086552.6949,4697.7648,3095.0313,
"10-May-1980",9690599592.4171,4910.1412,3219.6255,
"11-May-1980",9892545417.3893,4941.2897,2457.9023,
"12-May-1980",10123243729.4131,4737.4084,2058.6347,
"13-May-1980",10231999919.1749,4808.2006,3270.5958,
"14-May-1980",10290923398.6454,4525.0321,3494.2989,
"15-May-1980",10340768443.7659,4105.9428,3157.3284,
"16-May-1980",10400863732.0181,4190.8933,3134.6749,
"17-May-1980",10480152014.6299,4108.7744,2837.348,
"18-May-1980",10564102862.7096,3783.1307,2455.0706,
"19-May-1980",10722667093.104,4015.3288,1817.9416,
"20-May-1980",10806617941.1837,4012.4972,2667.4469,
"21-May-1980",10844436527.7562,3550.9326,2743.9024,
"22-May-1980",10858794269.0381,3703.8435,3168.6551,
"23-May-1980",10863592517.628,3808.6159,3434.8335,
"24-May-1980",10882748507.4998,3802.9525,3347.0513,
"25-May-1980",10959384801.8165,3590.5761,2474.8924,
"26-May-1980",11064773583.1848,3811.4476,2384.2785,
"27-May-1980",11160553532.544,4182.3982,2882.655,
"28-May-1980",11246761654.3819,4669.448,3474.4771,
"29-May-1980",11392485327.4958,4867.6659,2981.7639,
"30-May-1980",11534681239.4357,5269.7652,3420.6751,
