"timed","stoobs","inflow","outflow",
"05-Feb-1995",10230730000,5.3831,48.4954,
"06-Feb-1995",10217110000,57.7234,195.3704,
"07-Feb-1995",10203510000,41.0579,178.588,
"08-Feb-1995",10187200000,55.7928,224.6528,
"09-Feb-1995",10168200000,16.11,216.2037,
"10-Feb-1995",10154640000,79.6771,216.7824,
"11-Feb-1995",10135680000,25.7905,225.463,
"12-Feb-1995",10135680000,40.3958,20.6019,
"13-Feb-1995",10114030000,45.9016,276.6204,
"14-Feb-1995",10097820000,40.7928,208.6806,
"15-Feb-1995",10073540000,44.8993,306.25,
"16-Feb-1995",10049300000,57.2477,318.1713,
"17-Feb-1995",10022420000,32.4792,324.0741,
"18-Feb-1995",10000940000,9.5671,238.5417,
"19-Feb-1995",9998260000,30.5266,42.0139,
"20-Feb-1995",9974150000,38.9074,298.4954,
"21-Feb-1995",9952750000,31.5058,259.7222,
"22-Feb-1995",9931380000,29.184,257.0602,
"23-Feb-1995",9907380000,10.0243,268.4028,
"24-Feb-1995",9883420000,24.9306,282.8704,
"25-Feb-1995",9867470000,25.7025,190.9722,
"26-Feb-1995",9864820000,15.3079,26.7361,
"27-Feb-1995",9838280000,64.3565,352.1991,
"28-Feb-1995",9809150000,33.2454,351.1574,
"01-Mar-1995",9780090000,38.3576,351.1574,
"02-Mar-1995",9751090000,0,310.6481,
"03-Mar-1995",9722150000,28.2454,339.6991,
"04-Mar-1995",9703770000,6.4005,195.7176,
"05-Mar-1995",9695900000,38.9225,106.5972,
"06-Mar-1995",9667090000,70.5174,380.6713,
"07-Mar-1995",9638340000,59.1655,368.6343,
"08-Mar-1995",9607050000,36.765,375.6944,
"09-Mar-1995",9578430000,52.9734,360.9954,
"10-Mar-1995",9547290000,63.3634,400.6944,
"11-Mar-1995",9526580000,50.2778,267.0139,
"12-Mar-1995",9513650000,7.3808,134.0278,
"13-Mar-1995",9485250000,48.5544,354.2824,
"14-Mar-1995",9454350000,32.2188,367.0139,
"15-Mar-1995",9426090000,70.1806,374.4213,
"16-Mar-1995",9395350000,32.2419,365.3935,
"17-Mar-1995",9364680000,29.0544,361.3426,
"18-Mar-1995",9339180000,1.2558,273.7269,
"19-Mar-1995",9331550000,53.6354,119.4444,
"20-Mar-1995",9301050000,26.9352,357.4074,
"21-Mar-1995",9270630000,79.2025,408.7963,
"22-Mar-1995",9237770000,12.7882,370.7176,
"23-Mar-1995",9205010000,39.647,396.5278,
"24-Mar-1995",9174860000,24.147,350.9259,
"25-Mar-1995",9149800000,7.0694,275,
"26-Mar-1995",9137290000,21.206,143.8657,
"27-Mar-1995",9109810000,28.6551,324.537,
"28-Mar-1995",9079930000,10.6898,334.6065,
"29-Mar-1995",9050130000,39.1481,362.1528,
"30-Mar-1995",9020410000,19.4664,341.5509,
"31-Mar-1995",8990780000,22.7037,343.8657,
"01-Apr-1995",8963690000,10.0266,301.8519,
"02-Apr-1995",8951400000,23.1713,143.75,
"03-Apr-1995",8921970000,32.6921,351.7361,
"04-Apr-1995",8892630000,19.1632,337.2685,
"05-Apr-1995",8863380000,44.1817,361.3426,
"06-Apr-1995",8831780000,11.9479,356.25,
"07-Apr-1995",8802710000,24.0579,339.2361,
"08-Apr-1995",8773730000,7.8877,322.1065,
"09-Apr-1995",8761680000,9.7373,128.0093,
"10-Apr-1995",8735230000,14.25,299.3056,
"11-Apr-1995",8708850000,10.7778,295.0231,
"12-Apr-1995",8684940000,5.5556,261.3426,
"13-Apr-1995",8661080000,13.8646,268.9815,
"14-Apr-1995",8639670000,21.0938,248.0324,
"15-Apr-1995",8613570000,0.21296,281.4815,
"16-Apr-1995",8601730000,26.6019,142.8241,
"17-Apr-1995",8575740000,10.0972,290.162,
"18-Apr-1995",8549830000,25.86,305.0926,
"19-Apr-1995",8524000000,29.1273,307.5231,
"20-Apr-1995",8495900000,1.2859,305.9028,
"21-Apr-1995",8470230000,11.4433,288.0787,
"22-Apr-1995",8446960000,4.6956,253.588,
"23-Apr-1995",8437670000,23.1852,110.3009,
"24-Apr-1995",8412180000,17.7743,292.4769,
"25-Apr-1995",8384460000,5.0093,305.5556,
"26-Apr-1995",8366040000,43.8785,236.9213,
"27-Apr-1995",8345360000,18.5625,237.7315,
"28-Apr-1995",8324730000,16.2396,234.838,
"29-Apr-1995",8306450000,36.8762,228.4722,
"30-Apr-1995",8292760000,15.1979,153.588,
"01-May-1995",8285920000,41.8322,104.9769,
"02-May-1995",8263180000,51.9167,299.1898,
"03-May-1995",8238250000,91.3773,364.1204,
"04-May-1995",8208880000,65.9873,390.0463,
"05-May-1995",8190870000,68.2755,260.9954,
"06-May-1995",8172900000,62.4942,254.7454,
"07-May-1995",8166170000,52.9028,115.0463,
"08-May-1995",8157210000,74.147,162.1528,
"09-May-1995",8141560000,74.8785,240.3935,
"10-May-1995",8137090000,154.2442,190.2778,
"11-May-1995",8130400000,128.5579,190.3935,
"12-May-1995",8123710000,146.0914,207.8704,
"13-May-1995",8121480000,164.8426,175,
"14-May-1995",8125940000,152.9884,85.7639,
"15-May-1995",8123710000,139.3762,149.537,
"16-May-1995",8110350000,134.7222,273.7269,
"17-May-1995",8088140000,113.2581,354.7454,
"18-May-1995",8079270000,137.3692,224.4213,
"19-May-1995",8072630000,129.7558,191.088,
"20-May-1995",8052750000,75.3785,290.0463,
"21-May-1995",8050540000,82.3137,92.3611,
"22-May-1995",8026320000,55.8229,320.7176,
"23-May-1995",8010950000,52.7975,215.2778,
"24-May-1995",7993430000,35.3588,222.8009,
"25-May-1995",7969410000,24.4537,287.1528,
"26-May-1995",7949820000,45.6019,257.0602,
"27-May-1995",7941130000,52.3171,137.6157,
"28-May-1995",7938960000,69.8808,79.7454,
"29-May-1995",7923790000,66.2384,226.6204,
"30-May-1995",7908650000,75.9826,235.9954,
"31-May-1995",7891390000,88.5637,273.1481,
"01-Jun-1995",7876330000,63.5984,227.5463,
"02-Jun-1995",7863450000,65.7766,204.5139,
"03-Jun-1995",7857010000,52.8194,116.8981,
"04-Jun-1995",7854870000,42.625,57.0602,
"05-Jun-1995",7833480000,42.8981,280.0926,
"06-Jun-1995",7810040000,22.7743,283.7963,
"07-Jun-1995",7790930000,39.8426,250.8102,
"08-Jun-1995",7773980000,52.9329,238.7731,
"09-Jun-1995",7754980000,15.147,224.8843,
"10-Jun-1995",7752870000,178.2951,192.4769,
"11-Jun-1995",7759200000,126.6157,43.1713,
"12-Jun-1995",7746550000,113.8461,250,
"13-Jun-1995",7731830000,99.4225,259.6065,
"14-Jun-1995",7719240000,106.7106,242.2454,
"15-Jun-1995",7700410000,52.1111,259.9537,
"16-Jun-1995",7679550000,81.3299,312.6157,
"17-Jun-1995",7656700000,78.1632,332.6389,
"18-Jun-1995",7648410000,45.1377,131.0185,
"19-Jun-1995",7625670000,78.8333,331.9444,
"20-Jun-1995",7600970000,63.3519,339.2361,
"21-Jun-1995",7582520000,47.8762,251.5046,
"22-Jun-1995",7560040000,57.8113,307.9861,
"23-Jun-1995",7543761400,88.1817,266.7824,
"24-Jun-1995",7535635700,70.5949,154.7454,
"25-Jun-1995",7537666000,43.0058,9.6065,
"26-Jun-1995",7515374300,91.5602,339.6991,
"27-Jun-1995",7487135200,27.4282,344.4444,
"28-Jun-1995",7463048500,65.9618,334.9537,
"29-Jun-1995",7437078200,23.2882,314.1204,
"30-Jun-1995",7415204100,32.3553,275.8102,
"01-Jul-1995",7411237000,55.2083,94.7917,
"02-Jul-1995",7413220200,45.4861,16.2037,
"03-Jul-1995",7405292000,95.4861,180.9028,
"04-Jul-1995",7395399100,38.0787,146.2963,
"05-Jul-1995",7385525500,48.3796,156.3657,
"06-Jul-1995",7375671000,59.4907,167.2454,
"07-Jul-1995",7359944100,35.8796,211.6898,
"08-Jul-1995",7356020100,41.7824,80.9028,
"09-Jul-1995",7369767600,172.6852,7.2917,
"10-Jul-1995",7365835900,103.8194,143.0556,
"11-Jul-1995",7363871200,159.2593,175.6944,
"12-Jul-1995",7371734700,194.0972,96.7593,
"13-Jul-1995",7361907300,132.6389,240.162,
"14-Jul-1995",7356020100,138.8889,200.8102,
"15-Jul-1995",7354059200,86.4583,102.8935,
"16-Jul-1995",7357981700,89.5833,37.963,
"17-Jul-1995",7357981700,108.7963,102.5463,
"18-Jul-1995",7352099200,83.6806,145.4861,
"19-Jul-1995",7350139900,101.6204,118.0556,
"20-Jul-1995",7352099200,142.7083,113.7731,
"21-Jul-1995",7348181300,151.5046,190.625,
"22-Jul-1995",7352099200,229.1667,177.5463,
"23-Jul-1995",7363871200,171.9907,29.5139,
"24-Jul-1995",7367801400,172.8009,121.0648,
"25-Jul-1995",7371734700,136.5741,84.7222,
"26-Jul-1995",7375671000,134.6065,82.7546,
"27-Jul-1995",7379610500,132.6389,80.787,
"28-Jul-1995",7383553000,154.1667,102.1991,
"29-Jul-1995",7399354000,189.1204,0,
"30-Jul-1995",7417188900,212.7315,0,
"31-Jul-1995",7441065200,282.6389,0,
"01-Aug-1995",7479090000,446.2963,0,
"02-Aug-1995",7517390000,449.537,0,
"03-Aug-1995",7592770000,878.7037,0,
"04-Aug-1995",7646340000,626.3889,0,
"05-Aug-1995",7700420000,632.2917,0,
"06-Aug-1995",7748660000,564.8148,0,
"07-Aug-1995",7793050000,581.9444,61.6898,
"08-Aug-1995",7835620000,499.1898,0,
"09-Aug-1995",7880630000,527.5463,0,
"10-Aug-1995",7928123600,556.2755,0,
"11-Aug-1995",7978140000,585.5324,0,
"12-Aug-1995",8030720000,615.2778,0,
"13-Aug-1995",8072640000,491.7824,0,
"14-Aug-1995",8110350000,466.7824,23.6111,
"15-Aug-1995",8146030000,443.8657,24.1898,
"16-Aug-1995",8184130000,482.8704,35.0694,
"17-Aug-1995",8220168900,494.9051,70.9491,
"18-Aug-1995",8258650000,494.8148,42.5926,
"19-Aug-1995",8301890000,512.037,4.6296,
"20-Aug-1995",8345360000,510.0694,0,
"21-Aug-1995",8389080000,536.3426,23.3796,
"22-Aug-1995",8414500000,472.6852,171.5278,
"23-Aug-1995",8435360000,497.9167,249.4213,
"24-Aug-1995",8479560000,531.25,12.6157,
"25-Aug-1995",8524000000,664.2361,142.8241,
"26-Aug-1995",8578110000,661.3426,27.8935,
"27-Aug-1995",8632550000,640.5093,3.2407,
"28-Aug-1995",8663470000,525.8102,160.7639,
"29-Aug-1995",8694500000,455.3241,88.8889,
"30-Aug-1995",8730430000,452.0833,28.9352,
"31-Aug-1995",8773740000,515.3935,6.8287,
"01-Sep-1995",8826940000,622.5694,0,
"02-Sep-1995",8895080000,795.7176,0,
"03-Sep-1995",8968620000,858.2176,0,
"04-Sep-1995",9047650000,921.875,0,
"05-Sep-1995",9139790000,1073.7269,0,
"06-Sep-1995",9232730000,1082.9861,0,
"07-Sep-1995",9316290000,974.537,0,
"08-Sep-1995",9395350000,922.4537,0,
"09-Sep-1995",9469800000,869.213,0,
"10-Sep-1995",9547300000,904.3981,0,
"11-Sep-1995",9617470000,819.7917,0,
"12-Sep-1995",9688040000,824.4213,0,
"13-Sep-1995",9756360000,798.4954,0,
"14-Sep-1995",9830340000,864.0046,0,
"15-Sep-1995",9912710000,988.0787,26.5046,
"16-Sep-1995",9987540000,873.9583,0,
"17-Sep-1995",10051990000,753.7037,0,
"18-Sep-1995",10108630000,663.5417,0,
"19-Sep-1995",10154640000,542.7083,2.1991,
"20-Sep-1995",10198070000,515.162,4.5139,
"21-Sep-1995",10255270000,671.2963,1.1574,
"22-Sep-1995",10331860000,895.2546,0.69444,
"23-Sep-1995",10419850000,1026.6204,0,
"24-Sep-1995",10533280000,1320.9491,0,
"25-Sep-1995",10641900000,1265.5093,0,
"26-Sep-1995",10739960000,1146.6435,3.4722,
"27-Sep-1995",10801880000,795.0231,69.9074,
"28-Sep-1995",10844210000,603.9352,105.5556,
"29-Sep-1995",10872490000,498.0324,162.1528,
"30-Sep-1995",10912150000,467.7083,0,
"01-Oct-1995",10963270000,600.3472,0,
"02-Oct-1995",11003120000,499.6528,29.7454,
"03-Oct-1995",11051630000,597.4537,27.3148,
"04-Oct-1995",11091660000,491.5509,19.4444,
"05-Oct-1995",11137510000,568.1713,28.7037,
"06-Oct-1995",11218000000,969.4444,29.0509,
"07-Oct-1995",11298810000,944.213,0,
"08-Oct-1995",11374120000,880.5556,0,
"09-Oct-1995",11432230000,681.4815,0,
"10-Oct-1995",11496330000,750.9259,0,
"11-Oct-1995",11545990000,583.7963,0,
"12-Oct-1995",11589890000,533.1019,15.9722,
"13-Oct-1995",11625080000,443.287,26.8519,
"14-Oct-1995",11657370000,382.8704,0,
"15-Oct-1995",11689720000,383.5648,0,
"16-Oct-1995",11716210000,364.1204,48.3796,
"17-Oct-1995",11736840000,362.7315,114.8148,
"18-Oct-1995",11751580000,309.375,129.6296,
"19-Oct-1995",11766340000,282.4074,102.4306,
"20-Oct-1995",11787010000,258.7963,10.4167,
"21-Oct-1995",11804740000,217.4769,3.0093,
"22-Oct-1995",11822480000,214.5833,0,
"23-Oct-1995",11837280000,180.5556,0,
"24-Oct-1995",11855050000,214.9306,0,
"25-Oct-1995",11869860000,180.6713,0,
"26-Oct-1995",11884690000,180.9028,0,
"27-Oct-1995",11899520000,180.9028,0,
"28-Oct-1995",11911390000,146.6435,0,
"29-Oct-1995",11926240000,181.1343,0,
"30-Oct-1995",11935150000,198.1481,85.7639,
"31-Oct-1995",11944070000,158.3333,45.8333,
"01-Nov-1995",11950020000,160.5324,82.0602,
"02-Nov-1995",11955960000,119.7917,41.4352,
"03-Nov-1995",11976790000,255.4398,4.7454,
"04-Nov-1995",11982740000,167.0139,88.5417,
"05-Nov-1995",11991670000,180.0926,67.1296,
"06-Nov-1995",11994650000,179.9769,135.8796,
"07-Nov-1995",11991670000,227.1991,252.0833,
"08-Nov-1995",11991670000,162.5,152.8935,
"09-Nov-1995",12000610000,182.9861,69.9074,
"10-Nov-1995",12003590000,127.4306,83.3333,
"11-Nov-1995",12009550000,158.7963,80.2083,
"12-Nov-1995",12018490000,115.9722,2.8935,
"13-Nov-1995",12024450000,253.7037,175.1157,
"14-Nov-1995",12030420000,313.4259,234.7222,
"15-Nov-1995",12036380000,260.0694,181.3657,
"16-Nov-1995",12051300000,240.8565,58.4491,
"17-Nov-1995",12072210000,289.5833,37.8472,
"18-Nov-1995",12084160000,184.2593,36.2269,
"19-Nov-1995",12102090000,217.2454,0,
"20-Nov-1995",12111070000,208.1019,94.4444,
"21-Nov-1995",12120040000,136.4583,22.9167,
"22-Nov-1995",12126030000,121.0648,42.0139,
"23-Nov-1995",12135010000,133.1019,19.4444,
"24-Nov-1995",12141000000,160.5324,81.4815,
"25-Nov-1995",12146990000,109.9537,30.9028,
"26-Nov-1995",12155970000,113.6574,0,
"27-Nov-1995",12155970000,202.1991,192.4769,
"28-Nov-1995",12146990000,132.9861,227.1991,
"29-Nov-1995",12141000000,153.8194,213.4259,
"30-Nov-1995",12138000000,143.1713,168.1713,
"01-Dec-1995",12135010000,178.0093,203.2407,
"02-Dec-1995",12129020000,84.0278,143.9815,
"03-Dec-1995",12132010000,79.9769,35.9954,
"04-Dec-1995",12132010000,135.6481,126.2731,
"05-Dec-1995",12141000000,113.4259,0,
"06-Dec-1995",12138000000,127.8935,153.2407,
"07-Dec-1995",12141000000,84.9537,40.8565,
"08-Dec-1995",12141000000,67.0139,57.6389,
"09-Dec-1995",12138000000,115.5093,140.8565,
"10-Dec-1995",12143990800,78.713,0,
"11-Dec-1995",12138000000,132.0509,192.0139,
"12-Dec-1995",12129020000,71.5278,166.088,
"13-Dec-1995",12120040000,79.7454,174.3056,
"14-Dec-1995",12114060000,122.2222,182.0602,
"15-Dec-1995",12105080000,79.2824,173.8426,
"16-Dec-1995",12099100000,108.6806,168.5185,
"17-Dec-1995",12099100000,93.8657,84.4907,
"18-Dec-1995",12084160000,156.8287,320.3704,
"19-Dec-1995",12066230000,107.0602,305.2083,
"20-Dec-1995",12051300000,97.9167,261.3426,
"21-Dec-1995",12036380000,71.6435,234.9537,
"22-Dec-1995",12030420000,98.4954,158.1019,
"23-Dec-1995",12027440000,60.7639,85.8796,
"24-Dec-1995",12030420000,43.8657,0,
"25-Dec-1995",12027440000,69.9074,95.0231,
"26-Dec-1995",12027440000,96.5278,87.1528,
"27-Dec-1995",12021470000,58.1019,117.8241,
"28-Dec-1995",12021470000,48.8426,39.4676,
"29-Dec-1995",12021470000,48.1481,38.7731,
"30-Dec-1995",12024450000,55.5556,11.6898,
"31-Dec-1995",12027440000,43.9815,0,
"01-Jan-1996",12030420000,49.0741,0,
"02-Jan-1996",12027440000,50,69.9074,
"03-Jan-1996",12021470000,86.1111,140.625,
"04-Jan-1996",12009550000,39.9306,163.3102,
"05-Jan-1996",12003590000,84.375,138.8889,
"06-Jan-1996",11997630000,30.4398,84.9537,
"07-Jan-1996",11997630000,72.338,57.8704,
"08-Jan-1996",11988700000,89.3519,178.2407,
"09-Jan-1996",11976790000,77.0833,200.463,
"10-Jan-1996",11961910000,58.6806,216.4352,
"11-Jan-1996",11947040000,110.0694,267.7083,
"12-Jan-1996",11929210000,52.7778,244.6759,
"13-Jan-1996",11917330000,87.1528,210.1852,
"14-Jan-1996",11911390000,56.8287,111.1111,
"15-Jan-1996",11896550000,77.8935,235.1852,
"16-Jan-1996",11875790000,48.4954,274.4213,
"17-Jan-1996",11858010000,48.4954,239.9306,
"18-Jan-1996",11834320000,46.6435,306.4815,
"19-Jan-1996",11816570000,65.7407,256.8287,
"20-Jan-1996",11798830000,83.3333,274.3056,
"21-Jan-1996",11792920000,33.7963,87.8472,
"22-Jan-1996",11775200000,95.6019,286.3426,
"23-Jan-1996",11748640000,57.1759,350.2315,
"24-Jan-1996",11728000000,57.2917,281.9444,
"25-Jan-1996",11707380000,85.4167,309.838,
"26-Jan-1996",11683830000,61.4583,319.7917,
"27-Jan-1996",11663250000,70.4861,294.4444,
"28-Jan-1996",11654440000,25.3472,113.0787,
"29-Jan-1996",11633880000,51.1574,275,
"30-Jan-1996",11616280000,63.8889,253.4722,
"31-Jan-1996",11595750000,83.2176,306.713,
"01-Feb-1996",11569390000,56.4815,339.4676,
"02-Feb-1996",11548910000,117.1296,332.0602,
"03-Feb-1996",11525530000,56.3657,304.8611,
"04-Feb-1996",11519680000,50.2315,95.8333,
"05-Feb-1996",11496330000,78.9352,327.1991,
"06-Feb-1996",11473000000,77.5463,325.5787,
"07-Feb-1996",11449690000,89.5833,337.3843,
"08-Feb-1996",11429320000,82.0602,295.9491,
"09-Feb-1996",11406060000,108.7963,356.1343,
"10-Feb-1996",11385730000,37.7315,251.1574,
"11-Feb-1996",11379920000,72.338,117.7083,
"12-Feb-1996",11353820000,117.7083,398.0324,
"13-Feb-1996",11327740000,101.0417,381.1343,
"14-Feb-1996",11298810000,96.7593,409.838,
"15-Feb-1996",11269910000,121.1806,434.0278,
"16-Feb-1996",11226650000,101.2731,580.3241,
"17-Feb-1996",11192100000,60.1852,438.5417,
"18-Feb-1996",11177720000,56.3657,201.2731,
"19-Feb-1996",11163350000,69.4444,214.2361,
"20-Feb-1996",11140380000,156.713,401.0417,
"21-Feb-1996",11111710000,100.9259,411.3426,
"22-Feb-1996",11080210000,71.412,414.5833,
"23-Feb-1996",11060200000,196.875,407.1759,
"24-Feb-1996",11037350000,170.7176,413.8889,
"25-Feb-1996",11025930000,77.7778,188.6574,
"26-Feb-1996",11003120000,156.5972,399.3056,
"27-Feb-1996",10977490000,132.1759,407.6389,
"28-Feb-1996",10949060000,90.9722,398.8426,
"29-Feb-1996",10920660000,115.7407,423.3796,
"01-Mar-1996",10889480000,81.25,416.2037,
"02-Mar-1996",10864000000,113.4259,382.4074,
"03-Mar-1996",10841390000,37.7315,273.6111,
"04-Mar-1996",10810340000,86.2269,419.7917,
"05-Mar-1996",10782150000,126.0417,426.6204,
"06-Mar-1996",10748390000,88.8889,453.9352,
"07-Mar-1996",10717500000,105.0926,437.037,
"08-Mar-1996",10683860000,53.4722,417.2454,
"09-Mar-1996",10650280000,72.9167,436.1111,
"10-Mar-1996",10627940000,16.6667,249.7685,
"11-Mar-1996",10597250000,85.6481,415.5093,
"12-Mar-1996",10561070000,39.4676,432.9861,
"13-Mar-1996",10524950000,42.2454,435.0694,
"14-Mar-1996",10486150000,62.3843,486.3426,
"15-Mar-1996",10444680000,25.9259,480.9028,
"16-Mar-1996",10411580000,4.2824,362.5,
"17-Mar-1996",10392300000,68.75,267.0139,
"18-Mar-1996",10359300000,100.2315,457.2917,
"19-Mar-1996",10315410000,56.5972,539.8148,
"20-Mar-1996",10271650000,5.0926,486.9213,
"21-Mar-1996",10236180000,18.6343,404.6296,
"22-Mar-1996",10195360000,26.2731,474.1898,
"23-Mar-1996",10149220000,9.2593,518.8657,
"24-Mar-1996",10130270000,15.3935,210.4167,
"25-Mar-1996",10092430000,8.4491,422.1065,
"26-Mar-1996",10060080000,18.5185,368.75,
"27-Mar-1996",10022420000,11.9213,423.7269,
"28-Mar-1996",9987540000,24.4213,404.0509,
"29-Mar-1996",9950080000,4.6296,414.2361,
"30-Mar-1996",9910050000,4.6296,444.0972,
"31-Mar-1996",9891410000,43.0556,234.9537,
"01-Apr-1996",9846240000,10.0694,509.1435,
"02-Apr-1996",9801230000,27.7778,525.1157,
"03-Apr-1996",9761630000,8.6806,443.5185,
"04-Apr-1996",9727410000,26.0417,398.7269,
"05-Apr-1996",9688040000,4.6296,436.9213,
"06-Apr-1996",9664470000,15.9722,265.5093,
"07-Apr-1996",9643560000,20.4861,239.2361,
"08-Apr-1996",9601840000,20.2546,479.9769,
"09-Apr-1996",9560260000,8.4491,466.6667,
"10-Apr-1996",9521410000,18.5185,445.2546,
"11-Apr-1996",9485260000,9.375,404.8611,
"12-Apr-1996",9464650000,23.8426,239.5833,
"13-Apr-1996",9446640000,47.5694,233.1019,
"14-Apr-1996",9426100000,64.1204,279.1667,
"15-Apr-1996",9397910000,35.7639,339.3519,
"16-Apr-1996",9364680000,16.4352,378.4722,
"17-Apr-1996",9331550000,29.7454,390.625,
"18-Apr-1996",9295980000,10.3009,399.537,
"19-Apr-1996",9257990000,11.6898,429.0509,
"20-Apr-1996",9230210000,26.5046,325.6944,
"21-Apr-1996",9215090000,71.2963,224.0741,
"22-Apr-1996",9187420000,90.3935,388.4259,
"23-Apr-1996",9157310000,43.1713,369.5602,
"24-Apr-1996",9132290000,105.9028,373.3796,
"25-Apr-1996",9102340000,107.6389,432.2917,
"26-Apr-1996",9077450000,106.3657,372.4537,
"27-Apr-1996",9062540000,130.0926,283.2176,
"28-Apr-1996",9052610000,79.0509,173.4954,
"29-Apr-1996",9027830000,143.6343,408.6806,
"30-Apr-1996",8998180000,42.3611,363.7731,
"01-May-1996",9003120000,195.8333,126.8519,
"02-May-1996",8973540000,76.9676,429.2824,
"03-May-1996",8953860000,187.7315,398.2639,
"04-May-1996",8936680000,134.7222,316.3194,
"05-May-1996",8931780000,94.5602,134.0278,
"06-May-1996",8917080000,110.4167,263.3102,
"07-May-1996",8897520000,125.9259,357.4074,
"08-May-1996",8878000000,113.7731,324.7685,
"09-May-1996",8863380000,120.9491,306.9444,
"10-May-1996",8843930000,76.1574,314.0046,
"11-May-1996",8829360000,79.1667,258.7963,
"12-May-1996",8822090000,37.2685,104.3981,
"13-May-1996",8805140000,76.9676,256.1343,
"14-May-1996",8793050000,108.3333,231.25,
"15-May-1996",8771330000,21.6435,274.4213,
"16-May-1996",8749650000,46.6435,280.6713,
"17-May-1996",8723230000,59.4907,359.0278,
"18-May-1996",8706460000,26.8519,214.4676,
"19-May-1996",8708860000,133.1019,115.9722,
"20-May-1996",8692110000,22.338,230.0926,
"21-May-1996",8677780000,90.3935,239.4676,
"22-May-1996",8656330000,1.2731,232.8704,
"23-May-1996",8642050000,108.5648,257.1759,
"24-May-1996",8623060000,47.8009,250.9259,
"25-May-1996",8601740000,89.2361,319.4444,
"26-May-1996",8592280000,47.8009,140.7407,
"27-May-1996",8566320000,67.2454,351.1574,
"28-May-1996",8547480000,87.1528,288.7731,
"29-May-1996",8521660000,68.287,350.6944,
"30-May-1996",8493570000,52.662,361.4583,
"31-May-1996",8465580000,51.2731,358.912,
"01-Jun-1996",8437680000,75.5787,387.2685,
"02-Jun-1996",8426080000,38.1944,161.3426,
"03-Jun-1996",8414500000,95.8333,218.75,
"04-Jun-1996",8396010000,47.5694,250.463,
"05-Jun-1996",8370650000,84.6065,367.0139,
"06-Jun-1996",8347660000,100.6944,355.6713,
"07-Jun-1996",8327030000,92.1296,319.9074,
"08-Jun-1996",8313300000,136.1111,284.0278,
"09-Jun-1996",8322450000,172.1065,59.7222,
"10-Jun-1996",8320160000,141.6667,188.8889,
"11-Jun-1996",8306450000,77.8935,249.6528,
"12-Jun-1996",8288210000,115.8565,343.287,
"13-Jun-1996",8276820000,169.4444,313.7731,
"14-Jun-1996",8272280000,169.0972,233.4491,
"15-Jun-1996",8283650000,231.25,103.7037,
"16-Jun-1996",8311020000,321.0648,17.2454,
"17-Jun-1996",8320160000,305.0926,188.3102,
"18-Jun-1996",8320160000,313.3102,302.3148,
"19-Jun-1996",8322450000,320.8333,300.9259,
"20-Jun-1996",8313300000,177.5463,296.2963,
"21-Jun-1996",8306450000,245.3704,338.3102,
"22-Jun-1996",8306450000,256.0185,256.1343,
"23-Jun-1996",8322450000,254.7454,88.0787,
"24-Jun-1996",8313300000,254.8611,378.7037,
"25-Jun-1996",8285930000,179.8611,498.1481,
"26-Jun-1996",8265460000,140.162,366.2037,
"27-Jun-1996",8251840000,171.9907,334.7222,
"28-Jun-1996",8245050000,149.537,237.7315,
"29-Jun-1996",8249580000,176.6204,136.2269,
"30-Jun-1996",8251840000,121.2963,113.7731,
"01-Jul-1996",8249580000,91.8981,140.8565,
"02-Jul-1996",8240520000,156.0185,265.9722,
"03-Jul-1996",8222430000,87.3843,289.6991,
"04-Jul-1996",8206630000,69.7917,258.912,
