"timed","stoobs","inflow","outflow",
"06-Jul-2000",3801913465.68,45.5335,39.9268,
"07-Jul-2000",3801454611.12,39.7285,39.6436,
"08-Jul-2000",3800560338.12,34.5182,39.6436,
"09-Jul-2000",3800123686.2,40.0967,39.6436,
"10-Jul-2000",3801019192.68,56.1806,39.6436,
"11-Jul-2000",3802808972.16,67.2242,39.9268,
"12-Jul-2000",3802350117.6,39.9268,39.6436,
"13-Jul-2000",3801019192.68,28.9115,39.0772,
"14-Jul-2000",3799229413.2,23.1632,38.7941,
"15-Jul-2000",3797877519.12,29.0531,39.3604,
"16-Jul-2000",3796111175.76,24.579,39.9268,
"17-Jul-2000",3793429590.24,13.2806,39.6436,
"18-Jul-2000",3791643511.2,24.041,39.6436,
"19-Jul-2000",3790750471.68,34.7448,39.6436,
"20-Jul-2000",3789857432.16,35.3111,40.2099,
"21-Jul-2000",3788072586.6,25.1454,40.7763,
"22-Jul-2000",3786287741.04,25.1454,40.7763,
"23-Jul-2000",3784068710.52,19.5669,40.4931,
"24-Jul-2000",3782286331.92,24.8339,40.4931,
"25-Jul-2000",3780503953.32,24.8339,40.4931,
"26-Jul-2000",3778721574.72,24.5507,40.2099,
"27-Jul-2000",3776485275.48,19.0289,40.2099,
"28-Jul-2000",3775160517.96,29.9875,40.2099,
"29-Jul-2000",3773835760.44,29.7044,39.9268,
"30-Jul-2000",3772057082.28,24.2392,39.9268,
"31-Jul-2000",3770278404.12,24.1826,39.9268,
"01-Aug-2000",3768499725.96,22.7667,38.5109,
"02-Aug-2000",3766267127.16,16.7353,37.9446,
"03-Aug-2000",3765834175.68,37.5481,37.0951,
"04-Aug-2000",3765379021.56,38.1428,37.9446,
"05-Aug-2000",3764490915.96,33.159,38.2277,
"06-Aug-2000",3762736907.4,22.4269,37.9446,
"07-Aug-2000",3760506775.56,16.7069,37.9446,
"08-Aug-2000",3757844925.72,11.4966,37.9446,
"09-Aug-2000",3757844925.72,43.2115,37.6614,
"10-Aug-2000",3756526335.6,27.0709,37.3782,
"11-Aug-2000",3755185542.84,27.0709,37.6614,
"12-Aug-2000",3753413032.08,21.5774,37.3782,
"13-Aug-2000",3753413032.08,42.8717,37.3782,
"14-Aug-2000",3752980080.6,37.6614,37.3782,
"15-Aug-2000",3752094441.96,31.9414,37.0951,
"16-Aug-2000",3750323164.68,21.4925,37.3782,
"17-Aug-2000",3749437526.04,31.8848,37.0951,
"18-Aug-2000",3748553120.88,31.8848,37.0951,
"19-Aug-2000",3746783077.08,21.2376,37.0951,
"20-Aug-2000",3745465720.44,26.3347,36.8119,
"21-Aug-2000",3743696910.12,20.6147,36.5287,
"22-Aug-2000",3741929333.28,20.9261,36.8119,
"23-Aug-2000",3740613210.12,26.0232,36.5287,
"24-Aug-2000",3739730038.44,31.2335,36.5287,
"25-Aug-2000",3737963695.08,20.5863,36.5287,
"26-Aug-2000",3737963695.08,41.5125,36.2739,
"27-Aug-2000",3737080523.4,30.8937,36.2739,
"28-Aug-2000",3736197351.72,30.8937,36.2739,
"29-Aug-2000",3734431008.36,20.2465,36.2739,
"30-Aug-2000",3732667131.96,19.6519,35.6792,
"31-Aug-2000",3732667131.96,41.1727,35.9624,
"01-Sep-2000",3732667131.96,41.4559,36.2739,
"02-Sep-2000",3731332506.6,25.4002,36.2739,
"03-Sep-2000",3730020083.88,25.5984,36.2739,
"04-Sep-2000",3728708894.64,25.6267,36.2739,
"05-Sep-2000",3728257440.96,35.9624,36.2739,
"06-Sep-2000",3726494798.04,20.4164,36.5287,
"07-Sep-2000",3724732155.12,20.4164,36.5287,
"08-Sep-2000",3722970745.68,20.4448,36.5287,
"09-Sep-2000",3722090040.96,31.3184,36.8119,
"10-Sep-2000",3720781318.68,25.825,36.5287,
"11-Sep-2000",3719021142.72,20.3881,36.5287,
"12-Sep-2000",3717262200.24,20.6996,36.8119,
"13-Sep-2000",3716382729,31.2335,36.8119,
"14-Sep-2000",3715503257.76,31.2335,36.8119,
"15-Sep-2000",3714195768.96,26.363,37.0951,
"16-Sep-2000",3712438059.96,20.8695,37.0951,
"17-Sep-2000",3711109602,25.9382,37.0951,
"18-Sep-2000",3708925108.92,15.8574,37.3782,
"19-Sep-2000",3708474888.72,38.964,39.6436,
"20-Sep-2000",3707618853.6,28.9115,34.5466,
"21-Sep-2000",3708046871.16,41.2293,31.4317,
"22-Sep-2000",3709353126.48,49.1297,28.8832,
"23-Sep-2000",3710231364.24,43.9477,28.8832,
"24-Sep-2000",3710681584.44,38.7374,28.8832,
"25-Sep-2000",3711109602,37.8596,28.3168,
"26-Sep-2000",3711559822.2,37.9446,28.2036,
"27-Sep-2000",3711559822.2,32.5077,28.2885,
"28-Sep-2000",3712438059.96,43.0416,28.2885,
"29-Sep-2000",3712866077.52,37.5481,28.2602,
"30-Sep-2000",3712438059.96,27.2408,28.3168,
"01-Oct-2000",3712438059.96,32.3378,28.3168,
"02-Oct-2000",3711987839.76,27.0992,28.6,
"03-Oct-2000",3711559822.2,27.3258,28.6,
"04-Oct-2000",3711109602,27.2974,28.8832,
"05-Oct-2000",3710681584.44,27.4957,28.8832,
"06-Oct-2000",3710681584.44,32.5927,28.8832,
"07-Oct-2000",3709803346.68,21.9172,28.8832,
"08-Oct-2000",3709353126.48,27.0426,28.8832,
"09-Oct-2000",3709353126.48,32.3945,28.8832,
"10-Oct-2000",3709803346.68,37.7747,28.8832,
"11-Oct-2000",3710231364.24,37.4632,28.8832,
"12-Oct-2000",3709803346.68,27.0426,28.8832,
"13-Oct-2000",3710681584.44,42.7301,28.8832,
"14-Oct-2000",3709803346.68,21.5208,28.8832,
"15-Oct-2000",3709803346.68,31.7715,28.6,
"16-Oct-2000",3709803346.68,31.7149,28.6,
"17-Oct-2000",3709353126.48,26.5329,28.8832,
"18-Oct-2000",3709353126.48,32.1679,29.1664,
"19-Oct-2000",3709803346.68,37.5481,29.1664,
"20-Oct-2000",3708474888.72,16.084,29.1664,
"21-Oct-2000",3707618853.6,21.719,29.1664,
"22-Oct-2000",3709353126.48,53.1224,29.4495,
"23-Oct-2000",3708046871.16,16.1406,29.1664,
"24-Oct-2000",3709353126.48,47.544,29.1664,
"25-Oct-2000",3708046871.16,15.7725,28.8832,
"26-Oct-2000",3708474888.72,36.8685,29.1664,
"27-Oct-2000",3708474888.72,31.6582,29.1664,
"28-Oct-2000",3708046871.16,26.4763,29.1664,
"29-Oct-2000",3708474888.72,36.727,29.1664,
"30-Oct-2000",3708925108.92,36.9252,29.1664,
"31-Oct-2000",3709353126.48,36.6137,29.1664,
"01-Nov-2000",3709353126.48,31.46,29.1664,
"02-Nov-2000",3709803346.68,36.557,28.8832,
"03-Nov-2000",3708925108.92,20.5014,28.8832,
"04-Nov-2000",3709353126.48,36.1889,28.8832,
"05-Nov-2000",3709353126.48,30.9786,28.8832,
"06-Nov-2000",3708474888.72,20.3598,28.8832,
"07-Nov-2000",3708046871.16,25.7117,28.8832,
"08-Nov-2000",3708046871.16,30.837,28.8832,
"09-Nov-2000",3709353126.48,46.4963,28.8832,
"10-Nov-2000",3709353126.48,30.7238,28.8832,
"11-Nov-2000",3708474888.72,20.105,28.8832,
"12-Nov-2000",3708046871.16,25.4285,28.8832,
"13-Nov-2000",3706741849.32,14.8097,28.8832,
"14-Nov-2000",3705414624.84,14.4982,28.8832,
"15-Nov-2000",3704537620.56,19.8501,28.8832,
"16-Nov-2000",3703232598.72,14.6964,28.8832,
"17-Nov-2000",3702355594.44,19.8218,28.8832,
"18-Nov-2000",3701030836.92,14.4133,28.8832,
"19-Nov-2000",3701030836.92,30.3273,28.8832,
"20-Nov-2000",3700602819.36,25.1737,28.8832,
"21-Nov-2000",3701030836.92,35.4244,28.8832,
"22-Nov-2000",3700602819.36,25.117,28.8832,
"23-Nov-2000",3700153832.64,24.8056,28.8832,
"24-Nov-2000",3699278061.84,19.6802,28.8832,
"25-Nov-2000",3699278061.84,30.1574,28.8832,
"26-Nov-2000",3698401057.56,19.5953,28.8832,
"27-Nov-2000",3698850044.28,35.5093,28.8832,
"28-Nov-2000",3699278061.84,35.2545,28.8832,
"29-Nov-2000",3699278061.84,30.0725,28.8832,
"30-Nov-2000",3698850044.28,24.9188,28.8832,
"01-Dec-2000",3697525286.76,14.0735,28.8832,
"02-Dec-2000",3696671718.6,19.7368,28.8832,
"03-Dec-2000",3696222731.88,24.5507,28.8832,
"04-Dec-2000",3695795947.8,24.7772,28.8832,
"05-Dec-2000",3695346961.08,24.4941,28.8832,
"06-Dec-2000",3694920177,24.7206,28.8832,
"07-Dec-2000",3694472423.76,25.5984,30.0159,
"08-Dec-2000",3694920177,38.879,32.5644,
"09-Dec-2000",3694472423.76,27.8071,32.2812,
"10-Dec-2000",3694472423.76,32.3095,31.4317,
"11-Dec-2000",3694045639.68,28.0054,32.2812,
"12-Dec-2000",3693596652.96,27.6939,32.2812,
"13-Dec-2000",3692722115.64,21.719,31.4317,
"14-Dec-2000",3692722115.64,28.6566,27.8921,
"15-Dec-2000",3692295331.56,23.5879,27.9487,
"16-Dec-2000",3691420794.24,18.1794,27.9204,
"17-Dec-2000",3690546256.92,18.1794,27.9204,
"18-Dec-2000",3690097270.2,23.2198,27.8638,
"19-Dec-2000",3689223966.36,17.7547,27.4957,
"20-Dec-2000",3689223966.36,28.2036,27.439,
"21-Dec-2000",3688797182.28,23.3897,27.7505,
"22-Dec-2000",3688349429.04,23.1349,27.7505,
"23-Dec-2000",3688797182.28,33.9519,27.7788,
"24-Dec-2000",3689671719.6,39.0772,27.7788,
"25-Dec-2000",3689671719.6,28.5434,27.7788,
"26-Dec-2000",3690097270.2,33.3289,27.439,
"27-Dec-2000",3690097270.2,28.1753,27.4107,
"28-Dec-2000",3689671719.6,23.0782,27.439,
"29-Dec-2000",3689671719.6,28.1186,27.3541,
"30-Dec-2000",3690097270.2,33.244,27.3541,
"31-Dec-2000",3689671719.6,23.0782,27.439,
"01-Jan-2001",3689671719.6,28.2602,27.4957,
"02-Jan-2001",3689671719.6,28.2885,27.524,
"03-Jan-2001",3689671719.6,28.2885,27.524,
"04-Jan-2001",3689223966.36,22.9083,27.524,
"05-Jan-2001",3688797182.28,23.1349,27.4957,
"06-Jan-2001",3689671719.6,38.8224,27.524,
"07-Jan-2001",3690097270.2,33.3006,27.4107,
"08-Jan-2001",3689671719.6,23.1349,27.4957,
"09-Jan-2001",3690097270.2,33.3006,27.4107,
"10-Jan-2001",3690546256.92,33.5555,27.3824,
"11-Jan-2001",3690546256.92,30.7804,30.0159,
"12-Jan-2001",3690546256.92,28.1753,27.4107,
"13-Jan-2001",3690097270.2,22.7667,27.4107,
"14-Jan-2001",3689671719.6,23.0499,27.4107,
"15-Jan-2001",3690097270.2,33.4705,27.5806,
"16-Jan-2001",3689671719.6,22.7667,27.1275,
"17-Jan-2001",3688797182.28,17.2166,26.9576,
"18-Jan-2001",3688349429.04,22.3137,26.9293,
"19-Jan-2001",3688349429.04,27.7222,26.901,
"20-Jan-2001",3688349429.04,27.7222,26.901,
"21-Jan-2001",3688797182.28,33.0174,26.8161,
"22-Jan-2001",3689223966.36,32.7626,26.8161,
"23-Jan-2001",3689671719.6,33.1024,26.901,
"24-Jan-2001",3690097270.2,32.8475,26.901,
"25-Jan-2001",3690546256.92,33.2157,26.9293,
"26-Jan-2001",3690546256.92,27.8071,26.9293,
"27-Jan-2001",3690097270.2,22.3986,26.9293,
"28-Jan-2001",3690546256.92,33.244,26.9576,
"29-Jan-2001",3690546256.92,27.8355,26.9576,
"30-Jan-2001",3690971807.52,33.0174,26.9576,
"31-Jan-2001",3690971807.52,27.8638,26.9293,
"01-Feb-2001",3690546256.92,23.1065,27.2974,
"02-Feb-2001",3690546256.92,28.2885,27.3541,
"03-Feb-2001",3690546256.92,28.3168,27.3824,
"04-Feb-2001",3689671719.6,17.8113,27.4107,
"05-Feb-2001",3690097270.2,33.2723,27.1842,
"06-Feb-2001",3690971807.52,38.6242,27.1275,
"07-Feb-2001",3691847578.32,38.6808,27.1559,
"08-Feb-2001",3692722115.64,38.6525,27.1559,
"09-Feb-2001",3693596652.96,38.5675,27.0709,
"10-Feb-2001",3694045639.68,33.4705,27.0992,
"11-Feb-2001",3694472423.76,33.3289,27.1559,
"12-Feb-2001",3694472423.76,28.1469,27.1275,
"13-Feb-2001",3693596652.96,19.3687,28.8832,
"14-Feb-2001",3694045639.68,33.3856,26.9576,
"15-Feb-2001",3694920177,38.5392,26.986,
"16-Feb-2001",3694472423.76,23.0216,27.3258,
"17-Feb-2001",3694472423.76,29.0531,27.977,
"18-Feb-2001",3694045639.68,23.9277,27.977,
"19-Feb-2001",3694045639.68,29.0814,28.0054,
"20-Feb-2001",3693169868.88,18.5759,28.0337,
"21-Feb-2001",3694045639.68,39.6719,28.0054,
"22-Feb-2001",3695346961.08,44.9388,28.1469,
"23-Feb-2001",3694920177,24.579,28.6,
"24-Feb-2001",3695795947.8,39.7852,28.1186,
"25-Feb-2001",3695795947.8,29.2513,28.1186,
"26-Feb-2001",3695346961.08,23.9844,28.2602,
"27-Feb-2001",3695346961.08,29.7893,28.6,
"28-Feb-2001",3694920177,24.9188,28.8832,
"01-Mar-2001",3694045639.68,19.2555,28.6,
"02-Mar-2001",3694045639.68,29.8176,28.6,
"03-Mar-2001",3693169868.88,19.2838,28.6,
"04-Mar-2001",3692295331.56,19.3121,28.6,
"05-Mar-2001",3692295331.56,30.1008,28.8832,
"06-Mar-2001",3691420794.24,19.5953,28.8832,
"07-Mar-2001",3690971807.52,24.4658,28.6,
"08-Mar-2001",3690971807.52,29.8743,28.6,
"09-Mar-2001",3692722115.64,50.942,28.6,
"10-Mar-2001",3694472423.76,50.942,28.6,
"11-Mar-2001",3696222731.88,50.942,28.6,
"12-Mar-2001",3697098502.68,40.4648,28.6,
"13-Mar-2001",3697525286.76,34.7731,28.3168,
"14-Mar-2001",3697974273.48,35.3394,28.6,
"15-Mar-2001",3698401057.56,35.0563,28.6,
"16-Mar-2001",3698401057.56,29.9875,28.6,
"17-Mar-2001",3698850044.28,35.3961,28.6,
"18-Mar-2001",3698401057.56,24.6357,28.6,
"19-Mar-2001",3699278061.84,40.578,28.6,
"20-Mar-2001",3702355594.44,67.1392,28.6,
"21-Mar-2001",3705414624.84,66.9127,28.6,
"22-Mar-2001",3710681584.44,93.5305,28.6,
"23-Mar-2001",3717262200.24,109.388,28.6,
"24-Mar-2001",3722090040.96,88.2919,28.6,
"25-Mar-2001",3726064313.52,78.0695,28.6,
"26-Mar-2001",3728708894.64,62.0705,28.6,
"27-Mar-2001",3729138145.68,35.4527,28.6,
"28-Mar-2001",3730450568.4,46.0998,28.6,
"29-Mar-2001",3731783960.28,46.4113,28.6,
"30-Mar-2001",3731783960.28,30.4123,28.6,
"31-Mar-2001",3731783960.28,30.4123,28.6,
"01-Apr-2001",3732667131.96,37.5198,25.0887,
"02-Apr-2001",3732667131.96,35.2545,33.4139,
"03-Apr-2001",3733549070.16,45.5901,33.1307,
"04-Apr-2001",3734861492.88,50.8287,33.1307,
"05-Apr-2001",3737080523.4,61.7307,33.1307,
"06-Apr-2001",3737963695.08,45.9866,33.4139,
"07-Apr-2001",3737080523.4,24.4658,33.1307,
"08-Apr-2001",3741044928.12,76.0591,26.3347,
"09-Apr-2001",3741476646.12,40.3798,33.1307,
"10-Apr-2001",3743696910.12,61.9289,33.1307,
"11-Apr-2001",3742359817.8,19.1422,33.1307,
"12-Apr-2001",3741476646.12,24.6073,33.1307,
"13-Apr-2001",3740161756.44,19.4537,33.1307,
"14-Apr-2001",3740161756.44,35.566,33.4139,
"15-Apr-2001",3740613210.12,34.0085,26.363,
"16-Apr-2001",3739730038.44,24.7489,33.1307,
"17-Apr-2001",3739730038.44,35.4527,33.1307,
"18-Apr-2001",3739730038.44,35.4527,33.1307,
"19-Apr-2001",3740161756.44,40.6913,33.1307,
"20-Apr-2001",3740161756.44,35.5376,33.1307,
"21-Apr-2001",3740613210.12,41.3143,33.4139,
"22-Apr-2001",3741044928.12,34.0652,26.3913,
"23-Apr-2001",3741044928.12,39.3321,36.8119,
"24-Apr-2001",3741044928.12,43.9194,41.3426,
"25-Apr-2001",3741476646.12,40.9462,33.1307,
"26-Apr-2001",3742359817.8,46.383,33.1307,
"27-Apr-2001",3743696910.12,51.9048,33.1307,
"28-Apr-2001",3746351359.08,67.8188,33.1307,
"29-Apr-2001",3749005808.04,61.0228,26.3064,
"30-Apr-2001",3751208803.32,62.467,33.1307,
"01-May-2001",3751208803.32,35.9624,33.1307,
"02-May-2001",3756526335.6,100.0151,33.1307,
"03-May-2001",3759186951.96,68.102,33.1307,
"04-May-2001",3759619903.44,41.3426,33.1307,
"05-May-2001",3763169858.88,78.8624,33.1307,
"06-May-2001",3764490915.96,45.6468,26.7028,
"07-May-2001",3767156466.24,68.3002,33.1307,
"08-May-2001",3770278404.12,73.8503,33.1307,
"09-May-2001",3774269945.4,83.7612,32.5644,
"10-May-2001",3776940429.6,68.187,32.8475,
"11-May-2001",3779612147.28,75.9175,40.4931,
"12-May-2001",3780503953.32,72.0947,58.0495,
"13-May-2001",3779155759.68,60.4848,73.3406,
"14-May-2001",3777831002.16,76.0591,88.6317,
"15-May-2001",3774704130.36,69.9709,104.206,
"16-May-2001",3770278404.12,72.5194,122.3288,
"17-May-2001",3764490915.96,60.7113,126.8595,
"18-May-2001",3761394881.16,90.8688,124.5941,
"19-May-2001",3758300079.84,71.3585,105.0555,
"20-May-2001",3754752591.36,62.2687,101.3743,
"21-May-2001",3751662723.96,82.5436,116.0991,
"22-May-2001",3743696910.12,34.943,127.1426,
"23-May-2001",3737963695.08,51.6782,116.9486,
"24-May-2001",3733096383,50.2624,105.0555,
"25-May-2001",3729138145.68,50.7155,94.5783,
"26-May-2001",3730450568.4,104.2909,84.6674,
"27-May-2001",3726946251.72,36.4721,74.7565,
"28-May-2001",3732214444.8,131.645,64.2792,
"29-May-2001",3728257440.96,10.1657,53.802,
"30-May-2001",3730020083.88,66.0349,40.7763,
"31-May-2001",3730450568.4,41.5691,32.2812,
"01-Jun-2001",3731332506.6,45.5618,30.8654,
"02-Jun-2001",3733979554.68,66.8278,30.8654,
"03-Jun-2001",3734861492.88,39.0206,24.2675,
"04-Jun-2001",3735314180.04,40.5214,30.8654,
"05-Jun-2001",3735314180.04,35.1129,30.8654,
"06-Jun-2001",3736627836.24,50.9703,30.8654,
"07-Jun-2001",3736627836.24,35.2262,30.8654,
"08-Jun-2001",3737511007.92,46.1281,31.1485,
"09-Jun-2001",3736627836.24,24.6357,30.8654,
"10-Jun-2001",3736627836.24,28.9115,24.4658,
"11-Jun-2001",3737963695.08,51.7349,31.1485,
"12-Jun-2001",3737511007.92,30.2707,31.1485,
"13-Jun-2001",3736627836.24,25.117,31.1485,
"14-Jun-2001",3735744664.56,25.117,31.1485,
"15-Jun-2001",3735744664.56,35.8208,31.1485,
"16-Jun-2001",3735314180.04,30.6671,31.1485,
"17-Jun-2001",3735314180.04,29.0814,24.3242,
"18-Jun-2001",3734861492.88,30.2141,30.8654,
"19-Jun-2001",3733979554.68,25.0604,30.8654,
"20-Jun-2001",3733549070.16,30.5539,30.8654,
"21-Jun-2001",3732667131.96,25.1737,30.8654,
"22-Jun-2001",3731783960.28,25.202,30.8654,
"23-Jun-2001",3730902022.08,25.202,30.8654,
"24-Jun-2001",3730450568.4,23.8428,24.2675,
"25-Jun-2001",3729590832.84,25.5701,30.8654,
"26-Jun-2001",3728708894.64,25.3719,30.8654,
"27-Jun-2001",3728708894.64,36.019,30.8654,
"28-Jun-2001",3728257440.96,30.5822,30.8654,
"29-Jun-2001",3727375502.76,25.4568,30.8654,
"30-Jun-2001",3726494798.04,25.5135,30.8654,
"01-Jul-2001",3724732155.12,11.8081,27.7222,
"02-Jul-2001",3724302904.08,23.4463,23.3048,
"03-Jul-2001",3723851450.4,22.5685,22.6535,
"04-Jul-2001",3723422199.36,22.5119,22.257,
"05-Jul-2001",3722970745.68,22.4269,22.3986,
"06-Jul-2001",3722541494.64,22.5968,22.257,
"07-Jul-2001",3722090040.96,22.3703,22.2854,
"08-Jul-2001",3721660789.92,22.6818,22.2854,
"09-Jul-2001",3721660789.92,27.8921,22.2854,
"10-Jul-2001",3722541494.64,38.5392,22.2854,
"11-Jul-2001",3722970745.68,33.1307,22.2854,
"12-Jul-2001",3723422199.36,33.4705,22.3137,
"13-Jul-2001",3723851450.4,33.2157,22.2854,
"14-Jul-2001",3724302904.08,33.4988,22.257,
"15-Jul-2001",3725183608.8,38.7658,22.2854,
"16-Jul-2001",3725183608.8,28.0337,22.2004,
"17-Jul-2001",3725612859.84,33.2157,22.2287,
"18-Jul-2001",3724732155.12,17.4432,22.2287,
"19-Jul-2001",3723851450.4,17.3582,22.2004,
"20-Jul-2001",3723422199.36,22.8234,22.2287,
"21-Jul-2001",3722541494.64,17.3865,22.2287,
"22-Jul-2001",3722090040.96,22.5402,22.2004,
"23-Jul-2001",3721660789.92,22.7667,22.2287,
"24-Jul-2001",3720781318.68,17.3582,22.2287,
"25-Jul-2001",3719450393.76,11.9497,22.257,
"26-Jul-2001",3718591891.68,17.6697,22.2854,
"27-Jul-2001",3717262200.24,11.9497,22.2854,
"28-Jul-2001",3716382729,17.3582,22.2854,
"29-Jul-2001",3715503257.76,17.3299,22.257,
"30-Jul-2001",3714195768.96,12.1196,22.2004,
"31-Jul-2001",3713316297.72,17.245,22.2287,
"01-Aug-2001",3712438059.96,17.2733,22.257,
"02-Aug-2001",3711559822.2,17.3016,22.2854,
"03-Aug-2001",3710681584.44,17.3299,22.3137,
"04-Aug-2001",3709803346.68,17.2733,22.257,
"05-Aug-2001",3708925108.92,17.2166,22.2287,
"06-Aug-2001",3708046871.16,17.2166,22.2287,
"07-Aug-2001",3706741849.32,12.5444,22.7101,
"08-Aug-2001",3705414624.84,12.7992,23.2198,
"09-Aug-2001",3704537620.56,18.1511,23.2198,
"10-Aug-2001",3703232598.72,13.0257,23.2481,
"11-Aug-2001",3701906607.72,12.8275,23.3048,
"12-Aug-2001",3701030836.92,18.2077,23.2764,
"13-Aug-2001",3700153832.64,18.1228,23.2481,
"14-Aug-2001",3698850044.28,13.0541,23.3048,
"15-Aug-2001",3697525286.76,12.7709,23.2764,
"16-Aug-2001",3696222731.88,12.9691,23.2764,
"17-Aug-2001",3694920177,12.9691,23.2764,
"18-Aug-2001",3693596652.96,12.7426,23.3048,
"19-Aug-2001",3691847578.32,7.5889,23.2764,
"20-Aug-2001",3690546256.92,12.9408,23.2764,
"21-Aug-2001",3688797182.28,7.5606,23.3048,
"22-Aug-2001",3687049341.12,7.6455,23.3614,
"23-Aug-2001",3686601587.88,23.2198,23.3331,
"24-Aug-2001",3686174803.8,23.4463,23.3048,
"25-Aug-2001",3685301499.96,18.0378,23.2764,
"26-Aug-2001",3684001412.04,12.8275,23.2481,
"27-Aug-2001",3683129341.68,17.9529,23.2481,
"28-Aug-2001",3681808284.6,12.7426,23.418,
"29-Aug-2001",3680510663.64,12.8558,23.2764,
"30-Aug-2001",3679637359.8,18.0095,23.3614,
"31-Aug-2001",3678765289.44,18.0095,23.3614,
"01-Sep-2001",3677446699.32,12.6576,23.3614,
"02-Sep-2001",3676149078.36,12.8275,23.3048,
"03-Sep-2001",3674851457.4,12.8275,23.3331,
"04-Sep-2001",3673534100.76,12.5444,23.3048,
"05-Sep-2001",3672237713.28,12.7709,23.2764,
"06-Sep-2001",3670920356.64,12.516,23.3331,
"07-Sep-2001",3669625202.64,12.8275,23.3614,
"08-Sep-2001",3668307846,12.5727,23.3897,
"09-Sep-2001",3667012692,12.7992,23.3331,
"10-Sep-2001",3665696568.84,12.4594,23.3048,
"11-Sep-2001",3664402648.32,12.6859,23.2764,
"12-Sep-2001",3663533044.92,17.8113,23.2764,
"13-Sep-2001",3662663441.52,17.8113,23.3331,
"14-Sep-2001",3662239124.4,23.1915,23.3614,
"15-Sep-2001",3661369521,17.8679,23.3897,
"16-Sep-2001",3660499917.6,17.783,23.3614,
"17-Sep-2001",3659186261.4,19.8501,30.8654,
"18-Sep-2001",3657893574.36,22.88,33.697,
"19-Sep-2001",3657025204.44,18.2077,23.9844,
"20-Sep-2001",3656155601.04,17.3582,23.1915,
"21-Sep-2001",3655287231.12,17.3582,23.2198,
"22-Sep-2001",3654843178.32,22.3986,23.2481,
"23-Sep-2001",3653974808.4,17.2166,23.2481,
"24-Sep-2001",3653127407.64,17.4149,23.2481,
"25-Sep-2001",3652260271.2,17.1317,23.2481,
"26-Sep-2001",3651391901.28,16.9901,23.1632,
"27-Sep-2001",3650524764.84,16.8485,23.1065,
"28-Sep-2001",3649656394.92,16.7919,23.1065,
"29-Sep-2001",3648345205.68,11.44,23.1349,
"30-Sep-2001",3647054985.6,11.6665,23.1632,
"01-Oct-2001",3647054985.6,27.2408,23.2764,
"02-Oct-2001",3645743796.36,11.4117,23.3331,
"03-Oct-2001",3644010756.96,6.3147,23.3614,
"04-Oct-2001",3642299920.2,6.6828,23.5313,
"05-Oct-2001",3640566880.8,6.258,23.418,
"06-Oct-2001",3638835074.88,6.2014,23.3897,
"07-Oct-2001",3637104502.44,6.1164,23.3897,
"08-Oct-2001",3635795780.16,11.1002,23.3614,
"09-Oct-2001",3634931110.68,16.4238,23.3897,
"10-Oct-2001",3633644591.04,11.3267,23.418,
"11-Oct-2001",3632337102.24,11.0436,23.418,
"12-Oct-2001",3630628732.44,6.0315,23.3331,
"13-Oct-2001",3628900626.96,5.7766,23.3614,
"14-Oct-2001",3627594371.64,10.902,23.4747,
"15-Oct-2001",3626730935.64,16.1689,23.4463,
"16-Oct-2001",3625867499.64,16.0273,23.3897,
"17-Oct-2001",3624583446.96,10.9303,23.3897,
"18-Oct-2001",3623720010.96,15.9707,23.418,
"19-Oct-2001",3622856574.96,15.8574,23.3614,
"20-Oct-2001",3621994372.44,15.8008,23.3331,
"21-Oct-2001",3621130936.44,15.7442,23.3614,
"22-Oct-2001",3620268733.92,15.3477,22.9933,
"23-Oct-2001",3619406531.4,14.923,22.6535,
"24-Oct-2001",3618123712.2,9.8826,22.7384,
"25-Oct-2001",3616819923.84,9.656,22.7951,
"26-Oct-2001",3615537104.64,9.9392,22.88,
"27-Oct-2001",3614234549.76,9.6277,22.88,
"28-Oct-2001",3613372347.24,14.838,22.8234,
"29-Oct-2001",3612511378.2,14.8663,22.9083,
"30-Oct-2001",3611650409.16,14.7814,22.8517,
"31-Oct-2001",3610370056.92,9.5994,22.7951,
"01-Nov-2001",3609088471.2,9.7127,22.9083,
"02-Nov-2001",3608228735.64,14.4416,22.5968,
"03-Nov-2001",3607367766.6,14.385,22.5968,
"04-Nov-2001",3606508031.04,14.3566,22.6252,
"05-Nov-2001",3605647062,14.3283,22.6535,
"06-Nov-2001",3604346974.08,8.9198,22.5968,
"07-Nov-2001",3603067855.32,9.3729,22.8234,
"08-Nov-2001",3601767767.4,9.0614,22.8234,
"09-Nov-2001",3600489882.12,9.3162,22.8517,
"10-Nov-2001",3599210763.36,9.2313,22.8234,
"11-Nov-2001",3598352261.28,14.3,22.9083,
"12-Nov-2001",3597493759.2,14.1584,22.8517,
"13-Nov-2001",3596635257.12,14.1018,22.8517,
"14-Nov-2001",3595776755.04,13.9036,22.6818,
