"timed","stoobs","inflow","outflow",
"24-May-1971",494009912.664,539.731,468.3489,
"25-May-1971",500177327.304,572.5901,429.8259,
"26-May-1971",512512156.584,641.1407,409.8626,
"27-May-1971",532494580.0176,721.1593,381.3804,
"28-May-1971",561851473.704,823.9967,457.0927,
"29-May-1971",593551984.9536,853.9537,418.5228,
"30-May-1971",631173214.2576,922.4805,522.7406,
"31-May-1971",665710736.2416,886.7896,539.8725,
"01-Jun-1971",695684371.392,836.7985,586.9611,
"02-Jun-1971",717270322.632,739.7187,539.8488,
"03-Jun-1971",734539083.624,686.9197,518.4579,
"04-Jun-1971",749094182.1744,658.3432,501.3025,
"05-Jun-1971",762662494.3824,646.9221,461.3287,
"06-Jun-1971",778697772.4464,678.3066,449.8838,
"07-Jun-1971",798433499.2944,718.3041,427.0651,
"08-Jun-1971",823596551.0256,781.1205,438.4863,
"09-Jun-1971",853200141.2976,835.3473,442.7456,
"10-Jun-1971",887120921.8176,885.3146,452.739,
"11-Jun-1971",924495454.536,925.2886,532.687,
"12-Jun-1971",958416235.056,885.3146,542.6805,
"13-Jun-1971",988019825.328,835.3473,464.1603,
"14-Jun-1971",1020090381.456,858.2366,472.7732,
"15-Jun-1971",1053394420.512,878.1765,478.4367,
"16-Jun-1971",1087931942.496,892.453,492.7132,
"17-Jun-1971",1122469464.48,903.7797,461.2106,
"18-Jun-1971",1160707435.248,957.9357,501.0902,
"19-Jun-1971",1200178888.944,972.2119,543.9192,
"20-Jun-1971",1237183376.784,943.6592,572.4722,
"21-Jun-1971",1269253932.912,900.7119,529.5249,
"22-Jun-1971",1301324489.04,923.3654,552.1784,
"23-Jun-1971",1333395045.168,940.3555,569.1685,
"24-Jun-1971",1365465601.296,954.5139,640.4326,
"25-Jun-1971",1392602225.712,925.725,697.3022,
"26-Jun-1971",1412337952.56,868.3834,682.7899,
"27-Jun-1971",1428373230.624,828.3858,685.6216,
"28-Jun-1971",1440708059.904,782.7249,739.8957,
"29-Jun-1971",1444408508.688,679.9583,508.6412,
"30-Jun-1971",1459210303.824,811.2777,1096.8061,
"01-Jul-1971",1434540645.264,323.2838,337.5602,
"02-Jul-1971",1433307162.336,546.3971,446.4621,
"03-Jul-1971",1441941542.832,626.6283,512.4169,
"04-Jul-1971",1451809406.256,657.8949,586.5128,
"05-Jul-1971",1457976820.896,666.0357,623.2065,
"06-Jul-1971",1461677269.68,668.6315,654.3551,
"07-Jul-1971",1462910752.608,662.7323,691.2851,
"08-Jul-1971",1460443786.752,619.9031,662.7323,
"09-Jul-1971",1456743337.968,565.983,480.3244,
"10-Jul-1971",1464144235.536,564.2132,435.7254,
"11-Jul-1971",1475245581.888,573.0622,530.2329,
"12-Jul-1971",1478946030.672,575.1859,546.6331,
"13-Jul-1971",1481412996.528,538.256,538.256,
"14-Jul-1971",1481412996.528,509.7032,509.7032,
"15-Jul-1971",1481412996.528,504.0399,504.0399,
"16-Jul-1971",1481412996.528,498.3765,512.6529,
"17-Jul-1971",1480179513.6,495.4267,495.4267,
"18-Jul-1971",1480179513.6,506.8716,521.148,
"19-Jul-1971",1478946030.672,492.595,506.8715,
"20-Jul-1971",1477712547.744,492.595,506.8715,
"21-Jul-1971",1476479064.816,489.7634,518.3162,
"22-Jul-1971",1474012098.96,469.8238,484.1002,
"23-Jul-1971",1472778616.032,461.4465,475.7229,
"24-Jul-1971",1471545133.104,441.6247,455.9011,
"25-Jul-1971",1470311650.176,418.9712,418.9712,
"26-Jul-1971",1470311650.176,404.9309,404.9309,
"27-Jul-1971",1470311650.176,390.7725,405.0489,
"28-Jul-1971",1469078167.248,376.496,390.7724,
"29-Jul-1971",1467844684.32,376.496,405.0488,
"30-Jul-1971",1465377718.464,353.7247,368.0011,
"31-Jul-1971",1464144235.536,362.3376,405.1668,
"01-Aug-1971",1460443786.752,333.7848,362.3377,
"02-Aug-1971",1457976820.896,333.9029,362.4558,
"03-Aug-1971",1455509855.04,319.7445,348.2973,
"04-Aug-1971",1453042889.184,316.9128,331.1892,
"05-Aug-1971",1451809406.256,322.694,336.9704,
"06-Aug-1971",1450575923.328,317.0306,331.307,
"07-Aug-1971",1449342440.4,314.1989,314.1989,
"08-Aug-1971",1449342440.4,317.1487,317.1487,
"09-Aug-1971",1449342440.4,308.6536,294.3772,
"10-Aug-1971",1450575923.328,311.6034,311.6034,
"11-Aug-1971",1450575923.328,291.6635,305.9399,
"12-Aug-1971",1449342440.4,277.387,277.387,
"13-Aug-1971",1449342440.4,288.8318,317.3847,
"14-Aug-1971",1446875474.544,257.4474,300.2767,
"15-Aug-1971",1443175025.76,243.1709,271.7238,
"16-Aug-1971",1440708059.904,248.1029,276.6557,
"17-Aug-1971",1438241094.048,241.59,270.1428,
"18-Aug-1971",1435774128.192,236.7761,265.329,
"19-Aug-1971",1433307162.336,233.6613,262.2141,
"20-Aug-1971",1430840196.48,225.1662,239.4426,
"21-Aug-1971",1429606713.552,232.6464,246.9228,
"22-Aug-1971",1428373230.624,232.9296,261.4824,
"23-Aug-1971",1425906264.768,213.5563,227.8327,
"24-Aug-1971",1424672781.84,223.585,237.8614,
"25-Aug-1971",1423439298.912,223.3018,237.5783,
"26-Aug-1971",1422205815.984,223.585,237.8614,
"27-Aug-1971",1420972333.056,218.2048,232.4812,
"28-Aug-1971",1419738850.128,215.3731,201.0967,
"29-Aug-1971",1420972333.056,243.643,229.3665,
"30-Aug-1971",1422205815.984,243.643,243.643,
"31-Aug-1971",1422205815.984,229.6496,229.6496,
"01-Sep-1971",1422205815.984,229.9328,244.2092,
"02-Sep-1971",1420972333.056,216.789,202.5125,
"03-Sep-1971",1422205815.984,244.7756,244.7756,
"04-Sep-1971",1422205815.984,231.0655,231.0655,
"05-Sep-1971",1422205815.984,231.915,246.1914,
"06-Sep-1971",1420972333.056,217.9216,246.4745,
"07-Sep-1971",1418505367.2,203.9286,218.205,
"08-Sep-1971",1417271884.272,218.7711,233.0476,
"09-Sep-1971",1416038401.344,218.488,247.0408,
"10-Sep-1971",1413571435.488,205.3444,233.8973,
"11-Sep-1971",1411104469.632,205.3444,233.8973,
"12-Sep-1971",1408637503.776,205.3444,233.8973,
"13-Sep-1971",1406170537.92,206.4771,249.3064,
"14-Sep-1971",1402470089.136,192.7669,221.3198,
"15-Sep-1971",1400003123.28,206.7603,249.5895,
"16-Sep-1971",1396302674.496,193.0501,221.6029,
"17-Sep-1971",1393835708.64,207.3266,250.1559,
"18-Sep-1971",1390135259.856,193.8996,222.4525,
"19-Sep-1971",1387668294,207.8929,250.7222,
"20-Sep-1971",1383967845.216,194.1828,251.2885,
"21-Sep-1971",1379033913.504,180.4726,251.8547,
"22-Sep-1971",1372866498.864,166.1964,237.5785,
"23-Sep-1971",1366699084.224,167.0459,252.7044,
"24-Sep-1971",1359298186.656,153.0526,238.7111,
"25-Sep-1971",1351897289.088,153.0526,238.7111,
"26-Sep-1971",1344496391.52,153.9021,239.5606,
"27-Sep-1971",1337095493.952,140.0268,225.6853,
"28-Sep-1971",1329694596.384,129.2664,214.9249,
"29-Sep-1971",1322293698.816,131.2486,202.6307,
"30-Sep-1971",1316126284.176,146.3746,203.4803,
"01-Oct-1971",1311192352.464,146.3746,203.4803,
"02-Oct-1971",1306258420.752,161.5003,232.8824,
"03-Oct-1971",1300091006.112,147.7904,233.449,
"04-Oct-1971",1292690108.544,132.9476,204.3297,
"05-Oct-1971",1286522693.904,147.2241,232.8826,
"06-Oct-1971",1279121796.336,132.6644,218.323,
"07-Oct-1971",1271720898.768,132.6644,204.0465,
"08-Oct-1971",1265553484.128,146.9409,232.5995,
"09-Oct-1971",1258152586.56,132.6644,218.323,
"10-Oct-1971",1250751688.992,132.6644,218.323,
"11-Oct-1971",1243350791.424,133.2308,233.1657,
"12-Oct-1971",1234716410.928,119.2374,204.896,
"13-Oct-1971",1227315513.36,133.7971,219.4556,
"14-Oct-1971",1219914615.792,134.3634,220.022,
"15-Oct-1971",1212513718.224,134.3634,220.022,
"16-Oct-1971",1205112820.656,135.4961,221.1546,
"17-Oct-1971",1197711923.088,136.6288,193.7345,
"18-Oct-1971",1192777991.376,165.1815,250.84,
"19-Oct-1971",1185377093.808,136.3456,193.4513,
"20-Oct-1971",1180443162.096,139.9795,211.3616,
"21-Oct-1971",1174275747.456,128.535,199.9171,
"22-Oct-1971",1168108332.816,130.5172,216.1757,
"23-Oct-1971",1160707435.248,137.7615,237.6964,
"24-Oct-1971",1152073054.752,124.9008,224.8358,
"25-Oct-1971",1143438674.256,125.184,210.8425,
"26-Oct-1971",1136037776.688,140.31,240.2449,
"27-Oct-1971",1127403396.192,125.7503,182.856,
"28-Oct-1971",1122469464.48,137.1478,265.6356,
"29-Oct-1971",1111368118.128,99.4629,199.3979,
"30-Oct-1971",1102733737.632,128.8652,243.0765,
"31-Oct-1971",1092865874.208,114.3055,214.2404,
"01-Nov-1971",1084231493.712,129.9978,244.2092,
"02-Nov-1971",1074363630.288,116.2877,230.499,
"03-Nov-1971",1064495766.864,116.854,116.854,
"04-Nov-1971",1064495766.864,110.7189,96.4424,
"05-Nov-1971",1065729249.792,96.9617,68.4089,
"06-Nov-1971",1068196215.648,110.3884,96.112,
"07-Nov-1971",1069429698.576,96.1122,81.8358,
"08-Nov-1971",1070663181.504,95.829,67.2762,
"09-Nov-1971",1073130147.36,103.026,45.9203,
"10-Nov-1971",1078064079.072,104.3949,75.842,
"11-Nov-1971",1080531044.928,99.9112,71.3583,
"12-Nov-1971",1082998010.784,110.3884,81.8356,
"13-Nov-1971",1085464976.64,110.1052,95.8288,
"14-Nov-1971",1086698459.568,96.1122,67.5593,
"15-Nov-1971",1089165425.424,110.6716,96.3952,
"16-Nov-1971",1090398908.352,96.3954,67.8425,
"17-Nov-1971",1092865874.208,110.3884,110.3884,
"18-Nov-1971",1092865874.208,82.1189,67.8424,
"19-Nov-1971",1094099357.136,96.6785,68.1257,
"20-Nov-1971",1096566322.992,111.2379,111.2379,
"21-Nov-1971",1096566322.992,82.402,53.8492,
"22-Nov-1971",1099033288.848,111.2379,96.9615,
"23-Nov-1971",1100266771.776,96.3954,82.1189,
"24-Nov-1971",1101500254.704,96.9617,82.6853,
"25-Nov-1971",1102733737.632,96.6785,82.4021,
"26-Nov-1971",1103967220.56,96.9617,68.4089,
"27-Nov-1971",1106434186.416,111.2379,82.6851,
"28-Nov-1971",1108901152.272,111.2379,96.9615,
"29-Nov-1971",1110134635.2,96.6785,82.4021,
"30-Nov-1971",1111368118.128,96.6785,82.4021,
"01-Dec-1971",1112601601.056,96.6785,96.6785,
"02-Dec-1971",1112601601.056,83.2515,83.2515,
"03-Dec-1971",1112601601.056,82.9684,68.6919,
"04-Dec-1971",1113835083.984,104.0409,104.0409,
"05-Dec-1971",1113835083.984,90.8971,76.6207,
"06-Dec-1971",1115068566.912,105.1736,90.8972,
"07-Dec-1971",1116302049.84,105.1736,119.45,
"08-Dec-1971",1115068566.912,76.6206,76.6206,
"09-Dec-1971",1115068566.912,90.8971,90.8971,
"10-Dec-1971",1115068566.912,91.1802,91.1802,
"11-Dec-1971",1115068566.912,91.7466,91.7466,
"12-Dec-1971",1115068566.912,91.4634,91.4634,
"13-Dec-1971",1115068566.912,92.3129,92.3129,
"14-Dec-1971",1115068566.912,91.7466,91.7466,
"15-Dec-1971",1115068566.912,91.4634,91.4634,
"16-Dec-1971",1115068566.912,85.8,71.5236,
"17-Dec-1971",1116302049.84,98.9439,98.9439,
"18-Dec-1971",1116302049.84,86.3664,86.3664,
"19-Dec-1971",1116302049.84,86.0832,71.8068,
"20-Dec-1971",1117535532.768,100.9261,100.9261,
"21-Dec-1971",1117535532.768,87.2159,72.9395,
"22-Dec-1971",1118769015.696,101.4924,87.216,
"23-Dec-1971",1120002498.624,101.4924,87.216,
"24-Dec-1971",1121235981.552,102.0587,102.0587,
"25-Dec-1971",1121235981.552,87.2159,72.9395,
"26-Dec-1971",1122469464.48,102.0587,73.5059,
"27-Dec-1971",1124936430.336,116.0518,101.7754,
"28-Dec-1971",1126169913.264,102.3419,88.0655,
"29-Dec-1971",1127403396.192,102.0587,102.0587,
"30-Dec-1971",1127403396.192,87.7822,73.5058,
"31-Dec-1971",1128636879.12,102.0587,102.0587,
"01-Jan-1972",1128636879.12,87.4991,87.4991,
"02-Jan-1972",1128636879.12,87.7822,87.7822,
"03-Jan-1972",1128636879.12,87.7822,87.7822,
"04-Jan-1972",1128636879.12,87.7822,87.7822,
"05-Jan-1972",1128636879.12,87.4991,101.7755,
"06-Jan-1972",1127403396.192,73.2226,73.2226,
"07-Jan-1972",1127403396.192,87.4991,87.4991,
"08-Jan-1972",1127403396.192,87.2159,87.2159,
"09-Jan-1972",1127403396.192,87.2159,101.4923,
"10-Jan-1972",1126169913.264,72.9394,72.9394,
"11-Jan-1972",1126169913.264,87.2159,72.9395,
"12-Jan-1972",1127403396.192,101.2092,115.4856,
"13-Jan-1972",1126169913.264,72.9394,72.9394,
"14-Jan-1972",1126169913.264,86.9327,101.2091,
"15-Jan-1972",1124936430.336,73.2226,73.2226,
"16-Jan-1972",1124936430.336,86.9327,101.2091,
"17-Jan-1972",1123702947.408,72.6562,72.6562,
"18-Jan-1972",1123702947.408,88.3486,88.3486,
"19-Jan-1972",1123702947.408,87.7822,59.2294,
"20-Jan-1972",1126169913.264,116.0518,101.7754,
"21-Jan-1972",1127403396.192,106.5894,92.313,
"22-Jan-1972",1128636879.12,102.0587,87.7823,
"23-Jan-1972",1129870362.048,102.0587,87.7823,
"24-Jan-1972",1131103844.976,102.0587,102.0587,
"25-Jan-1972",1131103844.976,87.4991,87.4991,
"26-Jan-1972",1131103844.976,87.7822,87.7822,
"27-Jan-1972",1131103844.976,90.8971,105.1735,
"28-Jan-1972",1129870362.048,97.575,111.8515,
"29-Jan-1972",1128636879.12,74.0721,74.0721,
"30-Jan-1972",1128636879.12,86.9327,101.2091,
"31-Jan-1972",1127403396.192,72.6562,72.6562,
"01-Feb-1972",1127403396.192,87.2159,101.4923,
"02-Feb-1972",1126169913.264,73.2226,87.499,
"03-Feb-1972",1124936430.336,73.7889,88.0653,
"04-Feb-1972",1123702947.408,74.3552,102.9081,
"05-Feb-1972",1121235981.552,83.582,112.1348,
"06-Feb-1972",1118769015.696,83.2988,97.5752,
"07-Feb-1972",1117535532.768,98.1414,126.6942,
"08-Feb-1972",1115068566.912,82.1661,96.4426,
"09-Feb-1972",1113835083.984,97.575,126.1279,
"10-Feb-1972",1111368118.128,83.2988,97.5752,
"11-Feb-1972",1110134635.2,97.8582,126.4111,
"12-Feb-1972",1107667669.344,83.582,112.1348,
"13-Feb-1972",1105200703.488,83.582,112.1348,
"14-Feb-1972",1102733737.632,83.0156,111.5685,
"15-Feb-1972",1100266771.776,83.0156,97.2921,
"16-Feb-1972",1099033288.848,97.2919,125.8447,
"17-Feb-1972",1096566322.992,83.0156,125.8449,
"18-Feb-1972",1092865874.208,69.0223,97.5752,
"19-Feb-1972",1090398908.352,83.0156,111.5685,
"20-Feb-1972",1087931942.496,83.0156,97.2921,
"21-Feb-1972",1086698459.568,97.2919,125.8447,
"22-Feb-1972",1084231493.712,82.4493,111.0022,
"23-Feb-1972",1081764527.856,82.4493,96.7257,
"24-Feb-1972",1080531044.928,96.7255,111.002,
"25-Feb-1972",1079297562,83.983,98.2594,
"26-Feb-1972",1078064079.072,83.4166,97.693,
"27-Feb-1972",1076830596.144,83.1334,54.5806,
"28-Feb-1972",1079297562,126.8122,112.5358,
"29-Feb-1972",1080531044.928,112.2528,97.9764,
"01-Mar-1972",1081764527.856,112.2528,97.9764,
"02-Mar-1972",1082998010.784,124.429,124.429,
"03-Mar-1972",1082998010.784,111.002,139.5549,
"04-Mar-1972",1080531044.928,106.2355,134.7883,
"05-Mar-1972",1078064079.072,107.3681,150.1974,
"06-Mar-1972",1074363630.288,93.3748,107.6512,
"07-Mar-1972",1073130147.36,127.8741,170.7033,
"08-Mar-1972",1069429698.576,99.6045,170.9866,
"09-Mar-1972",1063262283.936,102.4835,173.8656,
"10-Mar-1972",1057094869.296,129.1013,229.0363,
"11-Mar-1972",1048460488.8,102.5305,159.6362,
"12-Mar-1972",1043526557.088,141.1122,198.2179,
"13-Mar-1972",1038592625.376,139.4132,210.7953,
"14-Mar-1972",1032425210.736,126.5528,212.2113,
"15-Mar-1972",1025024313.168,145.1238,230.7824,
"16-Mar-1972",1017623415.6,167.7773,281.9887,
"17-Mar-1972",1007755552.176,157.0639,271.2753,
"18-Mar-1972",997887688.752,167.5412,253.1997,
"19-Mar-1972",990486791.184,196.0942,320.299,
"20-Mar-1972",979755489.7104,173.1221,305.8929,
"21-Mar-1972",968284098.48,175.883,307.2261,
"22-Mar-1972",956936055.5424,177.3105,288.6666,
"23-Mar-1972",947314888.704,194.4659,372.9212,
"24-Mar-1972",931896352.104,178.337,421.0361,
"25-Mar-1972",910927142.328,182.0535,411.9039,
"26-Mar-1972",891068067.1872,158.0904,333.6904,
"27-Mar-1972",875896227.1728,161.3706,418.3462,
"28-Mar-1972",853693534.4688,142.2922,377.8531,
"29-Mar-1972",833341066.1568,146.7167,336.5931,
"30-Mar-1972",816935743.2144,144.2624,405.521,
"31-Mar-1972",794363005.632,135.1775,380.732,
"01-Apr-1972",773147099.2704,139.5548,335.1418,
"02-Apr-1972",756248383.1568,135.7201,384.1299,
"03-Apr-1972",734785780.2096,148.0263,446.4036,
"04-Apr-1972",709005987.0144,143.3656,434.6047,
"05-Apr-1972",683842935.2832,150.5038,401.7688,
"06-Apr-1972",662133635.7504,190.4778,427.4664,
"07-Apr-1972",641657819.1456,204.7543,451.7364,
"08-Apr-1972",620318564.4912,194.7607,438.8876,
"09-Apr-1972",599226006.4224,197.6162,430.3219,
"10-Apr-1972",579120234.696,209.0372,428.8941,
"11-Apr-1972",560124597.6048,219.0543,427.4901,
"12-Apr-1972",542115746.856,233.307,466.0127,
"13-Apr-1972",522009975.1296,209.0372,456.0193,
"14-Apr-1972",500670720.4752,194.7607,446.0258,
"15-Apr-1972",478961420.9424,190.4778,433.177,
"16-Apr-1972",457992211.1664,199.0436,436.0323,
"17-Apr-1972",437516394.5616,204.7543,433.1771,
"18-Apr-1972",417780667.7136,213.3201,440.3153,
"19-Apr-1972",398168289.1584,214.7479,444.5983,
"20-Apr-1972",378309214.0176,211.8924,437.4599,
"21-Apr-1972",358820183.7552,216.1753,428.894,
"22-Apr-1972",340441288.128,229.0241,423.1835,
"23-Apr-1972",323665920.3072,247.5835,424.6112,
"24-Apr-1972",308370732,264.7152,408.9071,
"25-Apr-1972",295912554.4272,297.5509,441.7427,
"26-Apr-1972",283454376.8544,297.5509,448.881,
"27-Apr-1972",270379457.8176,301.7395,421.6615,
"28-Apr-1972",260018201.2224,333.1477,411.668,
"29-Apr-1972",253234045.1184,374.5492,450.2142,
"30-Apr-1972",246696585.6,374.573,478.7909,
"01-May-1972",237692160.2256,346.02,450.2379,
"02-May-1972",228687734.8512,346.02,434.5338,
"03-May-1972",221040140.6976,361.7242,413.1193,
"04-May-1972",216599602.1568,398.8428,407.4086,
"05-May-1972",215859512.4,441.672,405.981,
"06-May-1972",218943219.72,485.929,377.4282,
"07-May-1972",228317689.9728,558.7387,437.3891,
"08-May-1972",238802294.8608,571.5874,484.5013,
"09-May-1972",246326540.7216,534.4924,485.9525,
"10-May-1972",250520382.6768,495.9461,445.9786,
"11-May-1972",254837572.9248,497.3735,460.2548,
"12-May-1972",258044628.5376,484.5247,437.4126,
"13-May-1972",262115122.2,494.5183,413.1427,
"14-May-1972",269145974.8896,528.7817,387.4451,
"15-May-1972",281357455.8768,588.7426,371.741,
"16-May-1972",300106396.3824,664.4078,398.8663,
"17-May-1972",323049178.8432,712.9477,430.2745,
"18-May-1972",347472140.8176,724.416,434.6046,
"19-May-1972",372511844.256,737.2175,425.9915,
"20-May-1972",399401772.0864,758.6321,458.8272,
"21-May-1972",425304913.5744,744.3794,463.1339,
"22-May-1972",449604527.256,725.82,501.6801,
"23-May-1972",468970209.2256,668.7142,490.2589,
"24-May-1972",484388745.8256,623.0298,447.4298,
"25-May-1972",499560585.84,620.1743,438.8638,
"26-May-1972",515225819.0256,617.3899,426.0859,
"27-May-1972",531754490.2608,635.8786,391.7517,
"28-May-1972",552847048.3296,688.7014,400.3176,
"29-May-1972",577763403.4752,738.6214,407.4084,
"30-May-1972",606380207.4048,784.2824,403.1019,
"31-May-1972",639314201.5824,834.25,457.3524,
"01-Jun-1972",671878150.8816,858.2839,462.827,
"02-Jun-1972",706045627.9872,905.1602,536.8285,
"03-Jun-1972",737869487.5296,878.0349,543.9666,
"04-Jun-1972",766732988.0448,843.7715,499.7097,
"05-Jun-1972",796459926.6096,853.7648,479.7225,
"06-Jun-1972",828777179.3232,883.7453,474.0119,
"07-Jun-1972",864178139.3568,919.4364,499.7096,
"08-Jun-1972",900442537.44,932.2617,531.0942,
"09-Jun-1972",935103407.7168,910.8706,542.5388,
"10-Jun-1972",966927267.2592,878.0349,548.2495,
"11-Jun-1972",995420722.896,839.4886,525.4073,
"12-Jun-1972",1022557347.312,823.7844,552.5323,
"13-Jun-1972",1045993522.944,780.9551,581.0852,
"14-Jun-1972",1063262283.936,709.5732,538.2561,
"15-Jun-1972",1078064079.072,681.0202,509.7031,
"16-Jun-1972",1092865874.208,681.0202,466.8738,
"17-Jun-1972",1111368118.128,723.8494,481.1502,
"18-Jun-1972",1132337327.904,752.4024,581.0853,
"19-Jun-1972",1147139123.04,681.0202,538.2559,
"20-Jun-1972",1159473952.32,646.8041,504.0398,
"21-Jun-1972",1171808781.6,607.1605,464.3963,
"22-Jun-1972",1184143610.88,595.8337,395.9638,
"23-Jun-1972",1201412371.872,616.1276,359.152,
"24-Jun-1972",1223615064.576,639.2531,410.8303,
"25-Jun-1972",1243350791.424,610.7001,396.5537,
"26-Jun-1972",1261853035.344,573.7701,373.9002,
"27-Jun-1972",1279121796.336,528.3454,357.0283,
"28-Jun-1972",1293923591.472,499.7923,342.7517,
"29-Jun-1972",1307491903.68,485.5161,328.4755,
"30-Jun-1972",1321060215.888,485.5161,299.9226,
"01-Jul-1972",1337095493.952,514.0688,314.1989,
"02-Jul-1972",1354364254.944,528.3454,342.7519,
"03-Jul-1972",1370399533.008,494.2471,337.2064,
"04-Jul-1972",1383967845.216,443.0409,314.553,
"05-Jul-1972",1395069191.568,414.4878,300.2765,
"06-Jul-1972",1404937054.992,408.7067,265.9424,
"07-Jul-1972",1417271884.272,424.5168,310.3054,
"08-Jul-1972",1427139747.696,411.5384,297.327,
"09-Jul-1972",1437007611.12,411.5384,311.6034,
"10-Jul-1972",1445641991.616,402.9252,331.5431,
"11-Jul-1972",1451809406.256,382.8673,311.4852,
"12-Jul-1972",1457976820.896,382.8673,325.7616,
"13-Jul-1972",1462910752.608,371.4227,314.317,
"14-Jul-1972",1467844684.32,368.591,325.7618,
"15-Jul-1972",1471545133.104,354.3145,311.4853,
"16-Jul-1972",1475245581.888,354.3145,340.0381,
"17-Jul-1972",1476479064.816,328.5935,314.3171,
"18-Jul-1972",1477712547.744,328.5935,328.5935,
"19-Jul-1972",1477712547.744,317.1487,317.1487,
"20-Jul-1972",1477712547.744,322.8121,294.2592,
"21-Jul-1972",1480179513.6,331.543,302.9901,
"22-Jul-1972",1482646479.456,334.3747,362.9275,
"23-Jul-1972",1480179513.6,285.7643,285.7643,
"24-Jul-1972",1480179513.6,305.8219,305.8219,
"25-Jul-1972",1480179513.6,294.4952,308.7716,
"26-Jul-1972",1478946030.672,280.2187,294.4951,
"27-Jul-1972",1477712547.744,280.2187,294.4951,
"28-Jul-1972",1476479064.816,280.2187,294.4951,
"29-Jul-1972",1475245581.888,280.2187,308.7715,
"30-Jul-1972",1472778616.032,268.7742,297.327,
"31-Jul-1972",1470311650.176,260.2791,274.5555,
"01-Aug-1972",1469078167.248,267.7593,282.0357,
"02-Aug-1972",1467844684.32,267.7593,282.0357,
"03-Aug-1972",1466611201.392,267.7593,282.0357,
"04-Aug-1972",1465377718.464,255.8662,270.1426,
"05-Aug-1972",1464144235.536,245.1058,259.3822,
"06-Aug-1972",1462910752.608,245.1058,259.3822,
"07-Aug-1972",1461677269.68,239.4424,253.7189,
"08-Aug-1972",1460443786.752,240.5751,269.128,
"09-Aug-1972",1457976820.896,242.4395,299.5452,
"10-Aug-1972",1453042889.184,234.5578,291.6635,
"11-Aug-1972",1448108957.472,240.2212,297.3268,
"12-Aug-1972",1443175025.76,231.7261,274.5554,
"13-Aug-1972",1439474576.976,238.0739,280.9032,
"14-Aug-1972",1435774128.192,226.464,226.464,
"15-Aug-1972",1435774128.192,244.6576,244.6576,
"16-Aug-1972",1435774128.192,238.4278,238.4278,
"17-Aug-1972",1435774128.192,239.2774,239.2774,
"18-Aug-1972",1435774128.192,238.4278,238.4278,
